NCTC13441_03435_3-461	0.0	-1	0.9638906688747377	1.1952047612872936	0.9375893924334007	1.2460253561551755	1.1333570927051553	0.8577425343251186	0.7774617678214273	1.2515933899126468	1.204583792571487	0.11261959251720177	1.4828867409028281	1.6290841931242435	1.3038033000709235	1.3579076037007687	0.8094339568247793	1.4309711178156794	1.3542530082404096	1.2469943403033805	1.4229998742314462	1.3978142481483782	1.1988295517145693	1.812039535900636	1.4936072647762515	-1	1.08390481919041	0.6310381315998557	1.3464615733891783	0.5666257620820092	0.5829504212441907	0.1351055903318763	0.8934165906255804	0.31896483193964786	1.1592914550153683	-1	1.5779169434401765	1.6253010171181623	1.3284042025580536	1.3652436857585515	1.4373618123492569	0.9960199385552112
b2139_1-478	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_46831_1-454	0.9638906688747377	-1	0.0	0.23131409241255585	0.026301276441337063	0.2821346872804378	0.16946642383041755	0.10614813454961913	0.18642890105331045	0.28770272103790917	0.24069312369674922	0.851271076357536	0.5189960720280904	0.6651935242495057	0.33991263119618564	0.39401693482603095	0.15445671204995848	0.4670804489409418	0.3903623393656719	0.2831036714286429	0.4591092053567086	0.43392357927364045	0.23493888283983155	0.8481488670258982	0.5297165959015138	-1	0.1200141503156722	1.5949288004745934	0.38257090451444054	0.3972649067927285	0.380940247630547	0.8287850785428614	0.0704740782491573	0.6449258369350899	0.1954007861406306	-1	0.6140262745654388	0.6614103482434247	0.36451353368331585	0.40135301688381375	0.47347114347451913	0.03212926968047347
ROD_22611_1-479	1.1952047612872936	-1	0.23131409241255585	0.0	0.2576153688538929	0.05082059486788193	0.061847668582138304	0.337462226962175	0.4177429934658663	0.05638862862535332	0.009379031284193373	1.0825851687700918	0.28768197961553454	0.43387943183694994	0.1085985387836298	0.1627028424134751	0.3857708044625143	0.23576635652838596	0.15904824695311603	0.05178957901608705	0.22779511294415278	0.2026094868610846	0.0036247904272757037	0.6168347746133424	0.29840250348895797	-1	0.11129994209688365	1.8262428928871492	0.15125681210188469	0.6285789992052844	0.6122543400431029	1.0600991709554173	0.30178817066171315	0.8762399293476457	0.03591330627192524	-1	0.382712182152883	0.43009625583086886	0.13319944127076	0.1700389244712579	0.24215705106196328	0.19918482273208238
CS17_04563_3-486	0.9375893924334007	-1	0.026301276441337063	0.2576153688538929	0.0	0.30843596372177484	0.1957677002717546	0.07984685810828207	0.16012762461197338	0.31400399747924623	0.2669944001380863	0.8249697999161989	0.5452973484694275	0.6914948006908428	0.3662139076375227	0.420318211267368	0.12815543560862142	0.49338172538227887	0.41666361580700895	0.30940494786997996	0.4854104817980457	0.4602248557149775	0.2612401592811686	0.8744501434672353	0.5560178723428508	-1	0.14631542675700926	1.5686275240332563	0.4088721809557776	0.37096363035139146	0.35463897118920995	0.8024838021015244	0.04417280180782024	0.6186245604937528	0.22170206258196767	-1	0.6403275510067759	0.6877116246847618	0.3908148101246529	0.4276542933251508	0.4997724199158562	0.058430546121810534
SL1344_0345_6-484	1.2460253561551755	-1	0.2821346872804378	0.05082059486788193	0.30843596372177484	0.0	0.11266826345002023	0.3882828218300569	0.4685635883337482	0.005568033757471391	0.041441563583688557	1.1334057636379737	0.23686138474765261	0.383058836969068	0.057777943915747865	0.11188224754559317	0.43659139933039626	0.18494576166050403	0.1082276520852341	0.0009689841482051209	0.17697451807627085	0.15178889199320267	0.047195804440606226	0.5660141797454604	0.24758190862107604	-1	0.16212053696476558	1.8770634877550312	0.10043621723400276	0.6793995940731663	0.6630749349109848	1.1109197658232992	0.3526087655295951	0.9270605242155276	0.08673390113980717	-1	0.33189158728500107	0.3792756609629869	0.08237884640287807	0.11921832960337597	0.19133645619408135	0.2500054175999643
ENC_19010_1-408	1.1333570927051553	-1	0.16946642383041755	0.061847668582138304	0.1957677002717546	0.11266826345002023	0.0	0.2756145583800367	0.355895324883728	0.11823629720749163	0.07122669986633168	1.0207375001879535	0.34952964819767285	0.49572710041908824	0.1704462073657681	0.2245505109956134	0.323923135880376	0.29761402511052426	0.22089591553525434	0.11363724759822535	0.2896427815262911	0.2644571554432229	0.06547245900941401	0.6786824431954807	0.3602501720710963	-1	0.04945227351474535	1.764395224305011	0.213104480684023	0.5667313306231461	0.5504066714609646	0.998251502373279	0.23994050207957485	0.8143922607655074	0.025934362310213066	-1	0.4445598507350213	0.49194392441300716	0.1950471098528983	0.2318865930533962	0.3040047196441016	0.13733715414994407
SL1344_2150_1-478	0.8577425343251186	-1	0.10614813454961913	0.337462226962175	0.07984685810828207	0.3882828218300569	0.2756145583800367	0.0	0.08028076650369131	0.3938508555875283	0.34684125824636836	0.7451229418079168	0.6251442065777095	0.7713416587991249	0.4460607657458048	0.5001650693756501	0.048308577500339345	0.5732285834905609	0.496510473915291	0.38925180597826203	0.5652573399063278	0.5400717138232596	0.3410870173894507	0.9542970015755173	0.6358647304511329	-1	0.22616228486529133	1.4887806659249743	0.48871903906405967	0.2911167722431094	0.2747921130809279	0.7226369439932423	0.03567405630046183	0.5387777023854707	0.30154892069024974	-1	0.7201744091150579	0.7675584827930438	0.470661668232935	0.5075011514334329	0.5796192780241383	0.1382774042300926
BN373_39321_3-482	0.7774617678214273	-1	0.18642890105331045	0.4177429934658663	0.16012762461197338	0.4685635883337482	0.355895324883728	0.08028076650369131	0.0	0.4741316220912196	0.42712202475005967	0.6648421753042255	0.7054249730814008	0.8516224253028162	0.5263415322494961	0.5804458358793414	0.03197218900335197	0.6535093499942523	0.5767912404189823	0.46953257248195335	0.6455381064100191	0.6203524803269509	0.421367783893142	1.0345777680792088	0.7161454969548242	-1	0.30644305136898264	1.408499899421283	0.568999805567751	0.21083600573941808	0.19451134657723657	0.642356177489551	0.11595482280415315	0.4584969358817794	0.38182968719394106	-1	0.8004551756187492	0.8478392492967352	0.5509424347366263	0.5877819179371242	0.6599000445278296	0.21855817073378392
STMMW_22041_1-478	1.2515933899126468	-1	0.28770272103790917	0.05638862862535332	0.31400399747924623	0.005568033757471391	0.11823629720749163	0.3938508555875283	0.4741316220912196	0.0	0.04700959734115995	1.1389737973954452	0.23129335099018122	0.3774908032115966	0.052209910158276474	0.10631421378812178	0.44215943308786765	0.17937772790303264	0.10265961832776271	0.00459904960926627	0.17140648431879946	0.14622085823573128	0.05276383819807762	0.560446145987989	0.24201387486360465	-1	0.16768857072223697	1.8826315215125025	0.09486818347653136	0.6849676278306377	0.6686429686684562	1.1164877995807707	0.35817679928706647	0.932628557972999	0.09230193489727856	-1	0.3263235535275297	0.37370762720551554	0.07681081264540668	0.11365029584590458	0.18576842243660996	0.2555734513574357
