CS17_01135_1-286	0.0	0.32691421879361	0.312752055658882	0.05496656966765001	0.3889407311782419	0.022740161773735945	0.3988507405196321	0.45469150890835197	6.219428480310912	0.018686151088523006	0.16593220647463702	0.27259866458399207	0.06908647434805204	0.330151760024317	0.30961964386614194	0.606530759280375	0.400424107140002	0.684474012040998	0.5945939138380519	0.2674329330412121	0.20712182025270898	0.6868715659470512	0.10438423176872302	0.030283167011737055	0.159261196034426	0.06322802593341703	0.3111424247711919	0.635564415183955	0.2705027983621121	0.47162946748592194	0.512918861162302	0.27435817843841204	0.129043365933728	0.034470120787761016	0.20614094163777796	0.033420971066030036	0.19593403780889196	0.2942123465974821	6.219428480310912	0.004057636007484988	0.09237283001423202	0.037357246907080977
ERS227112_05597_1-286	0.32691421879361	0.0	0.6396662744524919	0.38188078846126	0.7158549499718518	0.30417405701987404	0.725764959313242	0.7816057277019619	6.546342699104522	0.308228067705087	0.16098201231897297	0.599512883377602	0.25782774444555795	0.0032375412307070195	0.6365338626597519	0.279616540486765	0.7273383259336119	0.357559793247388	0.9215081326316619	0.594347151834822	0.534036039046319	0.3599573471534412	0.431298450562333	0.29663105178187293	0.486175414828036	0.26368619286019296	0.6380566435648019	0.308650196390345	0.597417017155722	0.7985436862795319	0.8398330799559119	0.601272397232022	0.19787085285988198	0.361384339581371	0.12077327715583203	0.36033518985964	0.5228482566025019	0.621126565391092	6.546342699104522	0.322856582786125	0.23454138877937797	0.289556971886529
NCTC13441_02678_8-341	0.312752055658882	0.6396662744524919	0.0	0.25778548599123197	0.07618867551935993	0.3354922174326179	0.08609868486075012	0.14193945324947	5.90667642465203	0.331438206747405	0.478684262133519	0.04015339107488991	0.381838530006934	0.642903815683199	0.003132411792740042	0.919282814939257	0.08767205148112	0.99722606769988	0.28184185817916996	0.045319122617669905	0.105630235406173	0.9996236216059332	0.20836782389015895	0.34303522267061903	0.15349085962445597	0.375980081592299	0.0016096308876900611	0.948316470842837	0.04224925729676987	0.15887741182703996	0.20016680550342003	0.03839387722046994	0.44179542159261	0.27828193487112096	0.5188929972966599	0.27933108459285194	0.11681801784999002	0.0185397090613999	5.90667642465203	0.31680969166636697	0.405124885673114	0.35010930256596295
SL1344_0582_7-318	0.05496656966765001	0.38188078846126	0.25778548599123197	0.0	0.3339741615105919	0.07770673144138596	0.3438841708519821	0.39972493924070196	6.164461910643262	0.07365272075617302	0.22089877614228703	0.21763209491634206	0.12405304401570205	0.385118329691967	0.2546530741984919	0.661497328948025	0.34545753747235197	0.739440581708648	0.5396273441704019	0.21246636337356206	0.15215525058505897	0.7418381356147012	0.04941766210107301	0.08524973667938707	0.104294626366776	0.11819459560106704	0.2561758551035419	0.690530984851605	0.2155362286944621	0.4166628978182719	0.457952291494652	0.21939160877076203	0.18400993560137802	0.020496448879888995	0.261107511305428	0.021545598601619975	0.14096746814124195	0.23924577692983207	6.164461910643262	0.059024205675135	0.14733939968188203	0.09232381657473099
ROD_07441_1-327	0.3889407311782419	0.7158549499718518	0.07618867551935993	0.3339741615105919	0.0	0.41168089295197785	0.009910009341390191	0.06575077773011007	5.83048774913267	0.4076268822667649	0.5548729376528789	0.11634206659424984	0.45802720552629395	0.7190924912025589	0.07932108731209997	0.9954714904586169	0.011483375961760078	1.07341474321924	0.20565318265981003	0.12150779813702983	0.18181891092553293	1.075812297125293	0.2845564994095189	0.41922389818997896	0.2296795351438159	0.45216875711165894	0.07779830640704999	1.024505146362197	0.1184379328161298	0.08268873630768003	0.1239781299840601	0.11458255273982987	0.5179840971119699	0.3544706103904809	0.5950816728160199	0.35551976011221187	0.19300669336934995	0.09472838458075983	5.83048774913267	0.3929983671857269	0.4813135611924739	0.4262979780853229
STM_MW31021_3-351	0.022740161773735945	0.30417405701987404	0.3354922174326179	0.07770673144138596	0.41168089295197785	0.0	0.42159090229336804	0.4774316706820879	6.242168642084648	0.004054010685212939	0.14319204470090108	0.295338826357728	0.046346312574316095	0.30741159825058106	0.3323598056398779	0.5837905975066391	0.42316426891373793	0.6617338502672621	0.6173340756117879	0.290173094814948	0.22986198202644492	0.6641314041733153	0.12712439354245897	0.00754300523800111	0.18200135780816196	0.040487864159681086	0.33388258654492786	0.6128242534102191	0.29324296013584805	0.4943696292596579	0.535659022936038	0.297098340212148	0.10630320415999206	0.05721028256149696	0.18340077986404202	0.05616113283976598	0.2186741995826279	0.316952508371218	6.242168642084648	0.018682525766250957	0.06963266824049608	0.014617085133345031
BN373_37221_1-271	0.3988507405196321	0.725764959313242	0.08609868486075012	0.3438841708519821	0.009910009341390191	0.42159090229336804	0.0	0.055840768388719875	5.82057773979128	0.4175368916081551	0.5647829469942691	0.12625207593564003	0.46793721486768414	0.7290025005439491	0.08923109665349016	1.005381499800007	0.001573366620369887	1.08332475256063	0.19574317331841984	0.13141780747842002	0.19172892026692312	1.0857223064666832	0.2944665087509091	0.42913390753136915	0.23958954448520609	0.46207876645304913	0.08770831574844018	1.034415155703587	0.12834794215752	0.07277872696628984	0.11406812064266991	0.12449256208122006	0.5278941064533601	0.3643806197318711	0.6049916821574101	0.36542976945360206	0.20291670271074014	0.10463839392215002	5.82057773979128	0.4029083765271171	0.4912235705338641	0.4362079874267131
BN373_11881_6-318	0.45469150890835197	0.7816057277019619	0.14193945324947	0.39972493924070196	0.06575077773011007	0.4774316706820879	0.055840768388719875	0.0	5.76473697140256	0.473377659996875	0.620623715382989	0.1820928443243599	0.523777983256404	0.784843268932669	0.14507186504221004	1.061222268188727	0.05426740176834999	1.13916552094935	0.13990240492969996	0.1872585758671399	0.247569688655643	1.141563074855403	0.35030727713962895	0.484974675920089	0.29543031287392596	0.517919534841769	0.14354908413716005	1.090255924092307	0.18418871054623986	0.016937958577569967	0.05822735225395004	0.18033333046993993	0.58373487484208	0.42022138812059096	0.6608324505461299	0.42127053784232193	0.25875747109946	0.1604791623108699	5.76473697140256	0.45874914491583696	0.547064338922584	0.49204875581543295
b0592_6-318	6.219428480310912	6.546342699104522	5.90667642465203	6.164461910643262	5.83048774913267	6.242168642084648	5.82057773979128	5.76473697140256	0.0	6.238114631399435	6.385360686785549	5.94682981572692	6.2885149546589645	6.549580240335229	5.90980883644477	6.825959239591287	5.81900437317091	6.90390249235191	5.62483456647286	5.9519955472697	6.012306660058203	6.906300046257964	6.115044248542189	6.249711647322649	6.060167284276486	6.282656506244329	5.90828605553972	6.854992895494867	5.9489256819488	5.74779901282499	5.70650961914861	5.9450703018725	6.34847184624464	6.184958359523151	6.42556942194869	6.186007509244882	6.02349444250202	5.92521613371343	0.0	6.223486116318397	6.311801310325144	6.256785727217993
NCTC13441_04149_1-286	0.018686151088523006	0.308228067705087	0.331438206747405	0.07365272075617302	0.4076268822667649	0.004054010685212939	0.4175368916081551	0.473377659996875	6.238114631399435	0.0	0.14724605538611402	0.2912848156725151	0.050400323259529034	0.311465608935794	0.32830579495466494	0.587844608191852	0.419110258228525	0.665787860952475	0.6132800649265749	0.2861190841297351	0.22580797134123198	0.6681854148585282	0.12307038285724603	0.011597015923214049	0.17794734712294902	0.044541874844894025	0.3298285758597149	0.616878264095432	0.2891889494506351	0.49031561857444494	0.531605012250825	0.29304432952693504	0.110357214845205	0.05315627187628402	0.18745479054925496	0.05210712215455304	0.21462018889741497	0.3128984976860051	6.238114631399435	0.014628515081038018	0.07368667892570901	0.01867109581855797
NCTC13441_00190_32-304	0.16593220647463702	0.16098201231897297	0.478684262133519	0.22089877614228703	0.5548729376528789	0.14319204470090108	0.5647829469942691	0.620623715382989	6.385360686785549	0.14724605538611402	0.0	0.4385308710586291	0.09684573212658498	0.16421955354968	0.47555185034077896	0.440598552805738	0.566356313614639	0.518541805566361	0.760526120312689	0.4333651395158491	0.373054026727346	0.5209393594724142	0.27031643824336005	0.13564903946289997	0.32519340250906303	0.10270418054121999	0.47707463124582894	0.469632208709318	0.43643500483674913	0.637561673960559	0.678851067636939	0.44029038491304906	0.03688884054090902	0.20040232726239804	0.04020873516314094	0.19935317754066706	0.361866244283529	0.4601445530721191	6.385360686785549	0.16187457046715203	0.073559376460405	0.12857495956755605
ERS227112_02946_2-361	0.27259866458399207	0.599512883377602	0.04015339107488991	0.21763209491634206	0.11634206659424984	0.295338826357728	0.12625207593564003	0.1820928443243599	5.94682981572692	0.2912848156725151	0.4385308710586291	0.0	0.3416851389320441	0.6027504246083091	0.03702097928214987	0.8791294238643671	0.12782544255600992	0.9570726766249901	0.32199524925405987	0.005165731542779994	0.06547684433128309	0.9594702305310433	0.16821443281526904	0.3028818315957291	0.11333746854956606	0.3358266905174091	0.03854376018719985	0.9081630797679471	0.0020958662218799606	0.19903080290192987	0.24032019657830994	0.0017595138544199695	0.4016420305177201	0.23812854379623105	0.47873960622177003	0.23917769351796203	0.07666462677510011	0.02161368201349001	5.94682981572692	0.27665630059147706	0.3649714945982241	0.30995591149107304
NCTC13441_00670_1-292	0.06908647434805204	0.25782774444555795	0.381838530006934	0.12405304401570205	0.45802720552629395	0.046346312574316095	0.46793721486768414	0.523777983256404	6.2885149546589645	0.050400323259529034	0.09684573212658498	0.3416851389320441	0.0	0.26106528567626497	0.378706118214194	0.537444284932323	0.469510581488054	0.615387537692946	0.663680388186104	0.3365194073892641	0.276208294600761	0.6177850915989992	0.17347070611677506	0.038803307336314985	0.22834767038247805	0.005858448414635009	0.38022889911924396	0.566477940835903	0.33958927271016415	0.540715941833974	0.582005335510354	0.3434446527864641	0.059956891585675964	0.10355659513581306	0.13705446728972592	0.10250744541408208	0.265020512156944	0.3632988209455341	6.2885149546589645	0.06502883834056705	0.02328635566617998	0.031729227440971064
ERS227112_04526_2-329	0.330151760024317	0.0032375412307070195	0.642903815683199	0.385118329691967	0.7190924912025589	0.30741159825058106	0.7290025005439491	0.784843268932669	6.549580240335229	0.311465608935794	0.16421955354968	0.6027504246083091	0.26106528567626497	0.0	0.639771403890459	0.276378999256058	0.730575867164319	0.354322252016681	0.9247456738623689	0.5975846930655291	0.537273580277026	0.3567198059227342	0.43453599179304003	0.29986859301257995	0.489412956058743	0.2669237340909	0.6412941847955089	0.305412655159638	0.6006545583864291	0.801781227510239	0.843070621186619	0.604509938462729	0.201108394090589	0.364621880812078	0.12401081838653905	0.36357273109034705	0.526085797833209	0.6243641066217991	6.549580240335229	0.326094124016832	0.237778930010085	0.29279451311723603
ENC_14020_3-269	0.30961964386614194	0.6365338626597519	0.003132411792740042	0.2546530741984919	0.07932108731209997	0.3323598056398779	0.08923109665349016	0.14507186504221004	5.90980883644477	0.32830579495466494	0.47555185034077896	0.03702097928214987	0.378706118214194	0.639771403890459	0.0	0.916150403146517	0.09080446327386005	0.9940936559071399	0.28497426997191	0.04218671082492986	0.10249782361343296	0.9964912098131932	0.2052354120974189	0.339902810877879	0.15035844783171592	0.37284766979955897	0.0015227809050499808	0.945184059050097	0.03911684550402983	0.16200982361978	0.20329921729616007	0.0352614654277299	0.43866300979986994	0.2751495230783809	0.5157605855039199	0.2761986728001119	0.11368560605724998	0.015407297268659859	5.90980883644477	0.3136772798736269	0.40199247388037396	0.3469768907732229
SEN0563_7-318	0.606530759280375	0.279616540486765	0.919282814939257	0.661497328948025	0.9954714904586169	0.5837905975066391	1.005381499800007	1.061222268188727	6.825959239591287	0.587844608191852	0.440598552805738	0.8791294238643671	0.537444284932323	0.276378999256058	0.916150403146517	0.0	1.006954866420377	0.077943252760623	1.2011246731184269	0.8739636923215871	0.813652579533084	0.0803408066666762	0.710914991049098	0.576247592268638	0.765791955314801	0.543302733346958	0.917673184051567	0.029033655903580008	0.8770335576424871	1.0781602267662969	1.119449620442677	0.8808889377187871	0.477487393346647	0.641000880068136	0.40038981764259707	0.6399517303464051	0.802464797089267	0.9007431058778571	6.825959239591287	0.60247312327289	0.514157929266143	0.569173512373294
