ENC_40120_1-661	0.0	0.20529810123875203	0.44270910019750387	0.4274284583150178	0.26340392027644366	0.1259814811272535	0.047432074560098125	0.5208702113336605	1.3368070084856214	0.12913841617341515	0.9573374084811883	0.18879796462899867	0.0015416838397626087	1.0988695215495463	0.09912692993794048	1.5004277277454272	0.3466853603052867	1.2598163387964938	0.28207422495551504	0.46363952549159215	0.16085283075351164	0.03419688160078149	0.2959537647121844	0.34268592959240896	0.09400206933550925	0.850834059822813	0.2623399962696956	0.572531857483106	1.0078197239731261	1.0618495173008735	0.05265928647468021	1.585535013448038	0.044240421085617765	0.3057602827700562	0.9546620809050261	1.2238323581726807	0.14148705161298825	0.601906415947074	0.48487207394587983	-1	0.003675396341490056	-1	1.0754131446151025	0.12056253778392634	0.4240564280434689	-1	0.07184907013176445	0.29026642693148796	1.1549793070434862	0.017497581781221516	0.2453929525616665	0.30649538032944945	0.565656390024133	0.6250801656538612	0.26450740595622946
BN373_18671_2-727	0.20529810123875203	0.0	0.6480072014362559	0.22213035707626577	0.05810581903769163	0.07931662011149854	0.25273017579885015	0.7261683125724125	1.5421051097243734	0.3344365174121672	1.1626355097199403	0.016500136609753357	0.20683978507851464	1.3041676227882983	0.10617117130081155	1.7057258289841792	0.14138725906653465	1.4651144400352458	0.07677612371676301	0.6689376267303442	0.044445270485240385	0.23949498283953352	0.09065566347343235	0.547984030831161	0.11129603190324278	1.056132161061565	0.05704189503094359	0.777829958721858	1.2131178252118782	1.2671476185396255	0.15263881476407182	1.79083311468679	0.16105768015313426	0.10046218153130415	1.1599601821437782	1.4291304594114327	0.06381104962576378	0.807204517185826	0.6901701751846319	-1	0.20162270489726197	-1	1.2807112458538545	0.08473556345482569	0.6293545292822209	-1	0.2771471713705165	0.08496832569273594	1.3602774082822382	0.22279568301997354	0.04009485132291446	0.10119727909069742	0.360358288785381	0.8303782668926132	0.05920930471747743
STMMW_27441_1-726	0.44270910019750387	0.6480072014362559	0.0	0.8701375585125217	0.7061130204739475	0.5686905813247574	0.39527702563740574	0.07816111113615665	0.8940979082881175	0.3135706840240887	0.5146283082836844	0.6315070648265025	0.44116741635774126	0.6561604213520424	0.5418360301354443	1.0577186275479233	0.7893944605027905	0.8171072385989899	0.7247833251530189	0.020930425294088284	0.6035619309510155	0.4085122185967224	0.7386628649096882	0.10002317060509491	0.5367111695330131	0.40812495962530915	0.7050490964671995	0.1298227572856021	0.5651106237756223	0.6191404171033696	0.4953683866721841	1.142825913250534	0.48694952128312163	0.74846938296756	0.5119529807075223	0.7811232579751768	0.5841961518104921	0.15919731574957008	0.042162973748375965	-1	0.4463844965389939	-1	0.6327040444175986	0.5632716379814302	0.018652672154034988	-1	0.3708600300657394	0.7329755271289918	0.7122702068459823	0.42521151841628235	0.6881020527591704	0.7492044805269533	1.008365490221637	0.18237106545635728	0.7072165061537333
ROD_17541_1-729	0.4274284583150178	0.22213035707626577	0.8701375585125217	0.0	0.16402453803857414	0.3014469771877643	0.4748605328751159	0.9482986696486784	1.7642354668006393	0.5565668744884329	1.3847658667962062	0.23863049368601913	0.4289701421547804	1.5262979798645642	0.3283015283770773	1.927856186060445	0.08074309800973112	1.6872447971115117	0.14535423335950276	0.89106798380661	0.26657562756150616	0.4616253399157993	0.13147469360283343	0.7701143879074268	0.33342638897950855	1.2782625181378309	0.16508846204532218	0.9999603157981238	1.435248182288144	1.4892779756158914	0.3747691718403376	2.012963471763056	0.38318803722940004	0.12166817554496162	1.382090539220044	1.6512608164876985	0.28594140670202955	1.0293348742620918	0.9123005322608977	-1	0.42375306197352774	-1	1.5028416029301204	0.30686592053109146	0.8514848863584867	-1	0.49927752844678225	0.13716203138352984	1.582407765358504	0.4449260400962393	0.1820355057533513	0.12093307798556835	0.13822793170911524	1.052508623968879	0.16292105235878834
ERS227112_03987_3-658	0.26340392027644366	0.05810581903769163	0.7061130204739475	0.16402453803857414	0.0	0.13742243914919017	0.3108359948365418	0.7842741316101042	1.6002109287620652	0.3925423364498588	1.220741328757632	0.07460595564744499	0.26494560411620627	1.36227344182599	0.16427699033850318	1.763831648021871	0.08328144002884302	1.5232202590729376	0.01867030467907138	0.7270434457680358	0.10255108952293202	0.29760080187722515	0.032549844435740716	0.6060898498688526	0.1694018509409344	1.1142379800992566	0.0010639240067480404	0.8359357777595496	1.2712236442495697	1.325253437577317	0.21074463380176345	1.8489389337244817	0.2191634991908259	0.04235636249361252	1.21806600118147	1.4872362784491244	0.12191686866345541	0.8653103362235176	0.7482759942223235	-1	0.2597285239349536	-1	1.338817064891546	0.14284138249251732	0.6874603483199125	-1	0.3352529904082081	0.026862506655044305	1.41838322731993	0.2809015020576652	0.01801096771477717	0.04309146005300579	0.3022524697476894	0.8884840859303048	0.0011034856797857984
BN373_31951_3-657	0.1259814811272535	0.07931662011149854	0.5686905813247574	0.3014469771877643	0.13742243914919017	0.0	0.17341355568735162	0.646851692460914	1.4627884896128749	0.25511989730066864	1.0833188896084418	0.06281648350174518	0.1275231649670161	1.2248510026767998	0.026854551189313014	1.6264092088726807	0.2207038791780332	1.3857978199237473	0.15609274382826155	0.5896210066188456	0.03487134962625815	0.16017836272803498	0.16997228358493088	0.46866741071966245	0.03197941179174424	0.9768155409500665	0.13635851514244213	0.6985133386103595	1.1338012051003796	1.187830998428127	0.07332219465257328	1.7115164945752914	0.08174106004163573	0.1797788016428027	1.0806435620322796	1.3498138392999341	0.015505570485734754	0.7278878970743274	0.6108535550731333	-1	0.12230608478576344	-1	1.201394625742356	0.005418943343327154	0.5500379091707224	-1	0.19783055125901794	0.16428494580423447	1.2809607881707397	0.143479062908475	0.119411471434413	0.18051389920219596	0.43967490889687955	0.7510616467811146	0.13852592482897597
ROD_05931_1-753	0.047432074560098125	0.25273017579885015	0.39527702563740574	0.4748605328751159	0.3108359948365418	0.17341355568735162	0.0	0.4734381367735624	1.2893749339255232	0.08170634161331702	0.9099053339210902	0.2362300391890968	0.04589039072033552	1.051437446989448	0.1465590044980386	1.452995653185329	0.3941174348653848	1.2123842642363956	0.32950629951561317	0.416207450931494	0.20828490531360977	0.013235192959316633	0.3433858392722825	0.29525385503231083	0.14143414389560738	0.8034019852627149	0.30977207082979374	0.5250997829230079	0.960387649413028	1.0144174427407755	0.10009136103477834	1.5381029388879397	0.09167249564571589	0.3531923573301543	0.907230006344928	1.1764002836125824	0.18891912617308637	0.5544743413869758	0.4374399993857817	-1	0.05110747090158818	-1	1.0279810700550045	0.16799461234402446	0.37662435348337076	-1	0.024416995571666322	0.3376985014915861	1.107547232483388	0.02993449277887661	0.2928250271217646	0.3539274548895476	0.6130884645842312	0.577648091093763	0.3119394805163276
SL1344_2762_1-726	0.5208702113336605	0.7261683125724125	0.07816111113615665	0.9482986696486784	0.7842741316101042	0.646851692460914	0.4734381367735624	0.0	0.8159367971519609	0.39173179516024537	0.4364671971475278	0.7096681759626592	0.5193285274938979	0.5779993102158858	0.619997141271601	0.9795575164117667	0.8675555716389471	0.7389461274628333	0.8029444362891756	0.05723068584206836	0.6817230420871722	0.486673329732879	0.8168239760458449	0.17818428174125156	0.6148722806691698	0.3299638484891525	0.7832102076033561	0.05166164614944546	0.4869495126394656	0.540979305967213	0.5735294978083407	1.0646648021143774	0.5651106324192783	0.8266304941037167	0.4337918695713656	0.7029621468390201	0.6623572629466488	0.08103620461341343	0.03599813738778068	-1	0.5245456076751506	-1	0.554542933281442	0.6414327491175869	0.09681378329019164	-1	0.44902114120189607	0.8111366382651485	0.6341090957098257	0.503372629552439	0.766263163895327	0.82736559166311	1.0865266013577934	0.10420995432020064	0.78537761728989
CS17_04429_1-615	1.3368070084856214	1.5421051097243734	0.8940979082881175	1.7642354668006393	1.6002109287620652	1.4627884896128749	1.2893749339255232	0.8159367971519609	0.0	1.2076685923122064	0.3794696000044331	1.52560497311462	1.3352653246458588	0.23793748693607508	1.4359339384235619	0.1636207192598058	1.683492368790908	0.0769906696891276	1.6188812334411364	0.8731674829940292	1.497659839239133	1.30261012688484	1.6327607731978058	0.9941210788932124	1.4308090778211306	0.4859729486628084	1.599147004755317	0.7642751510025154	0.32898728451249526	0.2749574911847479	1.3894662949603016	0.24872800496241654	1.3810474295712392	1.6425672912556775	0.38214492758059526	0.11297465031294074	1.4782940600986096	0.7349005925385474	0.8519349345397416	-1	1.3404824048271116	-1	0.2613938638705189	1.4573695462695477	0.9127505804421525	-1	1.264957938353857	1.6270734354171092	0.18182770144213523	1.3193094267043999	1.5821999610472879	1.6433023888150708	1.9024633985097545	0.7117268428317602	1.601314414441851
ENC_21490_1-749	0.12913841617341515	0.3344365174121672	0.3135706840240887	0.5565668744884329	0.3925423364498588	0.25511989730066864	0.08170634161331702	0.39173179516024537	1.2076685923122064	0.0	0.8281989923077732	0.3179363808024138	0.12759673233365254	0.9697311053761312	0.22826534611135563	1.3712893115720122	0.47582377647870183	1.1306779226230788	0.4112126411289302	0.334501109318177	0.2899912469269268	0.09494153457263366	0.4250921808855995	0.2135475134189938	0.2231404855089244	0.7216956436493979	0.39147841244311077	0.44339344130969083	0.878681307799711	0.9327111011274584	0.18179770264809536	1.456396597274623	0.17337883725903291	0.43489869894347133	0.825523664731611	1.0946939419992656	0.2706254677864034	0.4727679997736588	0.3557336577724647	-1	0.1328138125149052	-1	0.9462747284416874	0.2497009539573415	0.29491801187005373	-1	0.0572893460416507	0.4194048431049031	1.0258408908700711	0.11164083439219363	0.37453136873508164	0.4356337965028646	0.6947948061975482	0.495941749480446	0.3936458221296446
SEN3924_1-614	0.9573374084811883	1.1626355097199403	0.5146283082836844	1.3847658667962062	1.220741328757632	1.0833188896084418	0.9099053339210902	0.4364671971475278	0.3794696000044331	0.8281989923077732	0.0	1.1461353731101869	0.9557957246414257	0.141532113068358	1.0564643384191288	0.5430903192642389	1.304022768786475	0.3024789303153055	1.2394116334367034	0.49369788298959616	1.1181902392346998	0.9231405268804068	1.2532911731933727	0.6146514788887794	1.0513394778166976	0.1065033486583753	1.2196774047508838	0.38480555099808234	0.050482315491937824	0.1045121088196852	1.0099966949558685	0.6281976049668496	1.001577829566806	1.2630976912512444	0.0026753275761621786	0.26649494969149234	1.0988244600941766	0.35543099253411437	0.4724653345353085	-1	0.9610128048226784	-1	0.1180757361339142	1.0778999462651147	0.5332809804377194	-1	0.8854883383494239	1.2476038354126762	0.19764189856229786	0.9398398266999668	1.2027303610428548	1.2638327888106378	1.5229937985053215	0.33225724282732716	1.2218448144374179
NCTC13441_04940_1-697	0.18879796462899867	0.016500136609753357	0.6315070648265025	0.23863049368601913	0.07460595564744499	0.06281648350174518	0.2362300391890968	0.7096681759626592	1.52560497311462	0.3179363808024138	1.1461353731101869	0.0	0.19033964846876128	1.2876674861785449	0.0896710346910582	1.6892256923744258	0.157887395676288	1.4486143034254924	0.09327626032651637	0.6524374901205908	0.027945133875487027	0.22299484622978016	0.1071558000831857	0.5314838942214076	0.09479589529348942	1.0396320244518118	0.07354203164069695	0.7613298221121046	1.196617688602125	1.2506474819298723	0.13613867815431846	1.7743329780770365	0.1445575435433809	0.11696231814105751	1.1434600455340247	1.4126303228016792	0.047310913016010425	0.7907043805760726	0.6736700385748785	-1	0.18512256828750862	-1	1.2642111092441013	0.06823542684507233	0.6128543926724676	-1	0.2606470347607631	0.10146846230248929	1.3437772716724847	0.2062955464102202	0.05659498793266782	0.11769741570045078	0.37685842539513437	0.8138781302828598	0.07570944132723079
