NCTC13441_04081_1-198	0.0	0.08042097317871857	0.8757873794448275	0.1836695310788825	0.44063404732867556	0.6419325154354762	0.4751166351198957	0.752944629993952	0.6360264849274737	0.5449073971595223	0.5321941587082095	0.41162486627837874	0.43863220506639594	0.6221990716158519	0.19325444735797087	-1	0.8186414317096811	0.3951559137656594	0.7264995784654061	-1	0.676729925671264	0.44406540537479156	0.5985495734220025	0.7051814850381065	0.7457946394670166	0.5607359635238996	0.7453979993802077	0.6015806331882969	0.3438522549309977
BN373_39171_9-208	0.08042097317871857	0.0	0.8649244742080086	0.11227806951737941	0.3917151910207319	0.6106180392105511	0.5173282661288742	0.7313386203901941	0.6041955020106565	0.5051076747437345	0.4912826112304237	0.3601690376133699	0.4837779494461477	0.5891588244567771	0.258133709809046	-1	0.8027808779880257	0.34225980737608647	0.7025808401916194	-1	0.6484586262844781	0.3954466354600175	0.5634410802454952	0.6793983916956047	0.723563333744466	0.5223205144265751	0.7231320058485047	0.5667372186717616	0.2864694322823834
CS17_03911_1-184	0.8757873794448275	0.8649244742080086	0.0	0.8478402739036129	0.7779403269684562	0.6531027643958294	0.9348028617624254	0.49722760305865227	0.6587317059857462	0.7270607788834743	0.7344782608695652	0.788888731973603	0.9302710350960184	0.6712220346137612	0.8997920207851028	-1	0.3150992438563328	0.7946369595369617	0.5458412098298677	-1	0.6157620812470891	0.7765697228485805	0.6905903884223692	0.5786810724176282	0.5113689959380079	0.717225608652962	0.5121302257924352	0.6882364892320195	0.8106941287406089
BN373_35971_3-188	0.1836695310788825	0.11227806951737941	0.8478402739036129	0.0	0.3147800137723681	0.5613694475501391	0.5715217166185305	0.6973586318141933	0.5541345950818635	0.4425142510704772	0.4269406091015392	0.27924393842700446	0.5417383647246373	0.5371960954937047	0.3414290247117063	-1	0.7778368256546802	0.2590695689287238	0.6649635999792354	-1	0.6039960694398951	0.3189834070998901	0.5082255999723199	0.6388490615185136	0.6885999356743998	0.46190415132165463	0.6881140539121605	0.5119386302727815	0.19622289005556368
ETEC_4624_1-200	0.44063404732867556	0.3917151910207319	0.7779403269684562	0.3147800137723681	0.0	0.35986900372729835	0.7063981165625101	0.5583296251296611	0.34931056612522854	0.18641347284881368	0.1636855281274751	0.049303886904272155	0.6859899685879639	0.3245907682083421	0.5487340053830373	-1	0.675778321107644	0.07518984577687701	0.5110527907026567	-1	0.42207767064670637	0.006134370584639776	0.28231165186079177	0.4729416162103727	0.545547312418654	0.2147108089465615	0.5448382236996951	0.2877303938343048	0.14750000000000002
STMMW_07731_1-188	0.6419325154354762	0.6106180392105511	0.6531027643958294	0.5613694475501391	0.35986900372729835	0.0	0.812056333847618	0.31003126322259317	0.016226539194275323	0.2131986274230079	0.23458098860894336	0.3914299499714467	0.798992445752591	0.05223238572764792	0.711130649281852	-1	0.4935072965061754	0.40800035461404144	0.2361763261827001	-1	0.09718115086073188	0.3559179658428699	0.10806550234178103	0.1766398020740498	0.29006298675194137	0.1848468009422263	0.28895526235945335	0.1012799216315457	0.45428832567752186
Ecoli9000q_39520_11-211	0.4751166351198957	0.5173282661288742	0.9348028617624254	0.5715217166185305	0.7063981165625101	0.812056333847618	0.0	0.8703247460795263	0.8089563566814931	0.7611294632890451	0.754456495912197	0.6911716800004142	0.06499202551834131	0.801698577454901	0.34938176831449275	-1	0.9048079044259393	0.6825274007894874	0.8564441784487954	-1	0.8303209156212916	0.7081991793198639	0.7892853492651875	0.845254665837846	0.8665718349928876	0.7694376144636076	0.866363645209477	0.7908763021144728	0.6555989637096892
STM_MW07731_1-189	0.752944629993952	0.7313386203901941	0.49722760305865227	0.6973586318141933	0.5583296251296611	0.31003126322259317	0.8703247460795263	0.0	0.32122706797273637	0.4571316508683229	0.4718848116051011	0.5801056913412358	0.8613110717131991	0.3460699764219687	0.8006891789912898	-1	0.26591934315825977	0.5915387525003774	0.09669108142563089	-1	0.23576170630995233	0.5556035325115823	0.3845930813625677	0.16200863423390802	0.028126828293251256	0.4375697769660458	0.029640892826344686	0.3799112428116255	0.6234760054230362
ERS227112_01378_1-198	0.6360264849274737	0.6041955020106565	0.6587317059857462	0.5541345950818635	0.34931056612522854	0.016226539194275323	0.8089563566814931	0.32122706797273637	0.0	0.20022098183804388	0.2219560275958579	0.38139208438279515	0.7956769904295031	0.03659973354422805	0.7063659854357529	-1	0.5017259202110325	0.398235804306916	0.24857054096341188	-1	0.11183077630162075	0.34529435910009443	0.09335377178429703	0.1900000885967015	0.30158280752287775	0.17140151515151522	0.3004930576636609	0.08645626846612676	0.44528725762175736
t2160_1-188	0.5449073971595223	0.5051076747437345	0.7270607788834743	0.4425142510704772	0.18641347284881368	0.2131986274230079	0.7611294632890451	0.4571316508683229	0.20022098183804388	0.0	0.02717631403705146	0.22652645097031532	0.7445256690528466	0.1698372462525444	0.6328560666181593	-1	0.6014908456908273	0.24758691835145635	0.3990224850337477	-1	0.2896608903088435	0.1813918269517206	0.11787090347694222	0.3521790661465985	0.4414205835332173	0.03478097922397061	0.44054902446077066	0.12453121776765085	0.3064174856036137
