ERS227112_01115_2-388	0.0	0.7922256430525141	0.7064500311983799	0.8707801366396168	0.27885679132301244	0.5470253664696478	0.18681620629430107	0.309441787198536	0.24817271102569793	0.5169259060269653	0.65106059938035	0.45008086760646737	0.604451605065545	0.1296404510946214	0.3665938864692322	0.14590236578306404	-1	0.5336449984768123	0.5643802732095501	0.7211595466171782	0.4224213044534151	0.570422445641702	0.6991715311772598	0.2305740653888868	-1	0.5060507838320701	0.23946262666517715	0.2584247051034517	0.7978107204402962	0.27194990831986576	0.036796153544602195	0.8243078279212461	0.6234611461732321	0.3171287770988519	0.03759496380577243	0.010870497385496725	0.32291465718768353	0.8762922017201143	0.2610514895058125	0.1760239869441116	0.06738363457371421	0.21797554050763024	0.34557445941117615	0.12055101854507289	0.52188275790323	0.15138293314572615	-1	0.7278198257081299	0.3345182527168651	0.16422707095333	0.728675980088767	0.317753477607412	0.2765305323131124	0.3688819286321151	0.44384400435270877	0.6083660193252801	0.7001406507456145	0.3086525865552583	0.2841950131538413	0.5408232445533169	0.4232502531644645	-1	0.2852808445464172	0.12150086699736806	0.1884306434452525
STM_MW20821_1-370	0.7922256430525141	0.0	1.498675674250894	0.0785544935871027	0.5133688517295016	1.339251009522162	0.605409436758213	1.10166743025105	1.040398354078212	0.27529973702554883	0.14116504367216415	0.34214477544604677	0.18777403798696918	0.6625851919578927	0.42563175658328195	0.9381280088355781	-1	0.2585806445757018	0.22784536984296405	0.07106609643533596	1.2146469475059292	0.22180319741081217	0.09305411187525431	0.5616515776636273	-1	0.286174859220444	0.5527630163873369	0.5338009379490625	0.005585077387782078	1.0641755513723798	0.7554294895079119	0.03208218486873199	0.16876449687928202	0.47509686595366224	0.8298206068582865	0.8030961404380108	0.4693109858648306	0.08406655866760021	1.0532771325583266	0.6162016561084025	0.7248420084787999	0.5742501025448838	0.446651183641338	0.6716746245074412	0.2703428851492841	0.6408427099067879	-1	0.06440581734438428	1.1267438957693792	0.9564527140058441	1.520901623141281	1.109979120659926	0.5156951107394017	0.42334371442039903	0.3483816386998054	0.18385962372723402	0.09208499230689965	0.48357305649725585	1.0764206562063554	0.25140239849919727	0.3689753898880496	-1	1.0775064875989313	0.670724776055146	0.6037949996072616
NCTC13441_00093_1-384	0.7064500311983799	1.498675674250894	0.0	1.5772301678379967	0.9853068225213923	0.15942466472873207	0.893266237492681	0.3970082439998439	0.45827732017268197	1.2233759372253452	1.35751063057873	1.1565308988048473	1.310901636263925	0.8360904822930013	1.073043917667612	0.5605476654153159	-1	1.2400950296751923	1.27083030440793	1.427609577815558	0.2840287267449648	1.2768724768400819	1.4056215623756398	0.9370240965872667	-1	1.2125008150304502	0.945912657863557	0.9648747363018316	1.5042607516386761	0.43450012287851414	0.7432461847429821	1.530757859119626	1.3299111773716121	1.023578808297232	0.6688550673926075	0.6955795338128832	1.0293646883860634	1.5827422329184944	0.44539854169256743	0.8824740181424915	0.7738336657720941	0.9244255717060101	1.052024490609556	0.8270010497434528	1.2283327891016098	0.857832964344106	-1	1.4342698569065098	0.3719317784815148	0.5422229602450499	0.022225948890387093	0.3886965535909679	0.9829805635114923	1.075331959830495	1.1502940355510887	1.31481605052366	1.4065906819439944	1.0151026177536382	0.4222550180445386	1.2472732757516969	1.1297002843628445	-1	0.4211691866519627	0.827950898195748	0.8948806746436324
t0397_1-395	0.8707801366396168	0.0785544935871027	1.5772301678379967	0.0	0.5919233453166044	1.4178055031092647	0.6839639303453158	1.1802219238381528	1.1189528476653148	0.35385423061265153	0.21971953725926685	0.42069926903314947	0.2663285315740719	0.7411396855449954	0.5041862501703847	1.0166825024226809	-1	0.3371351381628045	0.30639986343006675	0.14962059002243866	1.293201441093032	0.3003576909979149	0.171608605462357	0.64020607125073	-1	0.3647293528075467	0.6313175099744397	0.6123554315361651	0.07296941619932062	1.1427300449594826	0.8339839830950146	0.046472308718370714	0.24731899046638472	0.5536513595407649	0.9083751004453893	0.8816506340251136	0.5478654794519333	0.005512065080497508	1.1318316261454293	0.6947561496955053	0.8033965020659026	0.6528045961319866	0.5252056772284407	0.750229118094544	0.3488973787363868	0.7193972034938907	-1	0.14296031093148698	1.205298389356482	1.0350072075929468	1.5994561167283838	1.1885336142470289	0.5942496043265044	0.5018982080075017	0.4269361322869081	0.2624141173143367	0.17063948589400235	0.5621275500843586	1.1549751497934582	0.32995689208629997	0.4475298834751523	-1	1.156060981186034	0.7492792696422488	0.6823494931943643
ROD_35591_1-387	0.27885679132301244	0.5133688517295016	0.9853068225213923	0.5919233453166044	0.0	0.8258821577926603	0.09204058502871137	0.5882985785215484	0.5270295023487104	0.23806911470395287	0.37220380805733755	0.17122407628345493	0.3255948137425325	0.14921634022839103	0.08773709514621975	0.4247591571060765	-1	0.2547882071537999	0.28552348188653764	0.44230275529416574	0.7012780957764275	0.2915656543186895	0.4203147398542474	0.048282725934125637	-1	0.2271939925090577	0.039394164657835296	0.02043208621956072	0.5189539291172838	0.5508066996428782	0.24206063777841025	0.5454510365982337	0.3446043548502197	0.03827198577583946	0.3164517551287849	0.28972728870850917	0.044057865864671086	0.5974354103971019	0.5399082808288249	0.10283280437890086	0.21147315674929823	0.060881250815382204	0.0667176680881637	0.15830577277793956	0.24302596658021758	0.1274738581772863	-1	0.4489630343851174	0.6133750440398775	0.44308386227634244	1.0075327714117794	0.5966102689304245	0.0023262590099000224	0.09002513730910267	0.16498721302969632	0.3295092280022677	0.42128385942260205	0.029795795232245847	0.5630518044768538	0.26196645323030443	0.14439346184145208	-1	0.5641376358694297	0.15735592432564438	0.09042614787775993
BN373_48391_1-382	0.5470253664696478	1.339251009522162	0.15942466472873207	1.4178055031092647	0.8258821577926603	0.0	0.7338415727639489	0.23758357927111184	0.2988526554439499	1.0639512724966131	1.1980859658499978	0.9971062340761152	1.151476971535193	0.6766658175642692	0.91361925293888	0.4011230006865838	-1	1.0806703649464602	1.111405639679198	1.268184913086826	0.12460406201623275	1.1174478121113498	1.2461968976469078	0.7775994318585346	-1	1.053076150301718	0.786487993134825	0.8054500715730996	1.344836086909944	0.27507545814978207	0.58382152001425	1.371333194390894	1.17048651264288	0.8641541435684997	0.5094304026638754	0.5361548690841511	0.8699400236573314	1.4233175681897623	0.28597387696383536	0.7230493534137594	0.614409001043362	0.7650009069772781	0.892599825880824	0.6675763850147207	1.0689081243728777	0.698408299615374	-1	1.2748451921777777	0.21250711375278275	0.38279829551631783	0.18165061361911916	0.22927188886223582	0.8235558987827603	0.9159072951017629	0.9908693708223566	1.1553913857949278	1.2471660172152623	0.8556779530249061	0.2628303533158065	1.0878486110229648	0.9702756196341124	-1	0.2617445219232306	0.6685262334670159	0.7354560099149003
CS17_03132_1-383	0.18681620629430107	0.605409436758213	0.893266237492681	0.6839639303453158	0.09204058502871137	0.7338415727639489	0.0	0.49625799349283706	0.434988917319999	0.33010969973266424	0.4642443930860489	0.2632646613121663	0.4176353987712439	0.057175755199679656	0.17977768017493112	0.3327185720773651	-1	0.3468287921825113	0.377564066915249	0.5343433403228771	0.6092375107477161	0.3836062393474009	0.5123553248829588	0.04375785909458574	-1	0.31923457753776907	0.05264642037087608	0.07160849880915066	0.6109945141459951	0.45876611461416683	0.15002005274969887	0.6374916216269451	0.43664493987893105	0.13031257080455083	0.2244111701000735	0.1976867036797978	0.13609845089338246	0.6894759954258133	0.44786769580011354	0.01079221935018948	0.11943257172058686	0.03115933421332917	0.15875825311687508	0.06626518774922818	0.33506655160892895	0.03543327314857492	-1	0.5410036194138288	0.5213344590111662	0.35104327724763107	0.9154921863830681	0.5045696839017131	0.08971432601881135	0.18206572233781404	0.2570277980584077	0.42154981303097905	0.5133244444513134	0.12183638026095722	0.4710112194481424	0.3540070382590158	0.23643404687016345	-1	0.4720970508407183	0.065315339296933	0.0016144371509514421
STMMW_24801_1-395	0.309441787198536	1.10166743025105	0.3970082439998439	1.1802219238381528	0.5882985785215484	0.23758357927111184	0.49625799349283706	0.0	0.061269076172838055	0.8263676932255013	0.960502386578886	0.7595226548050034	0.913893392264081	0.4390822382931574	0.6760356736677682	0.16353942141547195	-1	0.8430867856753483	0.8738220604080861	1.030601333815714	0.11297951725487909	0.879864232840238	1.008613318375796	0.5400158525874228	-1	0.8154925710306061	0.5489044138637131	0.5678664923019877	1.1072525076388322	0.037491878878670226	0.3462379407431382	1.1337496151197821	0.9329029333717681	0.6265705642973879	0.27184682339276356	0.29857128981303926	0.6323564443862195	1.1857339889186505	0.048390297692723516	0.4854657741426476	0.3768254217722502	0.5274173277061662	0.6550162466097121	0.4299928057436089	0.831324545101766	0.46082472034426214	-1	1.0372616129066659	0.025076465518329094	0.145214716245206	0.419234192890231	0.008311690408876027	0.5859723195116484	0.6783237158306511	0.7532857915512448	0.9178078065238161	1.0095824379441505	0.6180943737537943	0.025246774044694664	0.8502650317518529	0.7326920403630005	-1	0.024160942652118766	0.43094265419590405	0.4978724306437885
ETEC_3833_1-383	0.24817271102569793	1.040398354078212	0.45827732017268197	1.1189528476653148	0.5270295023487104	0.2988526554439499	0.434988917319999	0.061269076172838055	0.0	0.7650986170526632	0.8992333104060479	0.6982535786321653	0.8526243160912429	0.37781316212031935	0.6147665974949301	0.1022703452426339	-1	0.7818177095025103	0.812552984235248	0.9693322576428761	0.17424859342771715	0.8185951566673999	0.9473442422029578	0.47874677641458474	-1	0.7542234948577681	0.4876353376908751	0.5065974161291497	1.0459834314659942	0.02377719729416783	0.28496886457030013	1.072480538946944	0.87163385719893	0.5653014881245498	0.2105777472199255	0.2373022136402012	0.5710873682133815	1.1244649127458124	0.012878778480114539	0.4241966979698095	0.31555634559941215	0.4661482515333282	0.5937471704368741	0.3687237295707708	0.770055468928928	0.3995556441714241	-1	0.9759925367338278	0.08634554169116715	0.08394564007236793	0.48050326906306906	0.06958076658171408	0.5247032433388104	0.617054639657813	0.6920167153784067	0.856538730350978	0.9483133617713124	0.5568252975809562	0.03602230212814339	0.7889959555790148	0.6714229641901625	-1	0.03710813352071929	0.369673578023066	0.43660335447095044
NCTC13441_03315_1-385	0.5169259060269653	0.27529973702554883	1.2233759372253452	0.35385423061265153	0.23806911470395287	1.0639512724966131	0.33010969973266424	0.8263676932255013	0.7650986170526632	0.0	0.13413469335338468	0.06684503842049794	0.08752569903857965	0.3872854549323439	0.15033201955773312	0.6628282718100293	-1	0.01671909244984704	0.04745436718258478	0.20423364059021287	0.9393472104803804	0.05349653961473666	0.18224562515029452	0.2863518406380785	-1	0.01087512219489517	0.27746327936178816	0.2585012009235136	0.2808848144133309	0.7888758143468311	0.4801297524823631	0.3073819218942808	0.10653524014626681	0.1997971289281134	0.5545208698327377	0.527796403412462	0.19401124883928178	0.35936629569314904	0.7779773955327778	0.3409019190828537	0.4495422714532511	0.29895036551933507	0.17135144661578916	0.3963748874818924	0.004956851876264712	0.36554297288123916	-1	0.21089391968116455	0.8514441587438304	0.6811529769802953	1.2456018861157323	0.8346793836343773	0.2403953737138529	0.1480439773948502	0.07308190167425654	0.0914401132983148	0.18321474471864918	0.20827331947170702	0.8011209191808066	0.023897338526351564	0.09367565286250079	-1	0.8022067505733825	0.39542503902959725	0.3284952625817128
t2881_1-382	0.65106059938035	0.14116504367216415	1.35751063057873	0.21971953725926685	0.37220380805733755	1.1980859658499978	0.4642443930860489	0.960502386578886	0.8992333104060479	0.13413469335338468	0.0	0.20097973177388262	0.04660899431480503	0.5214201482857286	0.2844667129111178	0.796962965163414	-1	0.11741560090353764	0.0866803261707999	0.07009894723682819	1.073481903833765	0.08063815373864802	0.04811093179690984	0.4204865339914632	-1	0.14500981554827985	0.41159797271517284	0.39263589427689827	0.14675012105994623	0.9230105077002158	0.6142644458357478	0.17324722854089614	0.027599453207117874	0.3339318222814981	0.6886555631861224	0.6619310967658467	0.32814594219266646	0.22523160233976436	0.9121120888861625	0.4750366124362384	0.5836769648066358	0.43308505887271975	0.30548613996917384	0.5305095808352771	0.12917784147711997	0.49967766623462384	-1	0.07675922632777987	0.9855788520972151	0.81528767033368	1.379736579469117	0.968814076987762	0.37453006706723757	0.2821786707482349	0.20721659502764123	0.042694580055069875	0.0490800513652645	0.3424080128250917	0.9352556125341913	0.11023735482703312	0.22781034621588547	-1	0.9363414439267672	0.5295597323829819	0.4626299559350975
CS17_04034_1-384	0.45008086760646737	0.34214477544604677	1.1565308988048473	0.42069926903314947	0.17122407628345493	0.9971062340761152	0.2632646613121663	0.7595226548050034	0.6982535786321653	0.06684503842049794	0.20097973177388262	0.0	0.1543707374590776	0.32044041651184596	0.08348698113723518	0.5959832333895314	-1	0.08356413087034498	0.11429940560308272	0.2710786790107108	0.8725021720598825	0.1203415780352346	0.24909066357079246	0.21950680221758057	-1	0.05596991622560277	0.21061824094129022	0.19165616250301565	0.34772985283382885	0.7220307759263331	0.4132847140618652	0.37422696031477876	0.17338027856676475	0.13295209050761547	0.4876758314122398	0.4609513649919641	0.12716621041878384	0.426211334113647	0.7111323571122798	0.2740568806623558	0.38269723303275316	0.23210532709883713	0.10450640819529122	0.3295298490613945	0.07180189029676265	0.2986979344607412	-1	0.2777389581016625	0.7845991203233325	0.6143079385597974	1.1787568476952344	0.7678343452138794	0.17355033529335495	0.08119893897435226	0.006236863253758607	0.15828515171881274	0.2500597831391471	0.14142828105120908	0.7342758807603087	0.0907423769468495	0.026830614442002854	-1	0.7353617121528846	0.3285800006090993	0.26165022416121486
