BN373_45561_3-521	0.0	0.3809308635552744	0.3785829523986093	0.08063962975273764	0.07280136712501872	0.22887621034863948	0.08469191654995445	0.5248511492205126	0.8662293991726118	0.46611946975699314	0.26451168508861356	0.3426917418350729	0.2414221199108011	0.27847810999679745	0.15062866305809597	0.8143528882170976	0.9363254888642296	-1	-1	0.6890174439650918	0.21889935823499895	0.299865121370427	0.5138585339394065	0.24607027573307638	0.24917798592454754	0.47477273626245176	0.40490602542560683	0.9428127272694313	0.6626855720104934
ERS227112_02324_2-239	0.3809308635552744	0.0	0.0023479111566651056	0.46157049330801203	0.4537322306802931	0.6098070739039139	0.46562278010522884	0.905782012775787	1.2471602627278862	0.08518860620171875	0.11641917846666083	0.0382391217202015	0.1395087436444733	0.10245275355847694	0.23030220049717842	0.43342202466182317	0.5553946253089552	-1	-1	1.0699483075203662	0.16203150532027544	0.08106574218484741	0.1329276703841321	0.6270011392883508	0.6301088494798219	0.09384187270717737	0.02397516187033244	0.5618818637141569	0.281754708455219
ERS227112_02324_278-522	0.3785829523986093	0.0023479111566651056	0.0	0.4592225821513469	0.451384319523628	0.6074591627472488	0.46327486894856373	0.9034341016191219	1.244812351571221	0.08753651735838386	0.11407126730999573	0.03589121056353639	0.1371608324878082	0.10010484240181183	0.22795428934051332	0.4357699358184883	0.5577425364656203	-1	-1	1.067600396363701	0.15968359416361033	0.0787178310281823	0.13527558154079722	0.6246532281316857	0.6277609383231568	0.09618978386384247	0.026323073026997545	0.564229774870822	0.2841026196118841
BN373_04711_2-239	0.08063962975273764	0.46157049330801203	0.4592225821513469	0.0	0.007838262627718917	0.14823658059590183	0.004052286797216809	0.44421151946777493	0.7855897694198741	0.5467590995097308	0.3451513148413512	0.42333137158781053	0.32206174966353873	0.3591177397495351	0.2312682928108336	0.8949925179698353	1.0169651186169673	-1	-1	0.6083778142123542	0.2995389879877366	0.3805047511231646	0.5944981636921441	0.16543064598033874	0.1685383561718099	0.5554123660151894	0.48554565517834447	1.023452357022169	0.743325201763231
BN373_04711_278-522	0.07280136712501872	0.4537322306802931	0.451384319523628	0.007838262627718917	0.0	0.15607484322362075	0.011890549424935726	0.45204978209549385	0.793428032047593	0.5389208368820119	0.3373130522136323	0.4154931089600916	0.3142234870358198	0.3512794771218162	0.2234300301831147	0.8871542553421163	1.0091268559892483	-1	-1	0.6162160768400731	0.2917007253600177	0.3726664884954457	0.5866599010644252	0.17326890860805766	0.17637661879952882	0.5475741033874705	0.47770739255062555	1.01561409439445	0.7354869391355121
SL1344_4508_2-239	0.22887621034863948	0.6098070739039139	0.6074591627472488	0.14823658059590183	0.15607484322362075	0.0	0.14418429379868503	0.2959749388718731	0.6373531888239723	0.6949956801056326	0.49338789543725303	0.5715679521837124	0.47029833025944057	0.5073543203454369	0.37950487340673544	1.043229098565737	1.165201699212869	-1	-1	0.4601412336164523	0.44777556858363843	0.5287413317190665	0.742734744288046	0.017194065384436907	0.020301775575908065	0.7036489466110912	0.6337822357742463	1.1716889376180708	0.8915617823591329
SL1344_4508_276-522	0.08469191654995445	0.46562278010522884	0.46327486894856373	0.004052286797216809	0.011890549424935726	0.14418429379868503	0.0	0.4401592326705581	0.7815374826226573	0.5508113863069476	0.349203601638568	0.42738365838502734	0.32611403646075554	0.3631700265467519	0.23532057960805042	0.8990448047670521	1.021017405414184	-1	-1	0.6043255274151373	0.3035912747849534	0.38455703792038143	0.598550450489361	0.16137835918312193	0.1644860693745931	0.5594646528124062	0.4895979419755613	1.0275046438193858	0.7473774885604478
CS17_04860_2-239	0.5248511492205126	0.905782012775787	0.9034341016191219	0.44421151946777493	0.45204978209549385	0.2959749388718731	0.4401592326705581	0.0	0.3413782499520992	0.9909706189775057	0.7893628343091261	0.8675428910555855	0.7662732691313137	0.80332925921731	0.6754798122786085	1.3392040374376102	1.4611766380847422	-1	-1	0.16416629474457922	0.7437505074555115	0.8247162705909395	1.0387096831599192	0.2787808734874362	0.27567316329596503	0.9996238854829643	0.9297571746461194	1.467663876489944	1.187536721231006
CS17_04860_282-522	0.8662293991726118	1.2471602627278862	1.244812351571221	0.7855897694198741	0.793428032047593	0.6373531888239723	0.7815374826226573	0.3413782499520992	0.0	1.3323488689296048	1.1307410842612253	1.2089211410076848	1.1076515190834129	1.1447075091694092	1.0168580622307077	1.6805822873897094	1.8025548880368414	-1	-1	0.17721195520751998	1.0851287574076107	1.1660945205430386	1.3800879331120184	0.6201591234395354	0.6170514132480642	1.3410021354350636	1.2711354245982185	1.809042126442043	1.5289149711831052
SEN4337_2-239	0.46611946975699314	0.08518860620171875	0.08753651735838386	0.5467590995097308	0.5389208368820119	0.6949956801056326	0.5508113863069476	0.9909706189775057	1.3323488689296048	0.0	0.20160778466837959	0.12342772792192025	0.22469734984619205	0.1876413597601957	0.3154908066988972	0.3482334184601044	0.4702060191072364	-1	-1	1.1551369137220848	0.2472201115219942	0.16625434838656616	0.04773906418241336	0.7121897454900695	0.7152974556815407	0.008653266505458612	0.06121344433138631	0.47669325751243824	0.19656610225350024
