SL1344_0650_1-311	0.0	0.14009135333479472	0.6302545562242066	0.17847124200921094	0.019258408024838136	0.11149055806114738	0.07676599314435428	0.17550518373116386	-1	0.36945434616931605	0.46770999604176683	0.3172246445984399	0.01722913910730517	-1	0.09974825838231238	0.4724273538204392	0.07206250768487843	0.2241680452287198	0.6266229625202662	0.16289158380884683	0.41556475565830664	0.44485945471567456	0.30531884243246765	0.5203289040309217	0.12677080957968245	0.34760037000464894	0.20159300467457153	0.19060136790056403	-1
STM_MW00521_3-306	0.14009135333479472	0.0	0.7703459095590013	0.03837988867441622	0.12083294530995659	0.2515819113959421	0.06332536019044044	0.03541383039636914	-1	0.5095456995041108	0.6078013493765615	0.45731599793323463	0.12286221422748955	-1	0.04034309495248234	0.6125187071552339	0.06802884564991629	0.08407669189392508	0.7667143158550609	0.30298293714364155	0.2754734023235119	0.30476810138087984	0.4454101957672624	0.6604202573657164	0.013320543755112269	0.48769172333944366	0.06150165133977681	0.05051001456576931	-1
ERS227112_04765_1-311	0.6302545562242066	0.7703459095590013	0.0	0.8087257982334175	0.6495129642490447	0.5187639981630592	0.7070205493685608	0.8057597399553704	-1	0.26080021005489057	0.1625445601824398	0.3130299116257667	0.6474836953315117	-1	0.730002814606519	0.1578272024037674	0.702317063909085	0.8544226014529264	0.00363159370394045	0.4673629724153598	1.0458193118825132	1.0751140109398811	0.32493571379173897	0.10992565219328493	0.757025365803889	0.2826541862195577	0.8318475608987781	0.8208559241247706	-1
NCTC13441_03962_1-303	0.17847124200921094	0.03837988867441622	0.8087257982334175	0.0	0.1592128339843728	0.2899618000703583	0.10170524886485666	0.002966058278047079	-1	0.547925588178527	0.6461812380509777	0.49569588660765085	0.16124210290190577	-1	0.07872298362689856	0.6508985958296502	0.10640873432433251	0.045696803219508864	0.8050942045294771	0.34136282581805777	0.2370935136490957	0.2663882127064636	0.4837900844416786	0.6988001460401326	0.05170043242952849	0.5260716120138599	0.02312176266536059	0.012130125891353094	-1
SEN0052_3-305	0.019258408024838136	0.12083294530995659	0.6495129642490447	0.1592128339843728	0.0	0.13074896608598552	0.05750758511951615	0.15624677570632572	-1	0.3887127541941542	0.48696840406660497	0.33648305262327804	0.002029268917532967	-1	0.08048985035747425	0.49168576184527735	0.05280409966004029	0.20490963720388167	0.6458813705451043	0.18214999183368497	0.3963063476334685	0.4256010466908364	0.3245772504573058	0.5395873120557598	0.10751240155484432	0.3668587780294871	0.1823345966497334	0.1713429598757259	-1
CS17_00657_1-311	0.11149055806114738	0.2515819113959421	0.5187639981630592	0.2899618000703583	0.13074896608598552	0.0	0.18825655120550167	0.28699574179231124	-1	0.25796378810816867	0.35621943798061945	0.20573408653729253	0.12871969716845255	-1	0.21123881644345976	0.36093679575929183	0.1835530657460258	0.3356586032898672	0.5151324044591188	0.05140102574769945	0.527055313719454	0.556350012776822	0.19382828437132027	0.4088383459697743	0.23826136764082984	0.23610981194350156	0.3130835627357189	0.3020919259617114	-1
ERS227112_02360_1-303	0.07676599314435428	0.06332536019044044	0.7070205493685608	0.10170524886485666	0.05750758511951615	0.18825655120550167	0.0	0.09873919058680958	-1	0.44622033931367033	0.5444759891861211	0.3939906377427942	0.059536854037049114	-1	0.0229822652379581	0.5491933469647935	0.0047034854594758535	0.14740205208436552	0.7033889556646205	0.2396575769532011	0.33879876251395236	0.3680934615713203	0.38208483557682194	0.597094897175276	0.05000481643532817	0.4243663631490032	0.12482701153021725	0.11383537475620975	-1
Ecoli9000q_47590_1-311	0.17550518373116386	0.03541383039636914	0.8057597399553704	0.002966058278047079	0.15624677570632572	0.28699574179231124	0.09873919058680958	0.0	-1	0.5449595299004799	0.6432151797729306	0.49272982832960377	0.1582760446238587	-1	0.07575692534885148	0.6479325375516031	0.10344267604628543	0.04866286149755594	0.80212814625143	0.3383967675400107	0.24005957192714278	0.2693542709845107	0.4808240261636315	0.6958340877620856	0.04873437415148141	0.5231055537358128	0.02608782094340767	0.015096184169400173	-1
b2162_2-310	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0630_1-311	0.36945434616931605	0.5095456995041108	0.26080021005489057	0.547925588178527	0.3887127541941542	0.25796378810816867	0.44622033931367033	0.5449595299004799	-1	0.0	0.09825564987245078	0.05222970157087614	0.3866834852766212	-1	0.46920260455162843	0.10297300765112316	0.4415168538541945	0.5936223913980359	0.2571686163509501	0.20656276236046922	0.7850191018276227	0.8143138008849906	0.0641355037368484	0.15087455786160564	0.4962251557489985	0.02185397616466711	0.5710473508438876	0.5600557140698801	-1
