ENC_37950_1-280	0.0	0.6681981026540021	0.0035975068017350086	0.8461086808663056	0.5583388167511184	1.544925457338209	0.013316274764268294	3.6181500703510148	3.0532325666019133	1.21449410059211	0.6038033300153983	1.3029183938093054	-1	1.5014311800091604	-1	1.3129593120137886	0.8093490032587828	0.013380934935615929	-1	0.9972399196502519	0.0012720352528757355	3.874106391970784	0.08783313748491865	1.5640714416496697	0.7090258496478249	1.2089187117121674	1.084722462392846	0.004173954066951181	-1	1.1657836672293427	0.05094921204376236	0.05067625005812178	0.001915740352524389	1.851722221329678	0.9898033460172337	0.015635567056422706	0.05054275145781299	7.50871679086806	4.379455510297482	1.8732031340473523
t3256_1-297	0.6681981026540021	0.0	0.6646005958522672	0.1779105782123035	0.10985928590288374	0.8767273546842068	0.6548818278897339	2.9499519676970123	2.385034463947911	0.5462959979381078	0.06439477263860383	0.6347202911553033	-1	0.8332330773551583	-1	0.6447612093597864	0.14115090060478064	0.6548171677183863	-1	0.3290418169962498	0.6669260674011265	3.2059082893167816	0.5803649651690835	0.8958733389956676	0.040827746993822744	0.5407206090581652	0.41652435973884383	0.6640241485870509	-1	0.49758556457534053	0.6172488906102398	0.6175218525958804	0.6662823623014777	1.1835241186756758	0.3216052433632316	0.6525625355975795	0.6176553511961892	6.840518688214058	3.7112574076434792	1.20500503139335
NCTC13441_01250_1-293	0.0035975068017350086	0.6646005958522672	0.0	0.8425111740645707	0.5547413099493834	1.5413279505364739	0.009718767962533285	3.6145525635492795	3.049635059800178	1.210896593790375	0.6002058232136633	1.2993208870075703	-1	1.4978336732074253	-1	1.3093618052120535	0.8057514964570478	0.00978342813388092	-1	0.993642412848517	0.002325471548859273	3.870508885169049	0.08423563068318364	1.5604739348479346	0.7054283428460899	1.2053212049104323	1.081124955591111	0.0005764472652161727	-1	1.1621861604276078	0.04735170524202735	0.04707874325638677	0.0016817664492106196	1.848124714527943	0.9862058392154988	0.012038060254687698	0.04694524465607798	7.505119284066325	4.375858003495747	1.8696056272456172
ETEC_3486_1-297	0.8461086808663056	0.1779105782123035	0.8425111740645707	0.0	0.28776986411518723	0.6988167764719033	0.8327924061020374	2.772041389484709	2.2071238857356077	0.3683854197258043	0.24230535085090732	0.45680971294299977	-1	0.6553224991428548	-1	0.46685063114748293	0.036759677607522856	0.8327277459306898	-1	0.1511312387839463	0.84483664561343	3.0279977111044785	0.758275543381387	0.7179627607833641	0.13708283121848075	0.3628100308458617	0.23861378152654034	0.8419347267993544	-1	0.31967498636303704	0.7951594688225433	0.7954324308081839	0.8441929405137812	1.0056135404633724	0.1436946651509281	0.830473113809883	0.7955659294084927	6.662608110001754	3.533346829431176	1.0270944531810466
BN373_22031_1-294	0.5583388167511184	0.10985928590288374	0.5547413099493834	0.28776986411518723	0.0	0.9865866405870906	0.5450225419868502	3.059811253599896	2.4948937498507946	0.6561552838409915	0.045464513264279915	0.744579577058187	-1	0.943092363258042	-1	0.7546204952626702	0.2510101865076644	0.5449578818155025	-1	0.43890110289913353	0.5570667814982427	3.3157675752196654	0.4705056792661998	1.0057326248985512	0.15068703289670649	0.650579894961049	0.5263836456417276	0.5541648626841672	-1	0.6074448504782243	0.5073896047073561	0.5076625666929967	0.556423076398594	1.2933834045785595	0.43146452926611534	0.5427032496946957	0.5077960652933055	6.950377974116941	3.821116693546363	1.3148643172962338
ENC_34680_1-297	1.544925457338209	0.8767273546842068	1.5413279505364739	0.6988167764719033	0.9865866405870906	0.0	1.5316091825739406	2.0732246130128056	1.5083071092637041	0.330431356746099	0.9411221273228106	0.24200706352890355	-1	0.043494277329048536	-1	0.2319661453244204	0.7355764540794262	1.531544522402593	-1	0.547685537687957	1.5436534220853333	2.329180934632575	1.4570923198532904	0.01914598431146075	0.8358996076903841	0.3360067456260416	0.460202994945363	1.5407515032712578	-1	0.3791417901088663	1.4939762452944467	1.4942492072800873	1.5430097169856847	0.30679676399146905	0.5551221113209752	1.5292898902817862	1.494382705880396	5.9637913335298505	2.8345300529592725	0.3282776767091433
STM_MW25071_1-293	0.013316274764268294	0.6548818278897339	0.009718767962533285	0.8327924061020374	0.5450225419868502	1.5316091825739406	0.0	3.6048337955867464	3.039916291837645	1.2011778258278416	0.5904870552511301	1.289602119045037	-1	1.488114905244892	-1	1.2996430372495202	0.7960327284945146	6.46601713476351e-05	-1	0.9839236448859837	0.012044239511392558	3.8607901172065158	0.07451686272065036	1.5507551668854014	0.6957095748835567	1.195602436947899	1.0714061876285776	0.009142320697317113	-1	1.1524673924650743	0.037632937279494065	0.03735997529385349	0.011400534411743905	1.8384059465654097	0.9764870712529655	0.0023192922921544123	0.037226476693544695	7.495400516103791	4.366139235533213	1.859886859283084
NCTC13441_04177_1-300	3.6181500703510148	2.9499519676970123	3.6145525635492795	2.772041389484709	3.059811253599896	2.0732246130128056	3.6048337955867464	0.0	0.5649175037491014	2.403655969758905	3.014346740335616	2.315231676541709	-1	2.116718890341854	-1	2.305190758337226	2.8088010670922317	3.6047691354153986	-1	2.6209101507007624	3.616878035098139	0.25595632161976933	3.530316932866096	2.054078628701345	2.9091242207031898	2.409231358638847	2.533427607958169	3.6139761162840633	-1	2.4523664031216716	3.567200858307252	3.567473820292893	3.6162343299984903	1.7664278490213365	2.628346724333781	3.602514503294592	3.5676073188932014	3.890566720517045	0.7613054399464669	1.7449469363036623
SL1344_3499_1-301	3.0532325666019133	2.385034463947911	3.049635059800178	2.2071238857356077	2.4948937498507946	1.5083071092637041	3.039916291837645	0.5649175037491014	0.0	1.8387384660098032	2.4494292365865147	1.7503141727926077	-1	1.5518013865927527	-1	1.7402732545881245	2.24388356334313	3.039851631666297	-1	2.055992646951661	3.0519605313490374	0.8208738253688708	2.9653994291169945	1.4891611249522434	2.3442067169540883	1.8443138548897458	1.9685101042090671	3.049058612534962	-1	1.8874488993725704	3.0022833545581507	3.0025563165437914	3.051316826249389	1.201510345272235	2.0634292205846796	3.0375969995454906	3.0026898151441	4.455484224266146	1.3262229436955684	1.1800294325545608
ROD_45971_1-297	1.21449410059211	0.5462959979381078	1.210896593790375	0.3683854197258043	0.6561552838409915	0.330431356746099	1.2011778258278416	2.403655969758905	1.8387384660098032	0.0	0.6106907705767116	0.08842429321719547	-1	0.2869370794170505	-1	0.09846521142167863	0.40514509733332715	1.201113165656494	-1	0.217254180941858	1.2132220653392343	2.659612291378674	1.1266609631071913	0.3495773410575598	0.505468250944285	0.005575388879942578	0.12977163819926396	1.2103201465251587	-1	0.04871043336276726	1.1635448885483477	1.1638178505339882	1.2125783602395857	0.6372281207375681	0.2246907545748762	1.1988585335356872	1.163951349134297	6.29422269027595	3.1649614097053718	0.6587090334552423
