NCTC13441_04536_1-466	0.0	0.2302266564177161	0.5200338273469343	0.9845794502072294	2.1995994480304333	0.20381423987088798	0.895140040120897	0.3682907577161201	0.8819860621392466	0.1127001053338974	0.7842283417922522	0.23426381760115045	0.23583230710041259	0.07861611976558924	0.6921249362934316	-1	0.611976625550286	0.8454853421969142	0.04284126795576326	0.9160572447737125	0.6472335320618832	0.4493322936240671	1.052158331359527	0.14349841549814002	-1	0.07130477329390039	0.425412563433309	4.063298499725291	0.45613333426512004	0.09776937369899108	0.03540824560599831	0.05622398322864941	0.9299905800712156	0.8291226260043469	0.011356514137720986	0.028550872093470625	0.8650884063652319	0.9847496469585744	0.4187619330575092	-1	0.028496484721389992	0.2172333367778878	0.0388882814764	0.4172487054658651	0.3048912413716661	0.04870816029008962	0.3261280425961435	0.125702102139011	0.21702442995719262	0.9210201360572443	0.42144931244764905	0.5927919268625462	0.9747539591287019	0.9915453625158533	-1
STMMW_06291_1-439	0.2302266564177161	0.0	0.7502604837646504	0.7543527937895133	2.4298261044481495	0.4340408962886041	0.6649133837031809	0.5985174141338362	0.6517594057215303	0.11752655108381871	0.5540016853745362	0.46449047401886656	0.0056056506826964725	0.30884277618330536	0.9223515927111477	-1	0.38174996913256987	0.6152586857791981	0.2730679243734794	0.6858305883559964	0.8774601884795993	0.6795589500417832	1.282384987777243	0.0867282409195761	-1	0.15892188312381572	0.6556392198510251	4.293525156143008	0.22590667784740392	0.3279960301167072	0.2656349020237144	0.1740026731890667	0.6997639236534995	0.5988959695866309	0.21887014227999513	0.25877752851118674	0.6348617499475158	0.7545229905408583	0.6489885894752253	-1	0.2587231411391061	0.4474599931956039	0.2691149378941161	0.6474753618835812	0.07466458495395001	0.1815184961276265	0.5563546990138596	0.3559287585567271	0.013202226460523492	0.6907934796395282	0.6516759688653652	0.3625652704448301	0.7445273027109858	0.7613187060981372	-1
ENC_27080_1-450	0.5200338273469343	0.7502604837646504	0.0	1.5046132775541636	1.6795656206834992	0.3162195874760463	1.4151738674678314	0.1517430696308142	1.4020198894861808	0.6327339326808317	1.3042621691391865	0.2857700097457838	0.7558661344473468	0.441417707581345	0.17209110894649737	-1	1.1320104528972204	1.3655191695438484	0.477192559391171	1.4360910721206468	0.1271997047149489	0.07070153372286714	0.5321245040125928	0.6635322428450743	-1	0.5913386006408347	0.09462126391362524	3.543264672378357	0.9761671616120543	0.4222644536479432	0.48462558174093595	0.5762578105755837	1.4500244074181499	1.3491564533512812	0.5313903414846552	0.49148295525346364	1.385122233712166	1.5047834743055086	0.10127189428942507	-1	0.49153734262554427	0.30280049056904645	0.48114554587053426	0.10278512188106914	0.8249250687186004	0.5687419876370239	0.1939057847507908	0.39433172520792326	0.7370582573041269	1.4410539634041786	0.09858451489928521	1.1128257542094806	1.4947877864756363	1.5115791898627877	-1
STM_MW01601_1-474	0.9845794502072294	0.7543527937895133	1.5046132775541636	0.0	3.184178898237663	1.1883936900781173	0.0894394100863324	1.3528702079233494	0.10259338806798288	0.871879344873332	0.20035110841497714	1.2188432678083798	0.7487471431068168	1.0631955699728186	1.676704386500661	-1	0.37260282465694344	0.13909410801031524	1.0274207181629926	0.06852220543351688	1.6318129822691125	1.4339117438312965	2.0367377815667567	0.8410810347090893	-1	0.913274676913329	1.4099920136405384	5.047877949932521	0.5284461159421093	1.0823488239062204	1.0199876958132277	0.92835546697858	0.05458887013601377	0.1554568242028824	0.9732229360695084	1.0131303223007	0.11949104384199752	0.00017019675134500797	1.4033413832647386	-1	1.0130759349286194	1.2018127869851172	1.0234677316836294	1.4018281556730945	0.6796882088355632	0.9358712899171397	1.3107074928033728	1.1102815523462404	0.7675550202500367	0.06355931414998506	1.4060287626548784	0.3917875233446832	0.009825491078527487	0.006965912308623987	-1
NCTC13441_03662_1-440	2.1995994480304333	2.4298261044481495	1.6795656206834992	3.184178898237663	0.0	1.9957852081595455	3.0947394881513306	1.8313086903143134	3.08158551016968	2.3122995533643307	2.9838277898226857	1.965335630429283	2.435431755130846	2.1209833282648445	1.5074745117370019	-1	2.8115760735807194	3.0450847902273477	2.1567581800746702	3.115656692804146	1.5523659159685503	1.7502671544063664	1.1474411166709064	2.3430978635285733	-1	2.270904221324334	1.7741868845971245	1.8636990516948577	2.6557327822955537	2.1018300743314424	2.164191202424435	2.255823431259083	3.1295900281016493	3.0287220740347807	2.2109559621681543	2.171048575936963	3.0646878543956655	3.184349094989008	1.7808375149729243	-1	2.1711029633090435	1.9823661112525457	2.1607111665540337	1.7823507425645684	2.5044906894020995	2.2483076083205233	1.87347140543429	2.0738973458914227	2.416623877987626	3.120619584087678	1.7781501355827845	2.7923913748929796	3.1743534071591353	3.191144810546287	-1
STMMW_35861_1-450	0.20381423987088798	0.4340408962886041	0.3162195874760463	1.1883936900781173	1.9957852081595455	0.0	1.098954279991785	0.1644765178452321	1.0858003020101346	0.3165143452047854	0.9880425816631402	0.030449577730262467	0.43964654697130057	0.12519812010529874	0.48831069642254366	-1	0.815790865421174	1.0492995820678022	0.16097297191512472	1.1198714846446005	0.4434192921909952	0.24551805375317914	0.8483440914886391	0.347312655369028	-1	0.2751190131647884	0.22159832356242104	3.859484259854403	0.659947574136008	0.1060448661718969	0.16840599426488967	0.2600382230995374	1.1338048199421036	1.032936865875235	0.21517075400860897	0.17526336777741736	1.0689026462361197	1.1885638868294623	0.2149476931866212	-1	0.175317755149498	0.013419096906999828	0.16492595839448798	0.21343446559497714	0.5087054812425541	0.2525224001609776	0.1223138027252555	0.07811213773187697	0.4208386698280806	1.1248343759281323	0.21763507257676107	0.7966061667334342	1.17856819899959	1.1953596023867414	-1
ENC_46290_2-475	0.895140040120897	0.6649133837031809	1.4151738674678314	0.0894394100863324	3.0947394881513306	1.098954279991785	0.0	1.2634307978370172	0.01315397798165048	0.7824399347869996	0.11091169832864474	1.1294038577220475	0.6593077330204844	0.9737561598864862	1.5872649764143287	-1	0.283163414570611	0.049654697923982846	0.9379813080766602	0.02091720465281552	1.5423735721827803	1.3444723337449642	1.9472983714804242	0.751641624622757	-1	0.8238352668269966	1.3205526035542061	4.958438539846188	0.43900670585577695	0.9929094138198881	0.9305482857268953	0.8389160568922476	0.03485053995031863	0.06601741411655	0.883783525983176	0.9236909122143676	0.030051633755665122	0.08960960683767741	1.3139019731784063	-1	0.923636524842287	1.112373376898785	0.934028321597297	1.3123887455867622	0.5902487987492309	0.8464318798308074	1.2212680827170406	1.020842142259908	0.6781156101637044	0.02588009593634734	1.3165893525685461	0.30234811325835076	0.07961391900780491	0.09640532239495639	-1
ENC_01130_1-466	0.3682907577161201	0.5985174141338362	0.1517430696308142	1.3528702079233494	1.8313086903143134	0.1644765178452321	1.2634307978370172	0.0	1.2502768198553667	0.4809908630500175	1.1525190995083723	0.13402694011496963	0.6041230648165327	0.28967463795053083	0.32383417857731156	-1	0.9802673832664061	1.2137760999130343	0.3254494897603568	1.2843480024898326	0.2789427743457631	0.08104153590794705	0.683867573643407	0.5117891732142601	-1	0.43959553101002047	0.057121805717188945	3.695007742009171	0.8244240919812401	0.270521384017129	0.33288251211012176	0.4245147409447695	1.2982813377873357	1.197413383720467	0.37964727185384106	0.33973988562264945	1.2333791640813518	1.3530404046746944	0.05047117534138912	-1	0.3397942729947301	0.15105742093823227	0.3294024762397201	0.048957947749745045	0.6731819990877862	0.4169989180062097	0.0421627151199766	0.24258865557710907	0.5853151876733127	1.2893108937733644	0.05315855473152897	0.9610826845786663	1.343044716844822	1.3598361202319735	-1
Ecoli9000q_41670_7-495	0.8819860621392466	0.6517594057215303	1.4020198894861808	0.10259338806798288	3.08158551016968	1.0858003020101346	0.01315397798165048	1.2502768198553667	0.0	0.7692859568053492	0.09775772034699426	1.116249879740397	0.6461537550388339	0.9606021819048358	1.5741109984326782	-1	0.27000943658896054	0.036500719942332366	0.9248273300950098	0.034071182634466	1.5292195942011297	1.3313183557633137	1.9341443934987737	0.7384876466411066	-1	0.8106812888453461	1.3073986255725556	4.945284561864538	0.4258527278741265	0.9797554358382377	0.9173943077452449	0.825762078910597	0.04800451793196911	0.05286343613489952	0.8706295480015256	0.9105369342327172	0.01689765577401464	0.10276358481932789	1.3007479951967558	-1	0.9104825468606366	1.0992193989171344	0.9208743436156466	1.2992347676051117	0.5770948207675803	0.833277901849157	1.20811410473539	1.0076881642782576	0.664961632182054	0.03903407391799782	1.3034353745868956	0.2891941352767003	0.0927678969894554	0.10955930037660687	-1
ROD_42991_1-450	0.1127001053338974	0.11752655108381871	0.6327339326808317	0.871879344873332	2.3122995533643307	0.3165143452047854	0.7824399347869996	0.4809908630500175	0.7692859568053492	0.0	0.6715282364583548	0.34696392293504785	0.12313220176651518	0.19131622509948665	0.804825041627329	-1	0.4992765202163886	0.7327852368630168	0.15554137328966067	0.8033571394398151	0.7599336373957806	0.5620323989579645	1.1648584366934245	0.030798310164242615	-1	0.04139533203999701	0.5381126687672064	4.175998605059188	0.34343322893122263	0.21046947903288848	0.14810835093989572	0.056476122105247994	0.8172904747373182	0.7164225206704495	0.10134359119617642	0.14125097742736803	0.7523883010313345	0.872049541624677	0.5314620383914066	-1	0.1411965900552874	0.3299334421117852	0.1515883868102974	0.5299488107997625	0.19219113603776872	0.06399194504380779	0.4388281479300409	0.2384022074729084	0.10432432462329522	0.8083200307233469	0.5341494177815465	0.4800918215286488	0.8620538537948045	0.8788452571819559	-1
