ENC_38210_1-316	0.0	0.5175546525298999	0.1858711229728923	0.49804662139168304	0.5638136261300334	0.5571816177938831	0.3789173075322071	0.37433421413386736	0.17577757542363118	0.2472459438728133	0.1512091084633244	0.21553366545006328	0.2596367277120837	0.1271452061133551	0.17837764616361987	-1	0.2916925916717876	0.3857275129970889	0.3938036205066705	0.22669216513260387	0.18907148549744363	0.12680186903390617	0.23488359487557567	0.012845097332355532	0.09532256834666411	0.2272921655833048	0.30114628619268036	-1	0.665981203203262
t0386_1-316	0.5175546525298999	0.0	0.6072273110372146	0.03886422916866	0.09588438118993471	0.08213772911643467	0.22321881881273314	0.6981504525376604	0.41466607424802127	0.6368373078321922	0.43160871272232065	0.62153786664946	0.34836672005727976	0.4472788018705045	0.4128137516981731	-1	0.3188757567723381	0.21460694125502347	0.2041434693599833	0.376127687167649	0.40507043612093957	0.5787296242958209	0.369448433939089	0.5112769574801677	0.5635425821376486	0.6272107003319689	0.30966189641926295	-1	0.838854185517853
SL1344_0007_1-317	0.1858711229728923	0.6072273110372146	0.0	0.5913452595536483	0.6448880772667179	0.6394887677675735	0.49435864504022325	0.23149048815117745	0.3289767230590809	0.07538710716666719	0.3089748246424087	0.03643470132823126	0.3972488805401239	0.28938370684533826	0.3310935157308189	-1	0.4233464850677714	0.4999030299676714	0.5064780223051972	0.37042776080314277	0.3397996791387731	0.0676470228739871	0.37709664030103485	0.1963286876393868	0.100089326270411	0.050877746483660634	0.43104301077182317	-1	0.5897224552254565
STMMW_24921_1-316	0.49804662139168304	0.03886422916866	0.5913452595536483	0.0	0.13102213779433394	0.11780973875732025	0.19180910256270514	0.6859449449048669	0.3909976680550649	0.6221525582658439	0.40862539453084135	0.6062344729681769	0.32201745089657186	0.4249291152160365	0.3890704454856188	-1	0.2913339989016125	0.18284899742557056	0.17196242737731426	0.35090095305398006	0.38101402326908235	0.5616952479671015	0.3439516193268806	0.4915150831426152	0.5458941066309132	0.6121366918374238	0.2817475693536772	-1	0.8323381364291924
t0007_1-317	0.5638136261300334	0.09588438118993471	0.6448880772667179	0.13102213779433394	0.0	0.014976813525919355	0.2977000016908608	0.7270931096085487	0.4707904555082249	0.6716589378419732	0.4861085595766913	0.657826474109599	0.410848173867355	0.5002761319237105	0.4691157417598331	-1	0.384184933347685	0.2899138686836556	0.2804536803163696	0.4359472978251123	0.46211488920508104	0.6191228735838673	0.4299084806591837	0.558137863985444	0.6053920315651369	0.6629553716448672	0.37585453829293497	-1	0.8543055522208216
BN373_17401_1-317	0.5571816177938831	0.08213772911643467	0.6394887677675735	0.11780973875732025	0.014976813525919355	0.0	0.28702186105583705	0.7229436889010404	0.46274407368409654	0.6666666666666666	0.47829508230887624	0.6526238868394345	0.40189039788846875	0.49267806591937624	0.4610438967020841	-1	0.37482175535720835	0.2791173435641464	0.26951331748923846	0.42737114220231626	0.4539365994821965	0.6133318163001893	0.4212405076661438	0.5514195583596214	0.5993922032968849	0.657830766845607	0.36636470056993076	-1	0.8520903367760349
CS17_02743_1-316	0.3789173075322071	0.22321881881273314	0.49435864504022325	0.19180910256270514	0.2977000016908608	0.28702186105583705	0.0	0.6114098091292848	0.2464622728664353	0.5324774840544748	0.268273612899678	0.5127815367873849	0.16111088202891966	0.28844671895283064	0.24407765980588592	-1	0.12314528245058487	0.010965054327665038	0.02396832685083296	0.19684934709824348	0.2341091953724424	0.45767175376173397	0.18825071805016186	0.37083562996100605	0.4381205049338984	0.5200845377095215	0.11128369185567338	-1	0.7925467063506293
ETEC_0008_1-317	0.37433421413386736	0.6981504525376604	0.23149048815117745	0.6859449449048669	0.7270931096085487	0.7229436889010404	0.6114098091292848	0.0	0.484312228998937	0.1688310667031212	0.46894057981069054	0.20243131118547106	0.5367800314175593	0.45388461943589115	0.48593900430177955	-1	0.5568362887335253	0.6156707216833799	0.6207236658351016	0.5161677457812531	0.49262977369250255	0.28347786867809144	0.5212928431087568	0.38237095205084254	0.3084100874245285	0.1902944968347089	0.562751141945278	-1	0.4661386248980464
ROD_50591_1-316	0.17577757542363118	0.41466607424802127	0.3289767230590809	0.3909976680550649	0.4707904555082249	0.46274407368409654	0.2464622728664353	0.484312228998937	0.0	0.37956322674915416	0.028945252835863175	0.35342525573871425	0.10174335202242787	0.05571644865891841	0.0031545741324922895	-1	0.14063560125500596	0.25472485498240005	0.2645233114048064	0.061772876096087316	0.016129032258064568	0.2802905193595725	0.07171124891721263	0.16505259473561243	0.2543445738231653	0.36311687522791614	0.15210543541506505	-1	0.7246942174501111
BN373_04901_1-317	0.2472459438728133	0.6368373078321922	0.07538710716666719	0.6221525582658439	0.6716589378419732	0.6666666666666666	0.5324774840544748	0.1688310667031212	0.37956322674915416	0.0	0.36106921359195643	0.04042528917565843	0.4426885437776742	0.34295501349176855	0.38152044054489825	-1	0.46681872539600267	0.5376038938412241	0.5436832165267809	0.41788939066863484	0.3895702714790065	0.13793441667774703	0.4240555226331378	0.2569151429910924	0.1679309886712912	0.025823186204099072	0.473935032291992	-1	0.5562710103281043
