ETEC_3032_1-409	0.0	0.2857648460537401	0.5518291647126501	0.46654264848773996	0.5974540688198601	0.9271740915832081	5.44258453402877	0.10996293025884007	0.38542178905966007	5.44258453402877	0.2560232595587999	0.7654052553464681	5.44258453402877	0.5708539356661331	0.24986282363563994	0.18363255084530006	0.10894502908709014	0.37709341214054004	5.44258453402877	0.024098904753219852	0.31492251396748006	0.35340918529689014	0.5981559736580331	0.4960985486674401	0.41993447629881	0.0454719399782999	0.5000123283904101	0.19192291625693003	0.6359036570158041	0.7799456368623299	0.55076552936063	0.7282357407288941	0.7586164781537841	0.20311200382863004	0.17213974615220007	0.7857762094009499	0.25489238723098007	5.44258453402877	0.573334731052558	0.6439450972113651	0.609852515929944	0.32881684532829003	0.4216233106293201	0.08880995852237006	0.948273824521431	0.630476709253606	0.44959002208196996	0.7073712831738861	0.010661902595179962	0.47916419593514004	0.003450905407879956	0.4336401314865601	0.4009130340870801	0.7345439407236298	0.5257105071380201	0.12014381019531006	0.6625456235147611	0.65650176000827	0.11812313968413002	0.51068558727333
SEN3084_1-443	0.2857648460537401	0.0	0.26606431865891	0.18077780243399988	0.31168922276612	0.641409245529468	5.72834938008251	0.1758019157949	0.09965694300591998	5.72834938008251	0.54178810561254	0.479640409292728	5.72834938008251	0.285089089612393	0.035902022418100143	0.10213229520844003	0.17681981696664995	0.09132856608679996	5.72834938008251	0.30986375080695994	0.02915766791373997	0.06764433924315005	0.312391127604293	0.7818633947211802	0.1341696302450699	0.33123678603204	0.21424748233667001	0.4776877623106701	0.350138810962064	1.06571048291607	0.26500068330688986	0.442470894675154	0.472851632100044	0.08265284222511005	0.11362509990154002	1.07154105545469	0.03087245882276002	5.72834938008251	0.28756988499881797	0.358180251157625	0.32408766987620397	0.043051999274549946	0.13585846457558004	0.37457480457611014	0.662508978467691	0.3447118631998659	0.16382517602822988	0.421606437120146	0.29642674864892005	0.19339934988139995	0.28921575146162004	0.14787528543282003	0.11514818803334004	1.02030878677737	0.23994566108428006	0.40590865624905015	0.376780777461021	0.3707369139545299	0.4038879857378701	0.22492074121958994
SL1344_3215_1-443	0.5518291647126501	0.26606431865891	0.0	0.08528651622491012	0.045624904107209985	0.375344926870558	5.99441369874142	0.44186623445381	0.16640737565299002	5.99441369874142	0.80785242427145	0.213576090633818	5.99441369874142	0.019024770953482983	0.30196634107701015	0.36819661386735003	0.44288413562555995	0.17473575257211005	5.99441369874142	0.5759280694658699	0.23690665074517003	0.19841997941575995	0.04632680894538299	1.0479277133800902	0.1318946884138401	0.59730110469095	0.05181683632223999	0.7437520809695801	0.084074492303154	1.33177480157498	0.0010636353520201425	0.176406576016244	0.206787313441134	0.34871716088402005	0.37968941856045	1.3376053741136	0.29693677748167	5.99441369874142	0.021505566339907967	0.09211593249871497	0.05802335121729396	0.22301231938436006	0.13020585408332996	0.6406391232350201	0.39644465980878096	0.0786475445409559	0.10223914263068012	0.155542118461236	0.56249106730783	0.07266496877751005	0.55528007012053	0.11818903322608998	0.15091613062556997	1.28637310543628	0.026118657574629944	0.6719729749079602	0.110716458802111	0.1046725952956199	0.6699523043967801	0.04114357743932007
BN373_15761_1-429	0.46654264848773996	0.18077780243399988	0.08528651622491012	0.0	0.1309114203321201	0.4606314430954681	5.90912718251651	0.3565797182288999	0.0811208594280799	5.90912718251651	0.7225659080465399	0.2988626068587281	5.90912718251651	0.10431128717839311	0.21667982485210002	0.2829100976424399	0.3575976194006498	0.08944923634719992	5.90912718251651	0.4906415532409598	0.1516201345202599	0.11313346319084983	0.13161332517029312	0.96264119715518	0.046608172188929986	0.5120145884660399	0.033469679902670135	0.65846556474467	0.16936100852806413	1.2464882853500698	0.08422288087288998	0.2616930922411541	0.2920738296660441	0.2634306446591099	0.2944029023355399	1.25231885788869	0.2116502612567599	5.90912718251651	0.10679208256481809	0.1774024487236251	0.1433098674422041	0.13772580315944993	0.04491933785841984	0.55535260701011	0.4817311760336911	0.16393406076586603	0.01695262640577	0.24082863468614613	0.4772045510829199	0.012621547447400072	0.4699935538956199	0.032902517001179854	0.06562961440065984	1.2010865892113698	0.05916785865028018	0.58668645868305	0.19600297502702113	0.18995911152053002	0.58466578817187	0.04414293878559006
SEN2814_1-429	0.5974540688198601	0.31168922276612	0.045624904107209985	0.1309114203321201	0.0	0.329720022763348	6.04003860284863	0.48749113856102	0.2120322797602	6.04003860284863	0.85347732837866	0.167951186526608	6.04003860284863	0.026600133153727	0.34759124518422013	0.41382151797456	0.48850903973276993	0.22036065667932003	6.04003860284863	0.6215529735730799	0.28253155485238	0.24404488352296994	0.0007019048381730064	1.0935526174873003	0.1775195925210501	0.64292600879816	0.09744174042944997	0.7893769850767901	0.03844958819594402	1.37739970568219	0.04668853945923013	0.130781671909034	0.161162409333924	0.39434206499123003	0.42531432266766	1.3832302782208101	0.34256168158888	6.04003860284863	0.024119337767302018	0.046491028391504985	0.012398447110083977	0.26863722349157004	0.17583075819053995	0.6862640273422301	0.350819755701571	0.03302264043374592	0.1478640467378901	0.10991721435402602	0.60811597141504	0.11828987288472004	0.60090497422774	0.16381393733329996	0.19654103473277995	1.33199800954349	0.07174356168183993	0.7175978790151701	0.06509155469490102	0.05904769118840991	0.7155772085039901	0.08676848154653005
ERS227112_01395_1-410	0.9271740915832081	0.641409245529468	0.375344926870558	0.4606314430954681	0.329720022763348	0.0	6.369758625611978	0.817211161324368	0.541752302523548	6.369758625611978	1.183197351142008	0.16176883623674	6.369758625611978	0.356320155917075	0.6773112679475681	0.743541540737908	0.8182290624961179	0.550080679442668	6.369758625611978	0.9512729963364279	0.612251577615728	0.5737649062863179	0.329018117925175	1.4232726402506481	0.5072396152843981	0.972646031561508	0.42716176319279797	1.119097007840138	0.291270434567404	1.707119728445538	0.3764085622225781	0.198938350854314	0.168557613429424	0.724062087754578	0.755034345431008	1.712950300984158	0.672281704352228	6.369758625611978	0.35383936053065	0.283228994371843	0.317321575653264	0.598357246254918	0.505550780953888	1.0159840501055781	0.02109973293822298	0.2966973823296021	0.4775840695012381	0.21980280840932198	0.937835994178388	0.44800989564806804	0.930624996991088	0.49353396009664796	0.526261057496128	1.661718032306838	0.4014635844451879	1.0473179017785181	0.264628468068447	0.2706723315749381	1.045297231267338	0.41648850430987805
b3539_1-423	5.44258453402877	5.72834938008251	5.99441369874142	5.90912718251651	6.04003860284863	6.369758625611978	0.0	5.55254746428761	5.82800632308843	0.0	5.18656127446997	6.2079897893752385	0.0	6.013438469694903	5.69244735766441	5.62621708487407	5.55152956311586	5.8196779461693104	0.0	5.41848562927555	5.75750704799625	5.79599371932566	6.040740507686803	4.946485985361329	5.8625190103275795	5.39711259405047	5.94259686241918	5.25066161777184	6.078488191044574	4.66263889716644	5.9933500633894	6.170820274757664	6.201201012182554	5.6456965378574	5.61472428018097	4.65680832462782	5.69747692125975	0.0	6.015919265081328	6.086529631240135	6.052437049958714	5.77140137935706	5.86420784465809	5.3537745755063995	6.390858358550201	6.073061243282376	5.89217455611074	6.149955817202656	5.43192263143359	5.92174872996391	5.4391336286208904	5.8762246655153305	5.8434975681158505	4.708040593305141	5.96829504116679	5.32244072383346	6.105130157543531	6.09908629403704	5.32446139434464	5.9532701213021
ENC_33670_1-443	0.10996293025884007	0.1758019157949	0.44186623445381	0.3565797182288999	0.48749113856102	0.817211161324368	5.55254746428761	0.0	0.27545885880082	5.55254746428761	0.36598618981764	0.655442325087628	5.55254746428761	0.460891005407293	0.13989989337679987	0.07366962058645998	0.0010179011717499353	0.26713048188169997	5.55254746428761	0.13406183501205993	0.20495958370863998	0.24344625503805006	0.488193043399193	0.6060614789262802	0.3099715460399699	0.15543487023713998	0.39004939813157	0.3018858465157701	0.525940726756964	0.88990856712117	0.44080259910178987	0.618272810470054	0.648653547894944	0.09314907356978996	0.062176815893359993	0.89573913965979	0.14492945697214	5.55254746428761	0.463371800793718	0.533982166952525	0.499889585671104	0.21885391506944996	0.31166038037048005	0.19877288878121013	0.838310894262591	0.5205137789947659	0.3396270918231299	0.597408352915046	0.12062483285402004	0.36920126567629996	0.11341383566672003	0.32367720122772003	0.29095010382824005	0.8445068709824699	0.41574757687918007	0.23010674045415014	0.552582693255921	0.5465388297494299	0.2280860699429701	0.40072265701448995
SL1344_3000_1-409	0.38542178905966007	0.09965694300591998	0.16640737565299002	0.0811208594280799	0.2120322797602	0.541752302523548	5.82800632308843	0.27545885880082	0.0	5.82800632308843	0.64144504861846	0.379983466286808	5.82800632308843	0.185432146606473	0.13555896542402013	0.20178923821436	0.27647675997256993	0.008328376919120029	5.82800632308843	0.4095206938128799	0.07049927509218001	0.03201260376276993	0.212734184598373	0.8815203377271001	0.03451268723914991	0.43089372903795997	0.11459053933075003	0.5773447053165901	0.250481867956144	1.16536742592199	0.16534374030096988	0.342813951669234	0.373194689094124	0.18230978523103003	0.21328204290746	1.17119799846061	0.13052940182868	5.82800632308843	0.18791294199289799	0.258523308151705	0.22443072687028398	0.05660494373137004	0.036201521569660056	0.4742317475820301	0.562852035461771	0.24505492019394592	0.0641682330223099	0.321949494114226	0.39608369165484003	0.09374240687547997	0.38887269446754	0.04821834242690004	0.015491245027420053	1.11996572978329	0.14028871807836008	0.5055655992549701	0.277123834455101	0.2710799709486099	0.5035449287437901	0.12526379821366995
b2796_1-429	5.44258453402877	5.72834938008251	5.99441369874142	5.90912718251651	6.04003860284863	6.369758625611978	0.0	5.55254746428761	5.82800632308843	0.0	5.18656127446997	6.2079897893752385	0.0	6.013438469694903	5.69244735766441	5.62621708487407	5.55152956311586	5.8196779461693104	0.0	5.41848562927555	5.75750704799625	5.79599371932566	6.040740507686803	4.946485985361329	5.8625190103275795	5.39711259405047	5.94259686241918	5.25066161777184	6.078488191044574	4.66263889716644	5.9933500633894	6.170820274757664	6.201201012182554	5.6456965378574	5.61472428018097	4.65680832462782	5.69747692125975	0.0	6.015919265081328	6.086529631240135	6.052437049958714	5.77140137935706	5.86420784465809	5.3537745755063995	6.390858358550201	6.073061243282376	5.89217455611074	6.149955817202656	5.43192263143359	5.92174872996391	5.4391336286208904	5.8762246655153305	5.8434975681158505	4.708040593305141	5.96829504116679	5.32244072383346	6.105130157543531	6.09908629403704	5.32446139434464	5.9532701213021
