ENC_06400_1-323	0.0	0.9230379061734666	0.9955076899033365	0.04550175906040433	1.2849136472358145	-1	0.0456559157271478	0.023950295072217347	0.023950295072217347	0.5446997260391374	0.015786603682168346	0.3464115981102371	0.019557647608382044	0.03799538410107939	0.8275451304103749	0.05185394602631168	0.009328809991665417	0.3578785218219313	-1	0.11616920532365224	0.9020770933627383	0.7141758371968255	0.9847464985363358	1.181770896784573	0.7962094801465899	0.5281784761661485	0.7776111776745275	0.47392453479956476	0.023950295072217347	0.4282982815027637	1.1637619830646193	0.06898941742616382	0.003946398115661075	0.026509199084182485	0.3130172483899144	0.6696734931215877	-1	0.008636764167155371	0.010493492883257169	1.0260789513866917	0.01172736057019083	0.363022728682177
SL1344_2369_1-306	0.9230379061734666	0.0	0.0724697837298699	0.8775361471130623	0.36187574106234777	-1	0.8773819904463188	0.946988201245684	0.946988201245684	0.3783381801343292	0.9388245098556349	0.5766263080632295	0.9034802585650845	0.8850425220723872	0.09549277576309168	0.8711839601471549	0.932366716165132	0.5651593843515352	-1	0.8068687008498143	0.020960812810728258	0.20886206897664106	0.061708592362869186	0.25873299061110633	0.12682842602687672	0.39485943000731805	0.14542672849893912	0.44911337137390184	0.946988201245684	0.49473962467070287	0.2407240768911526	0.8540484887473028	0.9269843042891277	0.8965287070892841	0.6100206577835522	0.25336441305187885	-1	0.9144011420063112	0.9125444132902094	0.10304104521322499	0.9347652667436575	0.5600151774912896
BN373_10601_1-306	0.9955076899033365	0.0724697837298699	0.0	0.9500059308429322	0.28940595733247787	-1	0.9498517741761887	1.0194579849755538	1.0194579849755538	0.4508079638641991	1.011294293585505	0.6490960917930995	0.9759500422949544	0.9575123058022571	0.16796255949296157	0.9436537438770248	1.004836499895002	0.6376291680814052	-1	0.8793384845796842	0.09343059654059815	0.28133185270651095	0.010761191367000711	0.18626320688123643	0.1992982097567466	0.46732921373718794	0.21789651222880901	0.5215831551037717	1.0194579849755538	0.5672094084005728	0.1682542931612827	0.9265182724771727	0.9994540880189976	0.968998490819154	0.6824904415134221	0.32583419678174874	-1	0.9868709257361812	0.9850141970200793	0.030571261483355094	1.0072350504735272	0.6324849612211595
SEN1893_1-306	0.04550175906040433	0.8775361471130623	0.9500059308429322	0.0	1.2394118881754101	-1	0.0001541566667434685	0.06945205413262168	0.06945205413262168	0.4991979669787331	0.061288362742572676	0.30090983904983276	0.025944111452022287	0.007506374959324942	0.7820433713499706	0.00635218696590735	0.05483056905206975	0.312376762761527	-1	0.07066744626324792	0.856575334302334	0.6686740781364212	0.9392447394759315	1.1362691377241685	0.7507077210861856	0.4826767171057442	0.7321094186141232	0.42842277573916043	0.06945205413262168	0.3827965224423594	1.118260224004215	0.0234876583657595	0.049448157176065405	0.018992559976221846	0.2675154893295101	0.6241717340611834	-1	0.03686499489324896	0.03500826617714716	0.9805771923262873	0.05722911963059516	0.3175209696217727
STMMW_24241_1-306	1.2849136472358145	0.36187574106234777	0.28940595733247787	1.2394118881754101	0.0	-1	1.2392577315086666	1.3088639423080317	1.3088639423080317	0.740213921196677	1.3007002509179828	0.9385020491255773	1.2653559996274324	1.246918263134735	0.45736851682543944	1.2330597012095026	1.2942424572274798	0.9270351254138831	-1	1.1687444419121622	0.382836553873076	0.5707378100389888	0.3001671486994786	0.10314275045124144	0.4887041670892245	0.7567351710696658	0.5073024695612869	0.8109891124362496	1.3088639423080317	0.8566153657330506	0.12115166417119516	1.2159242298096506	1.2888600453514754	1.2584044481516319	0.9718963988459	0.6152401541142266	-1	1.276276883068659	1.2744201543525573	0.2588346958491228	1.296641007806005	0.9218909185536374
b1054_1-306	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_1823_1-323	0.0456559157271478	0.8773819904463188	0.9498517741761887	0.0001541566667434685	1.2392577315086666	-1	0.0	0.06960621079936515	0.06960621079936515	0.49904381031198963	0.061442519409316144	0.3007556823830893	0.026098268118765755	0.007660531626068411	0.7818892146832271	0.006198030299163881	0.054984725718813215	0.31222260609478353	-1	0.07051328959650445	0.8564211776355906	0.6685199214696778	0.939090582809188	1.1361149810574251	0.7505535644194421	0.48252256043900077	0.7319552619473797	0.428268619072417	0.06960621079936515	0.38264236577561594	1.1181060673374714	0.023333501699016032	0.04960231384280887	0.019146716642965314	0.2673613326627666	0.62401757739444	-1	0.03701915155999243	0.03516242284389063	0.9804230356595438	0.05738327629733863	0.3173668129550292
Ecoli9000q_54160_2-313	0.023950295072217347	0.946988201245684	1.0194579849755538	0.06945205413262168	1.3088639423080317	-1	0.06960621079936515	0.0	0.0	0.5686500211113548	0.008163691390048999	0.37036189318245444	0.04350794268059939	0.061945679173296735	0.8514954254825923	0.07580424109852903	0.01462148508055193	0.38182881689414866	-1	0.1401195003958696	0.9260273884349557	0.7381261322690429	1.0086967936085531	1.2057211918567903	0.8201597752188072	0.5521287712383659	0.8015614727467448	0.4978748298717821	0.0	0.4522485765749811	1.1877122781368366	0.09293971249838118	0.020003896956556272	0.05045949415639983	0.33696754346213176	0.6936237881938051	-1	0.03258705923937272	0.034443787955474515	1.050029246458909	0.012222934502026517	0.38697302375439435
STM_MW18701_1-323	0.023950295072217347	0.946988201245684	1.0194579849755538	0.06945205413262168	1.3088639423080317	-1	0.06960621079936515	0.0	0.0	0.5686500211113548	0.008163691390048999	0.37036189318245444	0.04350794268059939	0.061945679173296735	0.8514954254825923	0.07580424109852903	0.01462148508055193	0.38182881689414866	-1	0.1401195003958696	0.9260273884349557	0.7381261322690429	1.0086967936085531	1.2057211918567903	0.8201597752188072	0.5521287712383659	0.8015614727467448	0.4978748298717821	0.0	0.4522485765749811	1.1877122781368366	0.09293971249838118	0.020003896956556272	0.05045949415639983	0.33696754346213176	0.6936237881938051	-1	0.03258705923937272	0.034443787955474515	1.050029246458909	0.012222934502026517	0.38697302375439435
ROD_18961_1-323	0.5446997260391374	0.3783381801343292	0.4508079638641991	0.4991979669787331	0.740213921196677	-1	0.49904381031198963	0.5686500211113548	0.5686500211113548	0.0	0.5604863297213057	0.19828812792890033	0.5251420784307553	0.506704341938058	0.2828454043712375	0.49284578001282575	0.5540285360308028	0.1868212042172061	-1	0.42853052071548514	0.3573773673236009	0.16947611115768813	0.44004677249719837	0.6370711707454355	0.25150975410745247	0.016521249872988863	0.23291145163539007	0.07077519123957265	0.5686500211113548	0.11640144453637369	0.6190622570254818	0.4757103086129736	0.5486461241547985	0.5181905269549549	0.231682477649223	0.12497376708245034	-1	0.5360629618719821	0.5342062331558802	0.4813792253475542	0.5564270866093283	0.1816769973569604
