BN373_39021_1-409	0.0	0.45970050990674105	0.23783362796046692	0.8842897347975713	0.8662923049995952	1.5375205657836393	0.39649880606175336	0.36851563334911197	0.17264410759246895	3.159715989694005	0.32736758840520674	0.1001318348709912	1.6147857628814086	0.0673539060628332	0.5435391148723339	0.14166524604011732	0.5415629421822101	0.25937656778234575	-1	1.1153713881903076	0.45127799662299095	0.22701820431376962	0.16828038096915676	-1	0.30048825954481084	1.9486598438452107	2.417794874257839	0.6403952534224693	0.03441649471567354	1.4949640896264103	0.5491003149199418	-1	0.2765182249107492	0.8810004798396243	0.47321390723703327	-1	0.5731752928026761	1.4756656248538613	2.837890514712197	1.1812027510739345	0.1121943812805708	1.8799652191640286	0.19482653299896358	0.3404993694198506	0.49368129358118384	0.6961636144794903	5.288867943884101	-1	0.3379074420529835	1.1933477620747208	0.3373676255360115	2.1212992915937376	3.277419136971879	0.16241434783337505	0.3133609658121814	0.556465921396166	0.023623144553627018	0.23849240256426507	0.18435264153139408	0.19299010166643416
BN373_28731_1-443	0.45970050990674105	0.0	0.697534137867208	1.3439902447043124	1.3259928149063362	1.9972210756903803	0.8561993159684944	0.828216143255853	0.63234461749921	3.619416499600746	0.7870680983119478	0.5598323447777322	2.0744862727881497	0.39234660384390785	0.08383860496559281	0.6013657559468584	1.0012634520889512	0.2003239421243953	-1	1.5750718980970486	0.910978506529732	0.6867187142205107	0.2914201289375843	-1	0.7601887694515519	2.408360353751952	2.87749538416458	1.1000957633292103	0.4252840151910675	1.9546645995331513	1.0088008248266829	-1	0.7362187348174902	1.3407009897463653	0.01351339733029222	-1	0.11347478289593504	1.9353661347606024	3.297591024618938	1.6409032609806755	0.5718948911873118	2.3396657290707696	0.6545270429057046	0.11920114048689046	0.9533818034879249	1.1558641243862313	5.748568453790843	-1	0.7976079519597246	1.6530482719814619	0.12233288437072953	2.5809998015004787	3.73711964687862	0.297286162073366	0.14633954409455963	1.016166431302907	0.43607736535311403	0.22120810734247598	0.27534786837534697	0.2667104082403069
ETEC_2986_1-429	0.23783362796046692	0.697534137867208	0.0	0.6464561068371044	0.6284586770391283	1.2996869378231724	0.15866517810128644	0.13068200538864505	0.06518952036799797	2.921882361733538	0.08953396044473982	0.13770179308947572	1.3769521349209417	0.3051875340233001	0.7813727428328008	0.0961683819203496	0.3037293142217432	0.49721019574281267	-1	0.8775377602298406	0.21344436866252403	0.010815423646697297	0.4061140089296237	-1	0.06265463158434392	1.7108262158847438	2.179961246297372	0.40256162546200236	0.27225012267614046	1.2571304616659433	0.3112666869594749	-1	0.03868459695028226	0.6431668518791573	0.7110475351975002	-1	0.811008920763143	1.2378319968933944	2.60005688675173	0.9433691231134675	0.12563924667989612	1.6421315912035617	0.043007094961503345	0.5783329973803175	0.2558476656207169	0.45832998651902335	5.051034315923635	-1	0.10007381409251659	0.9555141341142539	0.5752012534964784	1.8834656636332707	3.039585509011412	0.40024797579384197	0.5511945937726483	0.3186322934356991	0.26145677251409394	0.476326030524732	0.422186269491861	0.4308237296269011
STM_MW32391_11-443	0.8842897347975713	1.3439902447043124	0.6464561068371044	0.0	0.01799742979797614	0.6532308309860679	0.487790928735818	0.5157741014484594	0.7116456272051024	2.2754262548964332	0.5569221463923646	0.7841578999265801	0.7304960280838373	0.9516436408604045	1.4278288496699052	0.742624488757454	0.3427267926153612	1.1436663025799172	-1	0.23108165339273623	0.4330117381745804	0.6572715304838017	1.052570115766728	-1	0.5838014752527605	1.0643701090476394	1.5335051394602675	0.24389448137510206	0.9187062295132449	0.6106743548288389	0.3351894198776295	-1	0.6077715098868222	0.0032892549579470742	1.3575036420346045	-1	1.4574650276002474	0.59137589005629	1.9536007799146258	0.29691301627636313	0.7720953535170005	0.9956754843664573	0.6894632017986078	1.224789104217422	0.3906084412163875	0.18812612031808107	4.40457820908653	-1	0.5463822927445878	0.3090580272771495	1.221657360333583	1.2370095567961663	2.3931294021743073	1.0467040826309464	1.1976507006097528	0.3278238134014053	0.9079128793511984	1.1227821373618365	1.0686423763289654	1.0772798364640055
ETEC_3784_17-448	0.8662923049995952	1.3259928149063362	0.6284586770391283	0.01799742979797614	0.0	0.6712282607840441	0.46979349893784184	0.4977766716504832	0.6936481974071262	2.2934236846944094	0.5389247165943885	0.766160470128604	0.7484934578818134	0.9336462110624284	1.409831419871929	0.7246270589594779	0.32472936281738507	1.125668872781941	-1	0.24907908319071237	0.41501430837660425	0.6392741006858256	1.0345726859687518	-1	0.5658040454547844	1.0823675388456155	1.5515025692582436	0.22589705157712592	0.9007087997152687	0.6286717846268151	0.3171919900796534	-1	0.589774080088846	0.014708174840029065	1.3395062122366284	-1	1.4394675978022713	0.6093733198542661	1.971598209712602	0.31491044607433927	0.7540979237190244	1.0136729141644334	0.6714657720006316	1.2067916744194458	0.37261101141841135	0.17012869052010493	4.422575638884506	-1	0.5283848629466117	0.3270554570751256	1.2036599305356068	1.2550069865941424	2.4111268319722834	1.0287066528329702	1.1796532708117766	0.3098263836034292	0.8899154495532222	1.1047847075638604	1.0506449465309893	1.0592824066660294
SL1344_3591_1-432	1.5375205657836393	1.9972210756903803	1.2996869378231724	0.6532308309860679	0.6712282607840441	0.0	1.141021759721886	1.1690049324345273	1.3648764581911703	1.6221954239103655	1.2101529773784325	1.437388730912648	0.07726519709776936	1.6048744718464725	2.081059680655973	1.395855319743522	0.9959576236014291	1.796897133565985	-1	0.4221491775933317	1.0862425691606483	1.3105023614698696	1.7058009467527961	-1	1.2370323062388284	0.41113927806157147	0.8802743084741995	0.89712531236117	1.5719370604993128	0.04255647615722902	0.9884202508636974	-1	1.26100234087289	0.656520085944015	2.0107344730206727	-1	2.1106958585863156	0.061854940929777946	1.3003699489285578	0.3563178147097048	1.4253261845030685	0.3424446533803893	1.3426940327846757	1.8780199352034899	1.0438392722024554	0.841356951304149	3.7513473781004625	-1	1.1996131237306558	0.34417280370891845	1.8748881913196507	0.5837787258100984	1.7398985711882395	1.6999349136170143	1.8508815315958207	0.9810546443874733	1.5611437103372663	1.7760129683479042	1.7218732073150333	1.7305106674500734
ENC_33670_1-443	0.39649880606175336	0.8561993159684944	0.15866517810128644	0.487790928735818	0.46979349893784184	1.141021759721886	0.0	0.02798317271264139	0.2238546984692844	2.7632171836322517	0.06913121765654662	0.29636697119076216	1.2182869568196553	0.46385271212458656	0.9400379209340872	0.25483356002163604	0.14506413612045677	0.6558753738440991	-1	0.7188725821285542	0.05477919056123759	0.16948060174798374	0.5647791870309101	-1	0.09601054651694252	1.5521610377834574	2.0212960681960856	0.24389644736071592	0.4309153007774269	1.098465283564657	0.15260150885818846	-1	0.11998058115100418	0.4845016737778709	0.8697127132987866	-1	0.9696740988644295	1.079166818792108	2.4413917086504435	0.7847039450121811	0.28430442478118256	1.4834664131022752	0.2016722730627898	0.736998175481604	0.09718248751943048	0.2996648084177369	4.892369137822349	-1	0.05859136400876985	0.7968489560129675	0.7338664315977649	1.7248004855319843	2.8809203309101257	0.5589131538951284	0.7098597718739348	0.15996711533441266	0.4201219506153804	0.6349912086260184	0.5808514475931474	0.5894889077281875
ETEC_3379_1-422	0.36851563334911197	0.828216143255853	0.13068200538864505	0.5157741014484594	0.4977766716504832	1.1690049324345273	0.02798317271264139	0.0	0.19587152575664302	2.791200356344893	0.041148044943905226	0.26838379847812077	1.2462701295322967	0.4358695394119452	0.9120547482214458	0.22685038730899465	0.17304730883309816	0.6278922011314577	-1	0.7468557548411956	0.08276236327387898	0.14149742903534235	0.5367960143182687	-1	0.06802737380430113	1.5801442104960988	2.049279240908727	0.2718796200733573	0.4029321280647855	1.1264484562772983	0.18058468157082985	-1	0.0919974084383628	0.5124848464905123	0.8417295405861452	-1	0.9416909261517881	1.1071499915047494	2.469374881363085	0.8126871177248225	0.25632125206854117	1.5114495858149166	0.1736891003501484	0.7090150027689626	0.12516566023207187	0.3276479811303783	4.92035231053499	-1	0.030608191296128462	0.8248321287256088	0.7058832588851235	1.7527836582446257	2.908903503622767	0.530929981182487	0.6818765991612934	0.18795028804705405	0.392138777902739	0.607008035913377	0.552868274880506	0.5615057350155461
ENC_30960_1-409	0.17264410759246895	0.63234461749921	0.06518952036799797	0.7116456272051024	0.6936481974071262	1.3648764581911703	0.2238546984692844	0.19587152575664302	0.0	2.987071882101536	0.1547234808127378	0.07251227272147776	1.4421416552889397	0.23999801365530216	0.7161832224648028	0.030978861552351633	0.3689188345897412	0.4320206753748147	-1	0.9427272805978386	0.278633889030522	0.05437409672130067	0.3409244885616257	-1	0.1278441519523419	1.7760157362527418	2.24515076666537	0.4677511458300003	0.2070606023081425	1.3223199820339413	0.37645620732747287	-1	0.10387411731828022	0.7083563722471553	0.6458580148295022	-1	0.745819400395145	1.3030215172613924	2.665246407119728	1.0085586434814655	0.060449726311898155	1.7073211115715596	0.02218242540649462	0.5131434770123195	0.3210371859887149	0.5235195068870213	5.116223836291633	-1	0.16526333446051455	1.0207036544822519	0.5100117331284805	1.9486551840012687	3.10477502937941	0.335058455425844	0.4860050734046504	0.38382181380369707	0.19626725214609597	0.411136510156734	0.35699674912386303	0.3656342092589031
SEN3449_1-432	3.159715989694005	3.619416499600746	2.921882361733538	2.2754262548964332	2.2934236846944094	1.6221954239103655	2.7632171836322517	2.791200356344893	2.987071882101536	0.0	2.8323484012887983	3.0595841548230136	1.5449302268125962	3.227069895756838	3.7032551045663387	3.0180507436538875	2.618153047511795	3.4190925574763504	-1	2.0443446015036972	2.708437993071014	2.932697785380235	3.3279963706631617	-1	2.859227730149194	1.211056145848794	0.741921115436166	2.5193207362715357	3.1941324844096783	1.6647519000675945	2.610615674774063	-1	2.8831977647832554	2.2787155098543805	3.632929896931038	-1	3.7328912824966807	1.6840503648401435	0.3218254749818077	1.9785132386200703	3.047521608413434	1.2797507705299762	2.9648894566950412	3.5002153591138554	2.666034696112821	2.4635523752145145	2.129151954190097	-1	2.8218085476410213	1.966368227619284	3.497083615230016	1.0384166981002672	0.11770314727787401	3.32213033752738	3.473076955506186	2.6032500682978386	3.183339134247632	3.3982083922582698	3.344068631225399	3.3527060913604387
CS17_03543_11-443	0.32736758840520674	0.7870680983119478	0.08953396044473982	0.5569221463923646	0.5389247165943885	1.2101529773784325	0.06913121765654662	0.041148044943905226	0.1547234808127378	2.8323484012887983	0.0	0.22723575353421555	1.2874181744762019	0.39472149446803995	0.8709067032775406	0.18570234236508942	0.21419535377700338	0.5867441561875525	-1	0.7880037997851008	0.12391040821778421	0.10034938409143712	0.4956479693743635	-1	0.0268793288603959	1.621292255440004	2.0904272858526323	0.31302766501726254	0.3617840831208803	1.1675965012212035	0.22173272651473508	-1	0.05084936349445757	0.5536328914344175	0.80058149564224	-1	0.9005428812078828	1.1482980364486546	2.51052292630699	0.8538351626687277	0.21517320712463595	1.5525976307588218	0.13254105540624317	0.6678669578250573	0.1663137051759771	0.3687960260742835	4.961500355478895	-1	0.010539853647776765	0.8659801736695141	0.6647352139412183	1.793931703188531	2.9500515485666723	0.4897819362385818	0.6407285542173882	0.22909833299095927	0.35099073295883376	0.5658599909694718	0.5117202299366008	0.5203576900716409
ENC_11900_1-421	0.1001318348709912	0.5598323447777322	0.13770179308947572	0.7841578999265801	0.766160470128604	1.437388730912648	0.29636697119076216	0.26838379847812077	0.07251227272147776	3.0595841548230136	0.22723575353421555	0.0	1.5146539280104174	0.1674857409338244	0.6436709497433251	0.04153341116912612	0.44143110731121893	0.35950840265333694	-1	1.0152395533193164	0.35114616175199975	0.12688636944277842	0.26841221584014796	-1	0.20035642467381964	1.8485280089742195	2.3176630393868476	0.5402634185514781	0.13454832958666474	1.394832254755419	0.4489684800489506	-1	0.17638639003975798	0.7808686449686331	0.5733457421080245	-1	0.6733071276736673	1.3755337899828701	2.737758679841206	1.0810709162029433	0.0120625464095796	1.7798333842930374	0.09469469812797238	0.4406312042908418	0.39354945871019265	0.5960317796084991	5.18873610901311	-1	0.2377756071819923	1.0932159272037296	0.4374994604070027	2.0211674567227464	3.1772873021008876	0.26254618270436625	0.4134928006831726	0.4563340865251748	0.12375497942461822	0.33862423743525627	0.2844844764023853	0.29312193653742535
NCTC13441_00144_1-423	1.6147857628814086	2.0744862727881497	1.3769521349209417	0.7304960280838373	0.7484934578818134	0.07726519709776936	1.2182869568196553	1.2462701295322967	1.4421416552889397	1.5449302268125962	1.2874181744762019	1.5146539280104174	0.0	1.6821396689442418	2.1583248777537425	1.4731205168412913	1.0732228206991985	1.8741623306637543	-1	0.49941437469110106	1.1635077662584177	1.387767558567639	1.7830661438505655	-1	1.3142975033365978	0.3338740809638021	0.8030091113764302	0.9743905094589393	1.6492022575970822	0.11982167325499837	1.0656854479614668	-1	1.3382675379706594	0.7337852830417844	2.087999670118442	-1	2.1879610556840845	0.1391201380275473	1.2231047518307885	0.43358301180747416	1.5025913816008378	0.26517945628261996	1.419959229882445	1.9552851323012592	1.1211044693002248	0.9186221484019184	3.674082181002693	-1	1.2768783208284251	0.4214380008066878	1.95215338841742	0.506513528712329	1.6626333740904702	1.7772001107147837	1.92814672869359	1.0583198414852426	1.6384089074350356	1.8532781654456736	1.7991384044128027	1.8077758645478428
BN373_37841_1-429	0.0673539060628332	0.39234660384390785	0.3051875340233001	0.9516436408604045	0.9336462110624284	1.6048744718464725	0.46385271212458656	0.4358695394119452	0.23999801365530216	3.227069895756838	0.39472149446803995	0.1674857409338244	1.6821396689442418	0.0	0.47618520880950066	0.20901915210295052	0.6089168482450433	0.19202266171951254	-1	1.1827252942531408	0.5186319026858242	0.2943721103766028	0.10092647490632356	-1	0.36784216560764404	2.016013749908044	2.4851487803206718	0.7077491594853025	0.03293741134715966	1.5623179956892435	0.616454220982775	-1	0.3438721309735824	0.9483543859024575	0.40586000117420007	-1	0.5058213867398429	1.5430195309166945	2.9052444207750305	1.2485566571367677	0.179548287343404	1.9473191252268618	0.2621804390617968	0.2731454633570174	0.561035199644017	0.7635175205423235	5.356221849946935	-1	0.4052613481158167	1.260701668137554	0.2700137194731783	2.1886531976565706	3.344773043034712	0.09506044177054185	0.24600705974934822	0.6238198274589992	0.043730761509206184	0.17113849650143187	0.11699873546856088	0.12563619560360095
STM_MW29331_1-429	0.5435391148723339	0.08383860496559281	0.7813727428328008	1.4278288496699052	1.409831419871929	2.081059680655973	0.9400379209340872	0.9120547482214458	0.7161832224648028	3.7032551045663387	0.8709067032775406	0.6436709497433251	2.1583248777537425	0.47618520880950066	0.0	0.6852043609124512	1.085102057054544	0.2841625470899881	-1	1.6589105030626414	0.9948171114953248	0.7705573191861035	0.3752587339031771	-1	0.8440273744171447	2.4921989587175446	2.9613339891301727	1.1839343682948031	0.5091226201566603	2.038503204498744	1.0926394297922757	-1	0.820057339783083	1.4245395947119581	0.07032520763530059	-1	0.029636177930342233	2.019204739726195	3.381429629584531	1.7247418659462683	0.6557334961529047	2.4235043340363625	0.7383656478712974	0.20303974545248327	1.0372204084535177	1.2397027293518241	5.832407058756436	-1	0.8814465569253174	1.7368868769470547	0.20617148933632234	2.6648384064660715	3.8209582518442127	0.3811247670389588	0.23017814906015244	1.1000050362684999	0.5199159703187068	0.3050467123080688	0.3591864733409398	0.3505490132058997
SL1344_3215_1-443	0.14166524604011732	0.6013657559468584	0.0961683819203496	0.742624488757454	0.7246270589594779	1.395855319743522	0.25483356002163604	0.22685038730899465	0.030978861552351633	3.0180507436538875	0.18570234236508942	0.04153341116912612	1.4731205168412913	0.20901915210295052	0.6852043609124512	0.0	0.3998976961420928	0.40104181382246307	-1	0.9737061421501902	0.30961275058287363	0.0853529582736523	0.3099456270092741	-1	0.15882301350469352	1.8069945978050934	2.2761296282177215	0.49873000738235196	0.17608174075579086	1.353298843586293	0.4074350688798245	-1	0.13485297887063186	0.7393352337995069	0.6148791532771506	-1	0.7148405388427934	1.334000378813744	2.69622526867208	1.0395375050338171	0.029470864759546522	1.7382999731239113	0.053161286958846254	0.4821646154599679	0.3520160475410665	0.554498368439373	5.147202697843984	-1	0.1962421960128662	1.0516825160346035	0.47903287157612884	1.9796340455536203	3.1357538909317615	0.30407959387349237	0.45502621185229875	0.4148006753560487	0.16528839059374434	0.3801576486043824	0.3260178875715114	0.3346553477065515
