ERS227112_04332_1-266	0.0	1.3540926691411812	1.7223293659904382	1.360852650791795	0.2662322140683155	0.44775113754208196	-1	0.318908043976329	0.19261226035529921	0.2385326039530863	0.3994421745962382	0.08105484029301291	0.2510156693130008	0.09045730945324548	0.7241901469077483	0.31456154222255533	1.206309065300069	0.346453150150839	0.992487075270434	0.25273899252352383	0.8773005714703188	1.2660553339065386	0.07464392350192894	0.934864443415967	-1	0.12847657769756482	0.2391310863692122	0.19946833238398926	1.1939596456253585	2.333662502815559	0.9058868318169258	0.41985489865644987	0.7896864243027846	1.2300185920353195	0.2804045844014595	0.191241721309026	0.4401272187577079	1.2003733020486367	0.2836176868595409	0.015568379390644593	0.20506216443812053	2.3287204240747847	0.236322641830907	1.220130374184375	0.063137832139326
SL1344_4468_1-259	1.3540926691411812	0.0	0.368236696849257	0.006759981650613867	1.6203248832094967	0.9063415315990992	-1	1.0351846251648522	1.161480408785882	1.5926252730942676	0.954650494544943	1.2730378288481683	1.1030769998281804	1.2636353596879357	0.6299025222334329	1.6686542113637366	0.14778360384111222	1.0076395189903422	0.3616055938707472	1.1013536766176575	0.4767920976708624	0.08803733523464263	1.2794487456392523	0.41922822572521423	-1	1.4825692468387461	1.5932237555103934	1.5535610015251704	0.1601330235158227	0.9795698336743777	0.44820583732425545	0.9342377704847313	0.5644062448383966	0.12407407710586171	1.6344972535426407	1.5453343904502073	0.9139654503834733	0.15371936709254452	1.0704749822816404	1.369661048531826	1.1490305047030607	0.9746277549336035	1.1177700273102742	0.13396229495680623	1.290954837001855
NCTC13441_00552_2-267	1.7223293659904382	0.368236696849257	0.0	0.3614767151986431	1.9885615800587537	1.2745782284483562	-1	1.4034213220141092	1.529717105635139	1.9608619699435246	1.3228871913942	1.6412745256974253	1.4713136966774374	1.6318720565371927	0.9981392190826899	2.0368909082129933	0.5160203006903692	1.3758762158395992	0.7298422907200042	1.4695903734669145	0.8450287945201194	0.4562740320838996	1.6476854424885092	0.7874649225744712	-1	1.850805943688003	1.9614604523596504	1.9217976983744274	0.5283697203650797	0.6113331368251207	0.8164425341735124	1.3024744673339883	0.9326429416876536	0.4923107739551187	2.0027339503918977	1.9135710872994642	1.2822021472327303	0.5219560639418015	1.4387116791308974	1.7378977453810829	1.5172672015523176	0.6063910580843466	1.4860067241595312	0.5021989918060632	1.659191533851112
STM_MW37591_3-250	1.360852650791795	0.006759981650613867	0.3614767151986431	0.0	1.6270848648601106	0.9131015132497131	-1	1.041944606815466	1.168240390436496	1.5993852547448815	0.9614104761955569	1.2797978104987822	1.1098369814787943	1.2703953413385496	0.6366625038840468	1.6754141930143505	0.1545435854917261	1.014399500640956	0.36836557552136107	1.1081136582682714	0.48355207932147626	0.0947973168852565	1.2862087272898661	0.4259882073758281	-1	1.48932922848936	1.5999837371610073	1.5603209831757843	0.16689300516643657	0.9728098520237638	0.4549658189748693	0.9409977521353452	0.5711662264890105	0.13083405875647558	1.6412572351932546	1.5520943721008211	0.9207254320340872	0.1604793487431584	1.0772349639322543	1.3764210301824398	1.1557904863536745	0.9678677732829897	1.124530008960888	0.1407222766074201	1.297714818652469
STM_MW18231_1-267	0.2662322140683155	1.6203248832094967	1.9885615800587537	1.6270848648601106	0.0	0.7139833516103975	-1	0.5851402580446445	0.4588444744236147	0.0276996101152292	0.6656743886645538	0.3472870543613284	0.5172478833813163	0.35668952352156097	0.9904223609760638	0.04832932815423985	1.4725412793683845	0.6126853642191545	1.2587192893387495	0.5189712065918393	1.1435327855386344	1.5322875479748541	0.34087613757024443	1.2010966574842825	-1	0.13775563637075067	0.027101127699103278	0.06676388168432623	1.460191859693674	2.5998947168838744	1.1721190458852413	0.6860871127247654	1.0559186383711001	1.496250806103635	0.014172370333144002	0.07499049275928948	0.7063594328260234	1.4666055161169522	0.5498499009278563	0.2506638346776709	0.471294378506436	2.5949526381431003	0.5025548558992226	1.4863625882526905	0.3293700462076415
CS17_02005_1-266	0.44775113754208196	0.9063415315990992	1.2745782284483562	0.9131015132497131	0.7139833516103975	0.0	-1	0.12884309356575296	0.25513887718678274	0.6862837414951682	0.04830896294584375	0.36669629724906905	0.19673546822908117	0.3572938280888365	0.27643900936566634	0.7623126797646373	0.758557927757987	0.10129798739124296	0.544735937728352	0.19501214501855813	0.42954943392823686	0.8183041963644566	0.373107214040153	0.487113305873885	-1	0.5762277152396468	0.6868822239112942	0.6472194699260712	0.7462085080832765	1.885911365273477	0.4581356942748438	0.027896238885632085	0.3419352867607026	0.7822674544932375	0.7281557219435415	0.638992858851108	0.007623918784374073	0.7526221645065547	0.16413345068254104	0.46331951693272655	0.24268897310396143	1.8809692865327028	0.21142849571117495	0.772379236642293	0.38461330540275596
b1818_1-266	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_00291_1-267	0.318908043976329	1.0351846251648522	1.4034213220141092	1.041944606815466	0.5851402580446445	0.12884309356575296	-1	0.0	0.12629578362102978	0.5574406479294153	0.08053413061990922	0.23785320368331608	0.0678923746633282	0.2284507345230835	0.4052821029314193	0.6334695861988844	0.88740102132374	0.027545106174510003	0.673579031294105	0.06616905145280516	0.5583925274939898	0.9471472899302096	0.24426412047440005	0.615956399439638	-1	0.4473846216738938	0.5580391303455412	0.5183763763603182	0.8750516016490295	2.0147544588392297	0.5869787878405968	0.10094685468012088	0.4707783803264556	0.9111105480589905	0.5993126283777885	0.510149765285355	0.12121917478137889	0.8814652580723077	0.035290357116788074	0.3344764233669736	0.11384587953820846	2.009812380098456	0.08258540214542198	0.901222330208046	0.255770211837003
ERS227112_02988_1-248	0.19261226035529921	1.161480408785882	1.529717105635139	1.168240390436496	0.4588444744236147	0.25513887718678274	-1	0.12629578362102978	0.0	0.4311448643083855	0.206829914240939	0.1115574200622863	0.058403408957701575	0.10215495090205373	0.5315778865524491	0.5071738025778545	1.0136968049447699	0.15384088979553978	0.7998748149151348	0.06012673216822462	0.6846883111150196	1.0734430735512395	0.11796833685337027	0.7422521830606678	-1	0.32108883805286403	0.4317433467245114	0.39208059273928847	1.0013473852700594	2.1410502424602598	0.7132745714616265	0.22724263830115066	0.5970741639474854	1.0374063316800202	0.4730168447567587	0.3838539816643252	0.24751495840240867	1.0077610416933376	0.0910054265042417	0.2081806397459438	0.012449904082821317	2.1361081637194856	0.043710381475607796	1.0275181138290757	0.12947442821597321
NCTC13441_02068_1-266	0.2385326039530863	1.5926252730942676	1.9608619699435246	1.5993852547448815	0.0276996101152292	0.6862837414951682	-1	0.5574406479294153	0.4311448643083855	0.0	0.6379747785493245	0.3195874442460992	0.4895482732660871	0.32898991340633177	0.9627227508608346	0.07602893826946905	1.4448416692531554	0.5849857541039253	1.2310196792235204	0.4912715964766101	1.115833175423405	1.504587937859625	0.31317652745501523	1.1733970473690531	-1	0.11005602625552147	0.0005984824161259228	0.03906427156909703	1.432492249578445	2.5721951067686453	1.1444194357700122	0.6583875026095362	1.028219028255871	1.4685511959884057	0.0418719804483732	0.047290882644060284	0.6786598227107942	1.438905906001723	0.5221502908126272	0.2229642245624417	0.4435947683912068	2.567253028027871	0.4748552457839933	1.4586629781374612	0.3016704360924123
SEN3592_3-249	0.3994421745962382	0.954650494544943	1.3228871913942	0.9614104761955569	0.6656743886645538	0.04830896294584375	-1	0.08053413061990922	0.206829914240939	0.6379747785493245	0.0	0.3183873343032253	0.14842650528323742	0.3089848651429927	0.3247479723115101	0.7140037168187936	0.8068668907038308	0.05298902444539921	0.5930449006741958	0.14670318207271438	0.4778583968740806	0.8666131593103004	0.32479825109430926	0.5354222688197288	-1	0.527918752293803	0.6385732609654504	0.5989105069802274	0.7945174710291203	1.9342203282193207	0.5064446572206875	0.020412724060211662	0.39024424970654636	0.8305764174390813	0.6798467589976978	0.5906838959052643	0.040685044161469675	0.8009311274523985	0.11582448773669729	0.4150105539868828	0.19438001015811768	1.9292782494785465	0.1631195327653312	0.8206881995881368	0.3363043424569122
CS17_04489_1-266	0.08105484029301291	1.2730378288481683	1.6412745256974253	1.2797978104987822	0.3472870543613284	0.36669629724906905	-1	0.23785320368331608	0.1115574200622863	0.3195874442460992	0.3183873343032253	0.0	0.16996082901998788	0.009402469160232574	0.6431353066147354	0.39561638251556824	1.125254225007056	0.2653983098578261	0.9114322349774211	0.17168415223051092	0.7962457311773059	1.1850004936135257	0.006410916791083965	0.8538096031229541	-1	0.20953141799057773	0.3201859266622251	0.28052317267700216	1.1129048053323456	2.252607662522546	0.8248319915239128	0.33880005836343696	0.7086315840097717	1.1489637517423066	0.3614594246944724	0.2722965616020389	0.359072378464695	1.1193184617556238	0.202562846566528	0.0966232196836575	0.12400732414510762	2.247665583781772	0.1552678015378941	1.139075533891362	0.01791700815368691
NCTC13441_00559_1-259	0.2510156693130008	1.1030769998281804	1.4713136966774374	1.1098369814787943	0.5172478833813163	0.19673546822908117	-1	0.0678923746633282	0.058403408957701575	0.4895482732660871	0.14842650528323742	0.16996082901998788	0.0	0.1605583598597553	0.4731744775947475	0.5655772115355562	0.9552933959870682	0.0954374808378382	0.7414714059574332	0.0017233232105230423	0.626284902157318	1.0150396645935378	0.17637174581107185	0.6838487741029662	-1	0.3794922470105656	0.490146755682213	0.45048400169699004	0.9429439763123577	2.082646833502558	0.654871162503925	0.16883922934344908	0.5386707549897838	0.9790029227223187	0.5314202537144603	0.4422573906220268	0.1891115494447071	0.9493576327356359	0.03260201754654013	0.2665840487036454	0.04595350487488026	2.077704754761784	0.014693027482093779	0.9691147048713742	0.1878778371736748
CS17_03572_2-267	0.09045730945324548	1.2636353596879357	1.6318720565371927	1.2703953413385496	0.35668952352156097	0.3572938280888365	-1	0.2284507345230835	0.10215495090205373	0.32898991340633177	0.3089848651429927	0.009402469160232574	0.1605583598597553	0.0	0.6337328374545028	0.4050188516758008	1.1158517558468235	0.2559958406975935	0.9020297658171885	0.16228168307027835	0.7868432620170733	1.175598024453293	0.01581338595131654	0.8444071339627215	-1	0.2189338871508103	0.3295883958224577	0.28992564183723474	1.103502336172113	2.2432051933623134	0.8154295223636803	0.3293975892032044	0.6992291148495391	1.139561282582074	0.37086189385470497	0.2816990307622715	0.3496699093044624	1.1099159925953912	0.19316037740629544	0.10602568884389008	0.11460485498487505	2.2382631146215393	0.14586533237766153	1.1296730647311295	0.027319477313919482
ETEC_3406_2-266	0.7241901469077483	0.6299025222334329	0.9981392190826899	0.6366625038840468	0.9904223609760638	0.27643900936566634	-1	0.4052821029314193	0.5315778865524491	0.9627227508608346	0.3247479723115101	0.6431353066147354	0.4731744775947475	0.6337328374545028	0.0	1.0387516891303037	0.4821189183923207	0.3777369967569093	0.2682969283626857	0.47145115438422447	0.1531104245625705	0.5418651869987903	0.6495462234058194	0.21067429650821867	-1	0.8526667246053131	0.9633212332769605	0.9236584792917375	0.4697694987176102	1.6094723559078106	0.18169668490917745	0.30433524825129843	0.06549627739503627	0.5058284451275712	1.0045947313092078	0.9154318682167744	0.2840629281500404	0.4761831551408884	0.4405724600482074	0.7397585262983929	0.5191279824696278	1.6045302771670364	0.4878675050768413	0.4959402272766267	0.6610523147684223
t1047_1-266	0.31456154222255533	1.6686542113637366	2.0368909082129933	1.6754141930143505	0.04832932815423985	0.7623126797646373	-1	0.6334695861988844	0.5071738025778545	0.07602893826946905	0.7140037168187936	0.39561638251556824	0.5655772115355562	0.4050188516758008	1.0387516891303037	0.0	1.5208706075226244	0.6610146923733944	1.3070486174929894	0.5673005347460791	1.1918621136928742	1.580616876129094	0.3892054657244843	1.2494259856385224	-1	0.18608496452499051	0.07543045585334313	0.11509320983856608	1.508521187847914	2.648224045038114	1.2204483740394811	0.7344164408790053	1.10424796652534	1.5445801342578749	0.034156957821095846	0.12331982091352933	0.7546887609802633	1.514934844271192	0.5981792290820962	0.29899316283191074	0.5196237066606759	2.64328196629734	0.5508841840534624	1.5346919164069304	0.37769937436188133
ERS227112_02282_1-260	1.206309065300069	0.14778360384111222	0.5160203006903692	0.1545435854917261	1.4725412793683845	0.758557927757987	-1	0.88740102132374	1.0136968049447699	1.4448416692531554	0.8068668907038308	1.125254225007056	0.9552933959870682	1.1158517558468235	0.4821189183923207	1.5208706075226244	0.0	0.85985591514923	0.21382199002963498	0.9535700727765452	0.32900849382975017	0.05974626860646959	1.13166514179814	0.271444621884102	-1	1.334785642997634	1.4454401516692812	1.4057773976840582	0.012349419674710482	1.1273534375154899	0.30042223348314323	0.7864541666436191	0.4166226409972844	0.023709526735250508	1.4867136497015285	1.397550786609095	0.7661818465423611	0.005935763251432302	0.9226913784405281	1.2218774446907137	1.0012469008619485	1.1224113587747158	0.969986423469162	0.013821308884305994	1.1431712331607429
ENC_06780_1-266	0.346453150150839	1.0076395189903422	1.3758762158395992	1.014399500640956	0.6126853642191545	0.10129798739124296	-1	0.027545106174510003	0.15384088979553978	0.5849857541039253	0.05298902444539921	0.2653983098578261	0.0954374808378382	0.2559958406975935	0.3777369967569093	0.6610146923733944	0.85985591514923	0.0	0.646033925119595	0.09371415762731516	0.5308474213194798	0.9196021837556996	0.27180922664891005	0.588411293265128	-1	0.4749297278484038	0.5855842365200512	0.5459214825348282	0.8475064954745195	1.9872093526647199	0.5594336816660868	0.07340174850561088	0.4432332741519456	0.8835654418844805	0.6268577345522985	0.537694871459865	0.09367406860686889	0.8539201518977977	0.06283546329129808	0.3620215295414836	0.14139098571271846	1.9822672739239457	0.11013050831993199	0.873677224033536	0.283315318011513
