ETEC_0361_1-439	0.0	0.03839273819651001	0.7939572765804731	0.160638035459022	0.497873680720605	0.7573373300597315	0.587416257797265	0.05601747510135002	0.003610179631978072	0.8017201428029348	0.08510134120840307	0.8031959279578249	0.7154781678454774	0.5589901843300651	6.189777050304875	0.08953506586156401	0.21605583847184495	0.582582771488803	1.059340704388585	0.296232580174115	0.3379622812206551	0.10293191260925705	0.7940907624655907	0.634009878009244	0.793414933584452	0.22245191454789492	6.189777050304875	0.525558336397955	0.283915595098269	0.30829794012299505	0.016036439965510962	0.39500008565103495	0.68673338654991	0.11501107916448106	0.7715038169460051	0.574611469401375	0.2743002634108551	0.04943664891354704	0.5829533723296949	0.7876202213323622	0.04241583628300105	0.7479967655022712	0.06476020094560397	0.2773878139914949	0.7510716535995724	6.189777050304875	0.16088757407499799	6.189777050304875	0.31124888355511504	0.51664818217941	0.16707931907778706	0.13562575287152
ETEC_4230_1-466	0.03839273819651001	0.0	0.8323500147769831	0.199030773655532	0.459480942524095	0.7957300682562415	0.549023519600755	0.01762473690484001	0.03478255856453194	0.8401128809994448	0.04670860301189306	0.7648031897613149	0.7538709060419874	0.5205974461335551	6.151384312108365	0.12792780405807402	0.17766310027533494	0.620975509685313	1.0209479661920748	0.257839841977605	0.29956954302414507	0.06453917441274704	0.8324835006621008	0.672402616205754	0.831807671780962	0.1840591763513849	6.151384312108365	0.487165598201445	0.32230833329477904	0.26990520192648504	0.02235629823099905	0.35660734745452494	0.72512612474642	0.07661834096797104	0.7331110787494951	0.613004207597885	0.2359075252143451	0.011043910717037031	0.5445606341331849	0.8260129595288722	0.004023098086491039	0.7863895036987812	0.10315293914211399	0.2389950757949849	0.7894643917960824	6.151384312108365	0.199280312271508	6.151384312108365	0.27285614535860503	0.55504092037592	0.12868658088127705	0.17401849106803002
NCTC13441_03865_1-474	0.7939572765804731	0.8323500147769831	0.0	0.6333192411214511	1.291830957301078	0.0366199465207416	1.381373534377738	0.8499747516818231	0.7975674562124512	0.0077628662224617	0.8790586177888762	1.597153204538298	0.0784791087349957	1.352947460910538	6.983734326885348	0.7044222107189091	1.010013115052318	0.2113745050916701	1.853297980969058	1.090189856754588	1.131919557801128	0.8968891891897302	0.00013348588511770051	0.15994739857122908	0.0005423429960211001	1.016409191128368	6.983734326885348	1.319515612978428	0.5100416814822041	1.102255216703468	0.8099937165459841	1.188957362231508	0.1072238900305631	0.9089683557449542	1.565461093526478	0.2193458071790981	1.068257539991328	0.8433939254940201	1.376910648910168	0.006337055248110901	0.8363731128634742	0.0459605110782018	0.7291970756348691	1.071345090571968	0.0428856229809007	6.983734326885348	0.6330697025054751	6.983734326885348	1.105206160135588	0.2773090944010631	0.9610365956582602	0.6583315237089531
STM_MW40901_1-466	0.160638035459022	0.199030773655532	0.6333192411214511	0.0	0.658511716179627	0.5966992946007095	0.748054293256287	0.21665551056037202	0.16424821509100007	0.6410821073439128	0.24573937666742507	0.9638339634168469	0.5548401323864554	0.7196282197890871	6.350415085763897	0.07110296959745799	0.37669387393086695	0.421944736029781	1.219978739847607	0.456870615633137	0.4986003166796771	0.26356994806827905	0.6334527270065687	0.473371842550222	0.63277689812543	0.3830899500069169	6.350415085763897	0.686196371856977	0.12327755963924703	0.46893597558201705	0.17667447542453296	0.555638121110057	0.526095351090888	0.27564911462350306	0.9321418524050271	0.413973433942353	0.4349382988698771	0.21007468437256904	0.7435914077887169	0.6269821858733402	0.20305387174202305	0.5873587300432492	0.09587783451341803	0.4380258494505169	0.5904336181405504	6.350415085763897	0.00024953861597598603	6.350415085763897	0.47188691901413704	0.356010146720388	0.32771735453680906	0.02501228258750199
CS17_03935_1-450	0.497873680720605	0.459480942524095	1.291830957301078	0.658511716179627	0.0	1.2552110107803365	0.08954257707666002	0.441856205619255	0.49426350108862693	1.2995938235235398	0.41277233951220194	0.3053222472372199	1.2133518485660824	0.06111650360946008	5.69190336958427	0.587408746582169	0.28181784224876005	1.080456452209408	0.56146702366798	0.20164110054648998	0.15991139949994992	0.39494176811134796	1.2919644431861959	1.131883558729849	1.291288614305057	0.2754217661727101	5.69190336958427	0.027684655677350012	0.781789275818874	0.18957574059760995	0.48183724075509404	0.10287359506957006	1.184607067270515	0.38286260155612395	0.2736301362254001	1.07248515012198	0.2235734173097499	0.44843703180705796	0.0850796916090899	1.2854939020529672	0.45545784443760395	1.2458704462228762	0.562633881666209	0.22048586672911008	1.2489453343201773	5.69190336958427	0.658761254795603	5.69190336958427	0.18662479716548996	1.014521862900015	0.33079436164281795	0.633499433592125
ROD_01221_1-474	0.7573373300597315	0.7957300682562415	0.0366199465207416	0.5966992946007095	1.2552110107803365	0.0	1.3447535878569965	0.8133548051610815	0.7609475096917095	0.044382812743203305	0.8424386712681345	1.5605332580175564	0.0418591622142541	1.3163275143897966	6.9471143803646065	0.6678022641981675	0.9733931685315764	0.1747545585709285	1.8166780344483164	1.0535699102338465	1.0952996112803866	0.8602692426689885	0.03675343240585931	0.12332745205048748	0.0360776035247205	0.9797892446076264	6.9471143803646065	1.2828956664576865	0.47342173496146245	1.0656352701827265	0.7733737700252424	1.1523374157107664	0.07060394350982149	0.8723484092242125	1.5288411470057366	0.1827258606583565	1.0316375934705866	0.8067739789732785	1.3402907023894264	0.030282891272630702	0.7997531663427325	0.009340564557460199	0.6925771291141275	1.0347251440512264	0.006265676460159096	6.9471143803646065	0.5964497559847335	6.9471143803646065	1.0685862136148465	0.24068914788032147	0.9244166491375185	0.6217115771882115
CS17_04424_1-466	0.587416257797265	0.549023519600755	1.381373534377738	0.748054293256287	0.08954257707666002	1.3447535878569965	0.0	0.531398782695915	0.583806078165287	1.3891364006001998	0.502314916588862	0.21577967016055988	1.3028944256427424	0.02842607346719994	5.60236079250761	0.676951323658829	0.3713604193254201	1.169999029286068	0.47192444659131993	0.29118367762315	0.24945397657660995	0.484484345188008	1.3815070202628559	1.221426135806509	1.380831191381717	0.3649643432493701	5.60236079250761	0.06185792139931001	0.871331852895534	0.27911831767427	0.5713798178317541	0.19241617214623008	1.274149644347175	0.472405178632784	0.1840875591487401	1.1620277271986401	0.3131159943864099	0.537979608883718	0.004462885467570121	1.3750364791296272	0.545000421514264	1.3354130232995363	0.652176458742869	0.3100284438057701	1.3384879113968373	5.60236079250761	0.748303831872263	5.60236079250761	0.27616737424215	1.104064439976675	0.42033693871947797	0.723042010668785
ERS227112_00718_1-450	0.05601747510135002	0.01762473690484001	0.8499747516818231	0.21665551056037202	0.441856205619255	0.8133548051610815	0.531398782695915	0.0	0.05240729546937195	0.8577376179042848	0.029083866107053047	0.7471784528564749	0.7714956429468274	0.5029727092287151	6.133759575203525	0.14555254096291403	0.16003836337049493	0.638600246590153	1.003323229287235	0.240215105072765	0.28194480611930506	0.046914437507907025	0.8501082375669408	0.690027353110594	0.849432408685802	0.1664344394465449	6.133759575203525	0.469540861296605	0.33993307019961905	0.25228046502164503	0.03998103513583906	0.3389826105496849	0.74275086165126	0.05899360406313103	0.7154863418446551	0.630628944502725	0.2182827883095051	0.0065808261878029795	0.5269358972283449	0.8436376964337122	0.013601638818348971	0.8040142406036213	0.120777676046954	0.2213703388901449	0.8070891287009224	6.133759575203525	0.216905049176348	6.133759575203525	0.255231408453765	0.57266565728076	0.11106184397643704	0.19164322797287003
NCTC13441_04424_3-465	0.003610179631978072	0.03478255856453194	0.7975674562124512	0.16424821509100007	0.49426350108862693	0.7609475096917095	0.583806078165287	0.05240729546937195	0.0	0.8053303224349129	0.081491161576425	0.7995857483258468	0.7190883474774554	0.555380004698087	6.186166870672897	0.09314524549354208	0.21244565883986688	0.5861929511207811	1.055730524756607	0.29262240054213695	0.334352101588677	0.09932173297727898	0.7977009420975688	0.6376200576412221	0.7970251132164301	0.21884173491591685	6.186166870672897	0.521948156765977	0.2875257747302471	0.304687760491017	0.01242626033353289	0.3913899060190569	0.6903435661818881	0.11140089953250298	0.767893637314027	0.578221649033353	0.27069008377887704	0.04582646928156897	0.5793431926977168	0.7912304009643403	0.03880565665102298	0.7516069451342493	0.06837038057758205	0.27377763435951685	0.7546818332315505	6.186166870672897	0.16449775370697606	6.186166870672897	0.30763870392313697	0.5202583618113881	0.163469139445809	0.13923593250349808
t0160_2-475	0.8017201428029348	0.8401128809994448	0.0077628662224617	0.6410821073439128	1.2995938235235398	0.044382812743203305	1.3891364006001998	0.8577376179042848	0.8053303224349129	0.0	0.8868214840113379	1.6049160707607597	0.0862419749574574	1.3607103271329999	6.99149719310781	0.7121850769413708	1.0177759812747798	0.2191373713141318	1.8610608471915198	1.0979527229770498	1.1396824240235899	0.9046520554121918	0.007629380337344	0.16771026479369078	0.0083052092184828	1.0241720573508297	6.99149719310781	1.3272784792008898	0.5178045477046658	1.1100180829259298	0.8177565827684458	1.1967202284539697	0.1149867562530248	0.9167312219674159	1.57322395974894	0.2271086734015598	1.07602040621379	0.8511567917164818	1.3846735151326297	0.014099921470572601	0.8441359790859359	0.053723377300663504	0.7369599418573308	1.0791079567944297	0.0506484892033624	6.99149719310781	0.6408325687279368	6.99149719310781	1.1129690263580498	0.2850719606235248	0.9687994618807219	0.6660943899314148
