ETEC_1803_1-326	0.0	0.1537647690540278	0.46280897137020793	0.24822560249676018	1.1722642727161852	0.16779031967878333	0.001741128704241146	0.13859851744937723	0.041746226805692066	0.05978639288190424	0.10265246859176136	0.3595334653589675	0.16545486346054172	0.3217190275115081	0.27877332037982894	0.10656138857079878	0.06406061329648516	0.010338282751780281	0.9875440217821967	0.2168894379795493	0.24287675921228608	0.4406237767566282	0.12889147394842693	0.2841628219715868	0.25525070551736206	0.1916749031415328	-1	0.03234415445708583	0.09589190996106223	0.2242175536438472	0.07766866287508911	0.25061246578994156	0.21328594759378372	-1	0.2811273731517835	0.40411228055992027	0.1630787330312461	0.10181669077754951	0.11748354979297981	0.019622437212545862	1.1523620519020872	0.22119432168750608
SEN1753_1-327	0.1537647690540278	0.0	0.3090442023161801	0.09446083344273237	1.0184995036621574	0.32155508873281113	0.15202364034978666	0.29236328650340504	0.19551099585971987	0.21355116193593204	0.25641723764578916	0.5132982344129953	0.31921963251456953	0.4754837965655359	0.43253808943385674	0.04720338048322903	0.08970415575754265	0.14342648630224752	0.8337792527281689	0.3706542070335771	0.3966415282663139	0.594388545810656	0.02487329510560088	0.4379275910256146	0.40901547457138987	0.3454396721955606	-1	0.18610892351111363	0.24965667901509003	0.377982322697875	0.23143343192911692	0.09684769673591376	0.3670507166478115	-1	0.4348921422058113	0.557877049613948	0.3168435020852739	0.2555814598315773	0.2712483188470076	0.13414233184148194	0.9985972828480594	0.3749590907415339
NCTC13441_03668_1-324	0.46280897137020793	0.3090442023161801	0.0	0.21458336887344776	0.7094553013459772	0.6305992910489913	0.4610678426659668	0.6014074888195852	0.5045551981759	0.5225953642521122	0.5654614399619693	0.8223424367291754	0.6282638348307497	0.784527998881716	0.7415822917500369	0.35624758279940916	0.3987483580737228	0.45247068861842765	0.5247350504119888	0.6796984093497572	0.705685730582494	0.9034327481268362	0.333917497421781	0.7469717933417948	0.71805967688757	0.6544838745117407	-1	0.49515312582729376	0.5587008813312702	0.6870265250140551	0.540477634245297	0.21219650558026637	0.6760949189639917	-1	0.7439363445219914	0.8669212519301281	0.625887704401454	0.5646256621477574	0.5802925211631877	0.44318653415766207	0.6895530805318792	0.684003293057714
ERS227112_01353_1-326	0.24822560249676018	0.09446083344273237	0.21458336887344776	0.0	0.924038670219425	0.4160159221755435	0.24648447379251903	0.3868241199461374	0.28997182930245224	0.3080119953786644	0.35087807108852154	0.6077590678557276	0.4136804659573019	0.5699446300082682	0.5269989228765891	0.1416642139259614	0.18416498920027502	0.2378873197449799	0.7393184192854365	0.46511504047630947	0.49110236170904625	0.6888493792533884	0.11933412854833325	0.532388424468347	0.5034763080141222	0.43990050563829297	-1	0.280569756953846	0.3441175124578224	0.4724431561406074	0.3258942653718493	0.002386863293181385	0.4615115500905439	-1	0.5293529756485437	0.6523378830566804	0.41130433552800627	0.3500422932743097	0.36570915228974	0.22860316528421432	0.904136449405327	0.46941992418426626
ERS227112_05536_1-327	1.1722642727161852	1.0184995036621574	0.7094553013459772	0.924038670219425	0.0	1.3400545923949685	1.170523144011944	1.3108627901655625	1.2140104995218772	1.2320506655980894	1.2749167413079465	1.5317977380751526	1.3377191361767269	1.4939833002276932	1.451037593096014	1.0657028841453864	1.1082036594197	1.1619259899644048	0.18472025093398847	1.3891537106957346	1.4151410319284712	1.6128880494728133	1.0433727987677583	1.456427094687772	1.4275149782335472	1.363939175857718	-1	1.2046084271732709	1.2681561826772474	1.3964818263600325	1.2499329355912743	0.9216518069262436	1.3855502203099688	-1	1.4533916458679688	1.5763765532761054	1.3353430057474314	1.2740809634937347	1.289747822509165	1.1526418355036392	0.01990222081409798	1.3934585944036912
ERS227112_03663_1-284	0.16779031967878333	0.32155508873281113	0.6305992910489913	0.4160159221755435	1.3400545923949685	0.0	0.16953144838302447	0.029191802229406094	0.12604409287309126	0.10800392679687909	0.06513785108702197	0.1917431456801842	0.002335456218241605	0.15392870783272478	0.11098300070104561	0.2743517082495821	0.2318509329752685	0.1781286024305636	1.15533434146098	0.049099118300765965	0.07508643953350275	0.2728334570778449	0.29668179362721026	0.11637250229280349	0.08746038583857874	0.023884583462749465	-1	0.1354461652216975	0.0718984097177211	0.05642723396506388	0.09012165680369422	0.4184027854687249	0.04549562791500039	-1	0.11333705347300016	0.23632196088113694	0.004711586647537236	0.06597362890123382	0.050306769885803515	0.1874127568913292	1.3201523715808705	0.05340400200872275
BN373_18171_1-283	0.001741128704241146	0.15202364034978666	0.4610678426659668	0.24648447379251903	1.170523144011944	0.16953144838302447	0.0	0.14033964615361838	0.04348735550993321	0.061527521586145384	0.1043935972960025	0.36127459406320866	0.16719599216478287	0.32346015621574925	0.2805144490840701	0.10482025986655763	0.06231948459224401	0.008597154047539135	0.9858028930779555	0.21863056668379044	0.24461788791652722	0.4423649054608694	0.12715034524418578	0.28590395067582797	0.2569918342216032	0.19341603184577394	-1	0.034085283161326974	0.09763303866530337	0.22595868234808836	0.07940979157933026	0.24887133708570042	0.21502707629802487	-1	0.28286850185602463	0.4058534092641614	0.16481986173548724	0.10355781948179066	0.11922467849722096	0.017881308508304716	1.1506209231978461	0.22293545039174723
ROD_04681_1-324	0.13859851744937723	0.29236328650340504	0.6014074888195852	0.3868241199461374	1.3108627901655625	0.029191802229406094	0.14033964615361838	0.0	0.09685229064368517	0.078812124567473	0.035946048857615875	0.22093494790959028	0.02685634601116449	0.18312051006213087	0.1401748029304517	0.245159906020176	0.2026591307458624	0.14893680020115752	1.1261425392315738	0.07829092053017206	0.10427824176290884	0.302025259307251	0.26748999139780416	0.1455643045222096	0.11665218806798483	0.05307638569215556	-1	0.1062543629922914	0.04270660748831501	0.08561903619446998	0.06092985457428812	0.3892109832393188	0.07468743014440649	-1	0.14252885570240625	0.26551376311054303	0.02448021558186886	0.03678182667182772	0.02111496765639742	0.1582209546619231	1.2909605693514643	0.08259580423812884
ERS227112_04953_1-326	0.041746226805692066	0.19551099585971987	0.5045551981759	0.28997182930245224	1.2140104995218772	0.12604409287309126	0.04348735550993321	0.09685229064368517	0.0	0.018040166076212172	0.06090624178606929	0.31778723855327545	0.12370863665484966	0.27997280070581604	0.23702709357413687	0.14830761537649084	0.10580684010217722	0.05208450955747235	1.0292902485878888	0.17514321117385723	0.201130532406594	0.39887754995093616	0.170637700754119	0.24241659516589475	0.21350447871167	0.14992867633584073	-1	0.009402072348606239	0.05414568315537016	0.18247132683815515	0.035922436069397046	0.29235869259563363	0.17153972078809165	-1	0.23938114634609142	0.3623660537542282	0.12133250622555403	0.060070463971857446	0.07573732298728775	0.06136866401823793	1.1941082787077792	0.179448094881814
ENC_19120_1-329	0.05978639288190424	0.21355116193593204	0.5225953642521122	0.3080119953786644	1.2320506655980894	0.10800392679687909	0.061527521586145384	0.078812124567473	0.018040166076212172	0.0	0.04286607570985712	0.2997470724770633	0.10566847057863749	0.26193263462960387	0.2189869274979247	0.16634778145270301	0.1238470061783894	0.07012467563368452	1.047330414664101	0.15710304509764506	0.18309036633038184	0.380837383874724	0.18867786683033116	0.22437642908968258	0.19546431263545783	0.13188851025962856	-1	0.02744223842481841	0.03610551707915799	0.16443116076194297	0.017882269993184874	0.3103988586718458	0.15349955471187948	-1	0.22134098026987925	0.34432588767801603	0.10329234014934185	0.042030297895645274	0.057697156911075576	0.0794088300944501	1.2121484447839914	0.16140792880560184
