NCTC13441_00416_1-184	0.0	0.3182146685521936	0.6788584759603	0.26844432051241474	1.3054600308899313	0.2297290245521959	0.912801558265215	0.8394912514357775	0.12189338230281832	0.6993967548110156	-1	0.4732031656180826	1.1311686248124961	1.6035665555773395	0.4976146454544854	0.8047832641071498	-1	1.262763442432988	0.32656853065427005	1.0472439166442171	1.2568197960871932	1.3115266315927334	0.16109541088036217	0.634616123720949	0.45266013606615196	-1	0.5103326484639967	0.6869481038494499	0.20595579895378746
SL1344_0070_1-175	0.3182146685521936	0.0	0.9970731445124936	0.04977034803977887	0.9872453623377377	0.0884856439999977	0.5945868897130214	0.5212765828835839	0.19632128624937528	0.381182086258822	-1	0.7914178341702762	0.8129539562603024	1.9217812241295331	0.815829314006679	0.48656859555495624	-1	1.5809781109851817	0.008353862102076448	0.7290292480920235	0.9386051275349997	1.629741300144927	0.15711925767183144	0.3164014551687554	0.13444546751395836	-1	0.19211797991180313	0.36873343529725633	0.11225886959840614
STMMW_33921_1-184	0.6788584759603	0.9970731445124936	0.0	0.9473027964727148	1.9843185068502314	0.9085875005124959	1.591660034225515	1.5183497273960775	0.8007518582631183	1.3782552307713156	-1	0.2056553103422174	1.8100271007727962	0.9247080796170395	0.1812438305058146	1.48364174006745	-1	0.5839049664726881	1.00542700661457	1.7261023926045171	1.9356782720474932	0.6326681556324334	0.8399538868406622	1.313474599681249	1.131518612026452	-1	1.1891911244242968	1.36580657980975	0.8848142749140875
STM_MW33921_1-184	0.26844432051241474	0.04977034803977887	0.9473027964727148	0.0	1.0370157103775166	0.03871529596021883	0.6443572377528003	0.5710469309233628	0.14655093820959642	0.43095243429860086	-1	0.7416474861304974	0.8627243043000813	1.8720108760897542	0.7660589659669002	0.5363389435947351	-1	1.5312077629454028	0.058124210141855315	0.7787995961318024	0.9883754755747786	1.5799709521051482	0.10734890963205257	0.36617180320853426	0.18421581555373723	-1	0.241888327951582	0.4185037833370352	0.062488521558627275
ENC_11570_2-175	1.3054600308899313	0.9872453623377377	1.9843185068502314	1.0370157103775166	0.0	1.0757310063377354	0.3926584726247163	0.4659687794541538	1.183566648587113	0.6060632760789157	-1	1.778663196508014	0.17429140607743532	2.909026586467271	1.8030746763444168	0.5006767667827815	-1	2.5682234733229192	0.9788915002356613	0.2582161142457142	0.04864023480273805	2.616986662482665	1.1443646200095692	0.6708439071689823	0.8527998948237794	-1	0.7951273824259346	0.6185119270404814	1.0995042319361439
ROD_45421_1-184	0.2297290245521959	0.0884856439999977	0.9085875005124959	0.03871529596021883	1.0757310063377354	0.0	0.6830725337130191	0.6097622268835816	0.10783564224937758	0.4696677302588197	-1	0.7029321901702785	0.9014396002603001	1.8332955801295354	0.7273436700066813	0.5750542395549539	-1	1.492492466985184	0.09683950610207415	0.8175148920920212	1.0270907715349975	1.5412556561449293	0.06863361367183374	0.4048870991687531	0.22293111151395606	-1	0.2806036239118008	0.457219079297254	0.023773225598408443
CS17_01559_2-175	0.912801558265215	0.5945868897130214	1.591660034225515	0.6443572377528003	0.3926584726247163	0.6830725337130191	0.0	0.07331030682943751	0.7909081759623967	0.21340480345419943	-1	1.3860047238832975	0.218367066547281	2.5163681138425544	1.4104162037197003	0.10801829415806519	-1	2.175565000698203	0.586233027610945	0.1344423583790021	0.34401823782197827	2.2243281898579483	0.7517061473848529	0.27818543454426603	0.46014142219906307	-1	0.4024689098012183	0.2258534544157651	0.7068457593114276
STM_MW00711_1-175	0.8394912514357775	0.5212765828835839	1.5183497273960775	0.5710469309233628	0.4659687794541538	0.6097622268835816	0.07331030682943751	0.0	0.7175978691329592	0.14009449662476192	-1	1.3126944170538601	0.2916773733767185	2.4430578070131173	1.337105896890263	0.034707987328627676	-1	2.1022546938687654	0.5129227207815075	0.2077526652084396	0.4173285446514158	2.151017883028511	0.6783958405554154	0.20487512771482852	0.38683111536962556	-1	0.3291586029717808	0.1525431475863276	0.6335354524819901
NCTC13441_03955_2-175	0.12189338230281832	0.19632128624937528	0.8007518582631183	0.14655093820959642	1.183566648587113	0.10783564224937758	0.7909081759623967	0.7175978691329592	0.0	0.5775033725081973	-1	0.5950965479209009	1.0092752425096778	1.7254599378801578	0.6195080277573037	0.6828898818043315	-1	1.3846568247358064	0.20467514835145173	0.9253505343413988	1.1349264137843749	1.4334200138955517	0.039202028577543846	0.5127227414181307	0.33076675376333364	-1	0.3884392661611784	0.5650547215466316	0.08406241665096914
t4105_1-184	0.6993967548110156	0.381182086258822	1.3782552307713156	0.43095243429860086	0.6060632760789157	0.4696677302588197	0.21340480345419943	0.14009449662476192	0.5775033725081973	0.0	-1	1.1725999204290982	0.43177187000148043	2.302963310388355	1.197011400265501	0.10538650929613425	-1	1.9621601972440037	0.37282822415674555	0.3478471618332015	0.5574230412761777	2.010923386403749	0.5383013439306534	0.0647806310900666	0.24673661874486363	-1	0.18906410634701887	0.012448650961565666	0.49344095585722814
b3279_1-184	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3227_1-184	0.4732031656180826	0.7914178341702762	0.2056553103422174	0.7416474861304974	1.778663196508014	0.7029321901702785	1.3860047238832975	1.3126944170538601	0.5950965479209009	1.1725999204290982	-1	0.0	1.6043717904305788	1.130363389959257	0.024411479836402794	1.2779864297252326	-1	0.7895602768149055	0.7997716962723527	1.5204470822622997	1.7300229617052758	0.8383234659746508	0.6342985764984448	1.1078192893390315	0.9258633016842346	-1	0.9835358140820794	1.1601512694675327	0.6791589645718701
BN373_20361_2-175	1.1311686248124961	0.8129539562603024	1.8100271007727962	0.8627243043000813	0.17429140607743532	0.9014396002603001	0.218367066547281	0.2916773733767185	1.0092752425096778	0.43177187000148043	-1	1.6043717904305788	0.0	2.7347351803898357	1.6287832702669816	0.3263853607053462	-1	2.3939320672454842	0.804600094158226	0.0839247081682789	0.12565117127469727	2.4426952564052296	0.9700732139321339	0.496552501091547	0.6785084887463441	-1	0.6208359763484993	0.4442205209630461	0.9252128258587086
CS17_03714_1-184	1.6035665555773395	1.9217812241295331	0.9247080796170395	1.8720108760897542	2.909026586467271	1.8332955801295354	2.5163681138425544	2.4430578070131173	1.7254599378801578	2.302963310388355	-1	1.130363389959257	2.7347351803898357	0.0	1.105951910122854	2.4083498196844895	-1	0.3408031131443514	1.9301350862316096	2.650810472221557	2.8603863516645327	0.2920399239846061	1.7646619664577017	2.2381826792982884	2.0562266916434915	-1	2.1138992040413362	2.2905146594267896	1.809522354531127
