NCTC13441_03818_1-266	0.0	9.483400929821695e-05	0.09680707083586504	0.3062572138052909	0.4041260271132926	0.03337036546865402	0.10414875008973867	0.20078016968421508	0.49916079140322034	0.1787969332668471	0.4100458682882272	-1	0.02778739429272259	0.4590572264412568	0.09948395917245223	0.07083171672614941	-1	0.006931974269956065	0.10158821290137299	0.07822425801947097	0.4044284447818608	0.16968305387304528	0.1379610761830714	0.1880225186510317	0.227369834572284	0.2649233950376291	0.15081829012133052	0.3854477316457851	0.104587190165077
SEN0211_1-266	9.483400929821695e-05	0.0	0.09690190484516326	0.3061623797959927	0.4040311931039944	0.0332755314593558	0.10405391608044046	0.20068533567491686	0.49925562541251856	0.1788917672761453	0.409951034278929	-1	0.027882228302020806	0.4589623924319586	0.09957879318175045	0.07092655073544762	-1	0.007026808279254282	0.1016830469106712	0.07812942401017275	0.404523278791159	0.1697778878823435	0.13805591019236962	0.18792768464173348	0.22727500056298577	0.2650182290469273	0.1507234561120323	0.3855425656550833	0.10449235615577879
t3063_3-297	0.09680707083586504	0.09690190484516326	0.0	0.40306428464115596	0.5009330979491576	0.13017743630451906	0.2009558209256037	0.2975872405200801	0.4023537205673553	0.08198986243098205	0.5068529391240922	-1	0.06901967654314245	0.5558642972771218	0.002676888336587191	0.02597535410971563	-1	0.08987509656590897	0.004781142065507948	0.175031328855336	0.30762137394599576	0.07287598303718024	0.04115400534720637	0.28482958948689674	0.32417690540814903	0.16811632420176403	0.24762536095719556	0.28864066080992007	0.20139426100094204
STMMW_02121_1-266	0.3062572138052909	0.3061623797959927	0.40306428464115596	0.0	0.09786881330800168	0.2728868483366369	0.20210846371555224	0.10547704412107584	0.8054180052085113	0.485054147072138	0.10378865448293628	-1	0.3340446080980135	0.15280001263596588	0.40574117297774315	0.3770889305314403	-1	0.313189188075247	0.4078454267066639	0.22803295578581995	0.7106856585871517	0.4759402676783362	0.4442182899883623	0.11823469515425922	0.07888737923300693	0.57118060884292	0.1554389236839604	0.691704945451076	0.2016700236402139
CS17_00168_1-266	0.4041260271132926	0.4040311931039944	0.5009330979491576	0.09786881330800168	0.0	0.3707556616446386	0.2999772770235539	0.20334585742907751	0.9032868185165129	0.5829229603801397	0.005919841174934604	-1	0.4319134214060152	0.0549311993279642	0.5036099862857448	0.474957743839442	-1	0.41105800138324866	0.5057142400146656	0.3259017690938216	0.8085544718951534	0.5738090809863379	0.542087103296364	0.2161035084622609	0.1767561925410086	0.6690494221509217	0.2533077369919621	0.7895737587590776	0.2995388369482156
ENC_16520_32-316	0.03337036546865402	0.0332755314593558	0.13017743630451906	0.2728868483366369	0.3707556616446386	0.0	0.07077838462108466	0.16740980421556106	0.5325311568718744	0.2121672987355011	0.3766755028195732	-1	0.06115775976137661	0.4256868609726028	0.13285432464110625	0.10420208219480342	-1	0.04030233973861008	0.134958578370027	0.044853892550816954	0.4377988102505148	0.2030534193416993	0.17133144165172542	0.15465215318237768	0.19399946910362997	0.2982937605062831	0.1174479246526765	0.4188180971144391	0.07121682469642299
NCTC13441_00190_30-285	0.10414875008973867	0.10405391608044046	0.2009558209256037	0.20210846371555224	0.2999772770235539	0.07077838462108466	0.0	0.09663141959447641	0.603309541492959	0.28294568335658576	0.3058971181984885	-1	0.13193614438246126	0.3549084763515181	0.2036327092621909	0.17498046681588808	-1	0.11108072435969474	0.20573696299111166	0.025924492070267702	0.5085771948715995	0.27383180396278395	0.24210982627281008	0.08387376856129303	0.12322108448254532	0.36907214512736775	0.04666954003159185	0.4895964817355238	0.00043844007533833107
SL1344_3116_3-297	0.20078016968421508	0.20068533567491686	0.2975872405200801	0.10547704412107584	0.20334585742907751	0.16740980421556106	0.09663141959447641	0.0	0.6999409610874354	0.3795771029510622	0.20926569860401212	-1	0.22856756397693767	0.2582770567570417	0.3002641288566673	0.2716118864103645	-1	0.20771214395417115	0.30236838258558807	0.12255591166474411	0.6052086144660759	0.37046322355726036	0.3387412458672865	0.012757651033183381	0.02658966488806891	0.46570356472184415	0.04996187956288456	0.5862279013300002	0.09619297951913808
ERS227112_04526_29-297	0.49916079140322034	0.49925562541251856	0.4023537205673553	0.8054180052085113	0.9032868185165129	0.5325311568718744	0.603309541492959	0.6999409610874354	0.0	0.32036385813637325	0.9092066596914475	-1	0.47137339711049775	0.9582180178444771	0.3996768322307681	0.42832907467707093	-1	0.4922288171332643	0.39757257850184735	0.5773850494226913	0.09473234662135954	0.32947773753017506	0.36119971522014893	0.687183310054252	0.7265306259755043	0.23423739636559127	0.6499790815245509	0.11371305975743523	0.6037479815682973
ERS227112_05597_30-285	0.1787969332668471	0.1788917672761453	0.08198986243098205	0.485054147072138	0.5829229603801397	0.2121672987355011	0.28294568335658576	0.3795771029510622	0.32036385813637325	0.0	0.5888428015550743	-1	0.1510095389741245	0.6378541597081039	0.07931297409439486	0.10796521654069768	-1	0.17186495899689103	0.0772087203654741	0.25702119128631806	0.2256315115150137	0.009113879393801816	0.040835857083775684	0.3668194519178788	0.4061667678391311	0.08612646177078198	0.3296152233881776	0.20665079837893802	0.2833841234319241
BN373_06641_1-266	0.4100458682882272	0.409951034278929	0.5068529391240922	0.10378865448293628	0.005919841174934604	0.3766755028195732	0.3058971181984885	0.20926569860401212	0.9092066596914475	0.5888428015550743	0.0	-1	0.4378332625809498	0.049011358153029594	0.5095298274606794	0.4808775850143766	-1	0.41697784255818326	0.5116340811896002	0.33182161026875623	0.814474313070088	0.5797289221612725	0.5480069444712986	0.2220233496371955	0.1826760337159432	0.6749692633258563	0.2592275781668967	0.7954935999340123	0.3054586781231502
b0158_1-266	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_31021_3-297	0.02778739429272259	0.027882228302020806	0.06901967654314245	0.3340446080980135	0.4319134214060152	0.06115775976137661	0.13193614438246126	0.22856756397693767	0.47137339711049775	0.1510095389741245	0.4378332625809498	-1	0.0	0.4868446207339794	0.07169656487972964	0.04304432243342682	-1	0.020855420022766524	0.0738008186086504	0.10601165231219356	0.3766410504891382	0.14189565958032269	0.11017368189034882	0.2158099129437543	0.2551572288650066	0.23713600074490648	0.1786056844140531	0.3576603373530625	0.1323745844577996
SL1344_0207_1-266	0.4590572264412568	0.4589623924319586	0.5558642972771218	0.15280001263596588	0.0549311993279642	0.4256868609726028	0.3549084763515181	0.2582770567570417	0.9582180178444771	0.6378541597081039	0.049011358153029594	-1	0.4868446207339794	0.0	0.558541185613709	0.5298889431674062	-1	0.46598920071121286	0.5606454393426298	0.3808329684217858	0.8634856712231176	0.6287402803143021	0.5970183026243282	0.2710347077902251	0.2316873918689728	0.7239806214788859	0.30823893631992627	0.8445049580870418	0.3544700362761798
