STM_MW06151_1-335	0.0	1.021894304224217	0.07838516368021686	6.034902468939277	0.038602459572557035	0.40981226626531697	0.06540556329165403	0.45284612148884706	0.301055238058777	0.14335792449790208	0.6669568677466369	0.8281873935518369	6.034902468939277	0.063256887499057	0.664580989622864	0.5702882471770869	0.3705411874146869	1.122854048267087	0.23547498642447406	0.0424091929879169	0.38014703867426203	0.09743747613583609	0.05211734724052708	0.821298980726334	0.709089155103197	6.034902468939277	0.049484773439306906	0.504849560697457	0.11398942864422001
STMMW_01801_2-358	1.021894304224217	0.0	0.9435091405440001	5.01300816471506	1.060496763796774	0.6120820379589	1.087299867515871	0.56904818273537	0.72083906616544	1.1652522287221192	0.35493743647758014	0.1937069106723801	5.01300816471506	1.085151191723274	1.686475293847081	0.4516060570471301	0.6513531168095301	0.10095974404287	1.257369290648691	0.9794851112363001	1.402041342898479	1.119331780360053	1.074011651464744	1.843193284950551	0.31280514912102	5.01300816471506	0.9724095307849101	0.51704474352676	1.135883732868437
SL1344_3602_7-357	0.07838516368021686	0.9435091405440001	0.0	5.9565173052590605	0.1169876232527739	0.3314271025851001	0.1437907269718709	0.3744609578086302	0.22267007437856012	0.22174308817811894	0.58857170406642	0.74980222987162	5.9565173052590605	0.14164205117927386	0.7429661533030809	0.49190308349687006	0.29215602373447	1.0444688845868701	0.3138601501046909	0.03597597069229996	0.4585322023544789	0.17582263981605295	0.13050251092074394	0.8996841444065509	0.6307039914229802	5.9565173052590605	0.028900390240909957	0.42646439701724015	0.19237459232443688
b3145_1-361	6.034902468939277	5.01300816471506	5.9565173052590605	0.0	6.073504928511834	5.6250902026739595	6.100308032230931	5.58205634745043	5.7338472308804995	6.178260393437179	5.36794560119264	5.20671507538744	0.0	6.098159356438334	6.699483458562141	5.46461422176219	5.66436128152459	4.91204842067219	6.270377455363751	5.99249327595136	6.4150495076135385	6.132339945075113	6.087019816179804	6.856201449665611	5.32581331383608	0.0	5.9854176954999705	5.53005290824182	6.148891897583497
CS17_03584_1-361	0.038602459572557035	1.060496763796774	0.1169876232527739	6.073504928511834	0.0	0.448414725837874	0.026803103719097	0.4914485810614041	0.339657697631334	0.10475546492534504	0.7055593273191939	0.8667898531243939	6.073504928511834	0.024654427926499967	0.625978530050307	0.608890706749644	0.4091436469872439	1.161456507839644	0.19687252685191703	0.08101165256047393	0.341544579101705	0.05883501656327905	0.013514887667970044	0.782696521153777	0.7476916146757541	6.073504928511834	0.08808723301186394	0.543452020270014	0.07538696907166298
SEN3460_7-358	0.40981226626531697	0.6120820379589	0.3314271025851001	5.6250902026739595	0.448414725837874	0.0	0.475217829556971	0.04303385522353009	0.10875702820653999	0.553170190763219	0.2571446014813199	0.41837512728651993	5.6250902026739595	0.473069153764374	1.074393255888181	0.16047598091176996	0.03927107885063008	0.71304178200177	0.645287252689791	0.36740307327740007	0.789959304939579	0.5072497424011531	0.46192961350584405	1.231111246991651	0.29927688883788006	5.6250902026739595	0.36032749282601007	0.09503729443214004	0.523801694909537
STMMW_00231_1-335	0.06540556329165403	1.087299867515871	0.1437907269718709	6.100308032230931	0.026803103719097	0.475217829556971	0.0	0.5182516847805011	0.366460801350431	0.07795236120624804	0.7323624310382909	0.8935929568434909	6.100308032230931	0.0021486757925970323	0.59917542633121	0.635693810468741	0.4359467507063409	1.188259611558741	0.17006942313282003	0.10781475627957093	0.314741475382608	0.03203191284418205	0.013288216051126955	0.75589341743468	0.7744947183948511	6.100308032230931	0.11489033673096094	0.570255123989111	0.04858386535256598
ENC_04110_1-348	0.45284612148884706	0.56904818273537	0.3744609578086302	5.58205634745043	0.4914485810614041	0.04303385522353009	0.5182516847805011	0.0	0.15179088343007008	0.5962040459867491	0.2141107462577898	0.37534127206298984	5.58205634745043	0.5161030089879041	1.1174271111117111	0.11744212568823986	0.08230493407416017	0.67000792677824	0.6883211079133211	0.41043692850093016	0.8329931601631091	0.5502835976246832	0.5049634687293741	1.274145102215181	0.25624303361434997	5.58205634745043	0.40336134804954016	0.05200343920860995	0.5668355501330671
SL1344_0540_1-335	0.301055238058777	0.72083906616544	0.22267007437856012	5.7338472308804995	0.339657697631334	0.10875702820653999	0.366460801350431	0.15179088343007008	0.0	0.44441316255667906	0.3659016296878599	0.5271321554930599	5.7338472308804995	0.364312125557834	0.965636227681641	0.26923300911830994	0.0694859493559099	0.82179881020831	0.536530224483251	0.2586460450708601	0.681202276733039	0.3984927141946131	0.35317258529930406	1.122354218785111	0.40803391704442005	5.7338472308804995	0.2515704646194701	0.20379432263868003	0.415044666702997
STM_MW00231_1-335	0.14335792449790208	1.1652522287221192	0.22174308817811894	6.178260393437179	0.10475546492534504	0.553170190763219	0.07795236120624804	0.5962040459867491	0.44441316255667906	0.0	0.810314792244539	0.971545318049739	6.178260393437179	0.08010103699884508	0.521223065124962	0.713646171674989	0.513899111912589	1.2662119727649892	0.09211706192657199	0.18576711748581898	0.23678911417635995	0.04592044836206599	0.091240577257375	0.6779410562284319	0.8524470796010991	6.178260393437179	0.19284269793720898	0.6482074851953591	0.029368495853682064
