ROD_50111_1-523	0.0	1.240383907568798	1.8799168573134208	1.3151058297114964	0.967985032790093	2.166664879270022	1.2104951387117184	1.1357732165690195	1.4197165207112743	1.1403538938227846	0.3475797950658617	0.5338299633571513	2.0444048353512048	0.32655227598278525	0.5071373683049145	0.967985032790093	1.225439523140258	1.2104951387117184	2.0788848725486138	0.6715560373518673	2.0671808716524263	2.1725168797181165	0.7028777227592217	1.240383907568798	2.184220880614304	2.160812878821928	2.0671230455610416	1.1031085158557912	1.3076336374972266	1.427188712925544	1.0355467743229423	1.2157114184105398	1.2478560997830677	1.2329117153545277	1.2553282919973374	1.1256290963667412	2.102292874340989	0.49407602941873985	1.4819808268430363	1.0834678710691303	0.4843304061823668	1.2329117153545277	1.240383907568798	2.2076288824066794	0.06884337329620593	1.270272676425877	1.427188712925544	1.1581897932118292	1.3057937404543387	1.2030229464974487	2.301260889576182	1.9325848613462662	0.7937352677649487	2.008660867171487	1.3748833674256553
ROD_35321_1-523	1.240383907568798	0.0	0.6395329497446229	0.07472192214269846	0.27239887477870495	0.9262809717012241	0.029888768857079473	0.10461069099977838	0.1793326131424764	2.3807378013915828	0.8928041125029362	0.7065539442116466	0.8040209277824069	0.9138316315860127	1.7475212758737124	0.27239887477870495	0.014944384428539959	0.029888768857079473	0.8385009649798159	1.911939944920665	0.8267969640836283	0.9321329721493186	1.9432616303280197	0.0	0.9438369730455061	0.9204289712531302	0.8267391379922437	0.13727539171300673	0.0672497299284287	0.18680480535674615	0.20483713324585562	0.02467248915825815	0.007472192214269757	0.007472192214270201	0.014944384428539514	0.11475481120205666	0.8619089667721913	1.7344599369875378	0.24159691927423843	0.15691603649966757	0.7560535013864311	0.007472192214270201	0.0	0.9672449748378815	1.3092272808650038	0.02988876885707903	0.18680480535674615	0.08219411435696866	0.06540983288554081	0.03736096107134923	1.0608769820073842	0.6922009537774683	2.0341191753337466	0.768276959602689	0.1344994598568574
ETEC_3203_1-523	1.8799168573134208	0.6395329497446229	0.0	0.5648110276019245	0.9119318245233279	0.2867480219566012	0.6694217186017024	0.7441436407444013	0.46020033660214654	3.0202707511362057	1.5323370622475592	1.3460868939562696	0.16448797803778392	1.5533645813306356	2.3870542256183356	0.9119318245233279	0.6544773341731629	0.6694217186017024	0.19896801523519292	2.551472894665288	0.1872640143390054	0.2926000224046956	2.5827945800726426	0.6395329497446229	0.30430402330088313	0.28089602150850723	0.1872061882476208	0.7768083414576297	0.5722832198161942	0.4527281443878768	0.8443700829904786	0.6642054389028811	0.6320607575303532	0.6470051419588931	0.6245885653160834	0.7542877609466796	0.22237601702756837	2.373992886732161	0.3979360304703845	0.7964489862442905	1.395586451131054	0.6470051419588931	0.6395329497446229	0.3277120250932586	1.9487602306096268	0.6096441808875439	0.4527281443878768	0.7217270641015916	0.5741231168590821	0.6768939108159722	0.4213440322627613	0.05266800403284533	2.6736521250783696	0.1287440098580661	0.5050334898877655
ROD_38851_1-523	1.3151058297114964	0.07472192214269846	0.5648110276019245	0.0	0.3471207969214034	0.8515590495585257	0.10461069099977793	0.17933261314247684	0.10461069099977793	2.455459723534281	0.9675260346456347	0.7812758663543451	0.7292990056397084	0.9885535537287111	1.8222431980164109	0.3471207969214034	0.08966630657123842	0.10461069099977793	0.7637790428371174	1.9866618670633636	0.7520750419409299	0.8574110500066201	2.017983552470718	0.07472192214269846	0.8691150509028076	0.8457070491104317	0.7520172158495453	0.2119973138557052	0.007472192214269757	0.11208288321404769	0.2795590553885541	0.09939441130095661	0.0672497299284287	0.08219411435696866	0.059777537714158946	0.18947673334475512	0.7871870446294928	1.8091818591302362	0.16687499713153997	0.23163795864236603	0.8307754235291296	0.08219411435696866	0.07472192214269846	0.8925230526951831	1.3839492030077023	0.04483315328561943	0.11208288321404769	0.15691603649966712	0.009312089257157652	0.11208288321404769	0.9861550598646858	0.6174790316347698	2.108841097476445	0.6935550374599906	0.059777537714158946
Ecoli9000q_53070_7-512	0.967985032790093	0.27239887477870495	0.9119318245233279	0.3471207969214034	0.0	1.198679846479929	0.24251010592162547	0.16778818377892657	0.45173148792118134	2.108338926612878	0.6204052377242313	0.4341550694329417	1.0764198025611118	0.6414327568073077	1.4751224010950075	0.0	0.257454490350165	0.24251010592162547	1.1108998397585208	1.6395410701419602	1.0991958388623333	1.2045318469280235	1.6708627555493147	0.27239887477870495	1.216235847824211	1.1928278460318351	1.0991380127709487	0.1351234830656982	0.33964860470713365	0.4592036801354511	0.06756174153284933	0.2477263856204468	0.2798710669929747	0.26492668256443475	0.28734325920724446	0.15764406357664829	1.1343078415508963	1.4620610622088328	0.5139957940529434	0.11548283827903738	0.4836546266077262	0.26492668256443475	0.27239887477870495	1.2396438496165865	1.036828406086299	0.302287643635784	0.4592036801354511	0.19020476042173629	0.33780870766424576	0.23503791370735572	1.3332758567860892	0.9645998285561732	1.7617203005550417	1.040675834381394	0.40689833463556235
ETEC_0230_1-523	2.166664879270022	0.9262809717012241	0.2867480219566012	0.8515590495585257	1.198679846479929	0.0	0.9561697405583036	1.0308916627010025	0.7469483585587477	3.307018773092807	1.8190850842041604	1.6328349159128708	0.12226004391881728	1.8401126032872368	2.673802247574937	1.198679846479929	0.9412253561297641	0.9561697405583036	0.08778000672140829	2.8382209166218892	0.0994840076175958	0.005852000448094419	2.869542602029244	0.9262809717012241	0.017556001344281924	0.005852000448093975	0.0995418337089804	1.0635563634142309	0.8590312417727954	0.739476166344478	1.1311181049470798	0.9509534608594823	0.9188087794869544	0.9337531639154943	0.9113365872726846	1.0410357829032808	0.06437200492903283	2.660740908688762	0.6846840524269857	1.0831970082008917	1.6823344730876553	0.9337531639154943	0.9262809717012241	0.04096400313665738	2.2355082525662278	0.8963922028441451	0.739476166344478	1.0084750860581928	0.8608711388156833	0.9636419327725734	0.13459601030616009	0.23408001792375588	2.960400147034971	0.1580040120985351	0.7917815118443667
ROD_40711_1-523	1.2104951387117184	0.029888768857079473	0.6694217186017024	0.10461069099977793	0.24251010592162547	0.9561697405583036	0.0	0.0747219221426989	0.20922138199955587	2.3508490325345033	0.8629153436458568	0.6766651753545672	0.8339096966394863	0.8839428627289332	1.717632507016633	0.24251010592162547	0.014944384428539514	0.0	0.8683897338368953	1.8820511760635856	0.8566857329407078	0.962021741006398	1.9133728614709402	0.029888768857079473	0.9737257419025855	0.9503177401102096	0.8566279068493232	0.10738662285592726	0.09713849878550818	0.21669357421382562	0.17494836438877615	0.0052162796988213245	0.03736096107134923	0.02241657664280927	0.04483315328561899	0.08486604234497719	0.8917977356292708	1.7045711681304583	0.2714856881313179	0.1270272676425881	0.7261647325293517	0.02241657664280927	0.029888768857079473	0.997133743694961	1.2793385120079244	0.0597775377141585	0.21669357421382562	0.05230534549988919	0.09529860174262028	0.007472192214269757	1.0907657508644637	0.7220897226345477	2.004230406476667	0.7981657284597685	0.16438822871393688
ROD_13911_1-523	1.1357732165690195	0.10461069099977838	0.7441436407444013	0.17933261314247684	0.16778818377892657	1.0308916627010025	0.0747219221426989	0.0	0.28394330414225477	2.2761271103918044	0.7881934215031579	0.6019432532118683	0.9086316187821852	0.8092209405862343	1.642910584873934	0.16778818377892657	0.08966630657123842	0.0747219221426989	0.9431116559795942	1.8073292539208867	0.9314076550834067	1.036743663149097	1.8386509393282413	0.10461069099977838	1.0484476640452844	1.0250396622529085	0.9313498289920221	0.032664700713228356	0.17186042092820708	0.29141549635652453	0.10022644224607724	0.07993820184152023	0.11208288321404813	0.09713849878550818	0.11955507542831789	0.010144120202278284	0.9665196577719697	1.6298492459877594	0.3462076102740168	0.05230534549988919	0.6514428103866527	0.09713849878550818	0.10461069099977838	1.07185566583766	1.2046165898652255	0.1344994598568574	0.29141549635652453	0.022416576642809716	0.17002052388531919	0.06724972992842915	1.1654876730071626	0.7968116447772466	1.9295084843339683	0.8728876506024674	0.23911015085663578
ROD_26481_1-523	1.4197165207112743	0.1793326131424764	0.46020033660214654	0.10461069099977793	0.45173148792118134	0.7469483585587477	0.20922138199955587	0.28394330414225477	0.0	2.560070414534059	1.0721367256454126	0.885886557354123	0.6246883146399305	1.093164244728489	1.9268538890161888	0.45173148792118134	0.19427699757101635	0.20922138199955587	0.6591683518373395	2.0912725580631415	0.647464350941152	0.7528003590068422	2.122594243470496	0.1793326131424764	0.7645043599030297	0.7410963581106538	0.6474065248497674	0.3166080048554831	0.11208288321404769	0.007472192214269757	0.384169746388332	0.20400510230073454	0.17186042092820664	0.1868048053567466	0.16438822871393688	0.29408742434453305	0.6825763536297149	1.9137925501300141	0.06226430613176204	0.33624864964214396	0.9353861145289075	0.1868048053567466	0.1793326131424764	0.7879123616954051	1.4885598940074802	0.14944384428539736	0.007472192214269757	0.26152672749944506	0.11392278025693559	0.21669357421382562	0.8815443688649078	0.5128683406349919	2.213451788476223	0.5889443464602127	0.04483315328561899
Ecoli9000q_53360_14-537	1.1403538938227846	2.3807378013915828	3.0202707511362057	2.455459723534281	2.108338926612878	3.307018773092807	2.3508490325345033	2.2761271103918044	2.560070414534059	0.0	1.4879336888886463	1.674183857179936	3.1847587291739896	1.4669061698055699	0.6332165255178701	2.108338926612878	2.365793416963043	2.3508490325345033	3.2192387663713986	0.4687978564709174	3.207534765475211	3.3128707735409013	0.437476171063563	2.3807378013915828	3.324574774437089	3.301166772644713	3.2074769393838265	2.243462409678576	2.4479875313200115	2.567542606748329	2.175900668145727	2.3560653122333246	2.3882099936058525	2.3732656091773126	2.3956821858201223	2.265982990189526	3.242646768163774	0.6462778644040448	2.622334720665821	2.223821764891915	1.6246843000051514	2.3732656091773126	2.3807378013915828	3.3479827762294643	1.0715105205265787	2.410626570248662	2.567542606748329	2.298543687034614	2.4461476342771236	2.3433768403202335	3.441614783398967	3.072938755169051	0.34661862605783594	3.149014760994272	2.51523726124844
