SL1344_3135_1-395	0.0	0.21277401300336996	0.3134819109121201	0.2194387174957999	0.10971395373778803	0.22336951624857304	0.2162232421138801	0.12195400780984	0.14524444424943006	0.028894897977729928	0.35588653989467	0.08392396481293996	0.12450252665911898	0.031686585362111996	0.25004272904235203	0.03713172002590004	0.308993864473452	5.9756584812572004	0.09231335408116004	0.030278556894272945	0.06170261312422398	0.29702328482765994	0.15803999503995003	0.4336340284436899	0.152227586587523	0.254812620504281	5.9756584812572004	0.109611532100093	0.2956759680051
STMMW_40651_1-386	0.21277401300336996	0.0	0.10070789790875012	0.0066647044924299514	0.322487966741158	0.436143529251943	0.0034492291105101547	0.09082000519352995	0.0675295687539399	0.18387911502564003	0.14311252689130005	0.12885004819043	0.33727653966248894	0.24446059836548195	0.462816742045722	0.17564229297746992	0.521767877476822	5.76288446825383	0.12046065892220992	0.2430525698976429	0.27447662612759394	0.08424927182428998	0.05473401796341992	0.22086001544031997	0.36500159959089296	0.46758663350765095	5.76288446825383	0.32238554510346296	0.08290195500173003
BN373_40661_2-382	0.3134819109121201	0.10070789790875012	0.0	0.09404319341632017	0.4231958646499081	0.5368514271606931	0.09725866879823997	0.19152790310228007	0.16823746666269002	0.28458701293439015	0.04240462898254993	0.22955794609918012	0.43798443757123906	0.3451684962742321	0.5635246399544721	0.27635019088622004	0.6224757753855721	5.66217657034508	0.22116855683096004	0.343760467806393	0.37518452403634406	0.016458626084460137	0.15544191587217004	0.12015211753156985	0.4657094974996431	0.5682945314164011	5.66217657034508	0.4230934430122131	0.01780594290702009
SL1344_4049_1-386	0.2194387174957999	0.0066647044924299514	0.09404319341632017	0.0	0.32915267123358793	0.44280823374437295	0.0032154753819197968	0.0974847096859599	0.07419427324636985	0.19054381951806998	0.1364478223988701	0.13551475268285995	0.3439412441549189	0.2511253028579119	0.46948144653815194	0.18230699746989987	0.5284325819692519	5.7562197637614005	0.12712536341463987	0.24971727439007285	0.2811413306200239	0.07758456733186003	0.061398722455849875	0.21419531094789002	0.3716663040833229	0.4742513380000809	5.7562197637614005	0.3290502495958929	0.07623725050930008
t3081_1-395	0.10971395373778803	0.322487966741158	0.4231958646499081	0.32915267123358793	0.0	0.11365556251078501	0.32593719585166814	0.23166796154762803	0.2549583979872181	0.13860885171551796	0.46560049363245803	0.19363791855072798	0.014788572921330956	0.07802736837567603	0.140328775304564	0.14684567376368807	0.19927991073566398	6.085372434994988	0.20202730781894807	0.07943539684351508	0.048011340613564046	0.40673723856544797	0.26775394877773806	0.543347982181478	0.04251363284973497	0.14509866676649297	6.085372434994988	0.0001024216376950271	0.405389921742888
STMMW_31211_1-395	0.22336951624857304	0.436143529251943	0.5368514271606931	0.44280823374437295	0.11365556251078501	0.0	0.43959275836245315	0.34532352405841304	0.3686139604980031	0.25226441422630297	0.579256056143243	0.307293481061513	0.09886698958945406	0.19168293088646104	0.02667321279377899	0.2605012362744731	0.08562434822487897	6.199027997505773	0.3156828703297331	0.1930909593543001	0.16166690312434906	0.520392801076233	0.3814095112885231	0.657003544692263	0.07114192966105004	0.031443104255707954	6.199027997505773	0.11375798414848004	0.519045484253673
t3518_1-386	0.2162232421138801	0.0034492291105101547	0.09725866879823997	0.0032154753819197968	0.32593719585166814	0.43959275836245315	0.0	0.0942692343040401	0.07097879786445005	0.18732834413615018	0.1396632977807899	0.13229927730094015	0.3407257687729991	0.2479098274759921	0.46626597115623214	0.17909152208798007	0.5252171065873321	5.75943523914332	0.12390988803272007	0.24650179900815306	0.2779258552381041	0.08080004271377983	0.05818324707393008	0.2174107863298098	0.3684508287014031	0.4710358626181611	5.75943523914332	0.3258347742139731	0.07945272589121988
CS17_03430_1-395	0.12195400780984	0.09082000519352995	0.19152790310228007	0.0974847096859599	0.23166796154762803	0.34532352405841304	0.0942692343040401	0.0	0.023290436439590056	0.09305910983211008	0.23393253208483	0.03803004299690005	0.246456534468959	0.153640593171952	0.37199673685219203	0.08482228778393996	0.430947872283292	5.85370447344736	0.029640653728679967	0.15223256470411295	0.18365662093406399	0.17506927701781994	0.03608598723011003	0.3116800206338499	0.274181594397363	0.376766628314121	5.85370447344736	0.231565539909933	0.17372196019525998
BN373_48661_1-386	0.14524444424943006	0.0675295687539399	0.16823746666269002	0.07419427324636985	0.2549583979872181	0.3686139604980031	0.07097879786445005	0.023290436439590056	0.0	0.11634954627170013	0.21064209564523995	0.061320479436490105	0.26974697090854904	0.17693102961154206	0.3952871732917821	0.10811272422353002	0.45423830872288207	5.83041403700777	0.05293109016827002	0.175523001143703	0.20694705737365404	0.15177884057822988	0.012795550790519972	0.28838958419425986	0.29747203083695306	0.40005706475371106	5.83041403700777	0.25485597634952306	0.15043152375566993
ERS227112_01197_2-383	0.028894897977729928	0.18387911502564003	0.28458701293439015	0.19054381951806998	0.13860885171551796	0.25226441422630297	0.18732834413615018	0.09305910983211008	0.11634954627170013	0.0	0.3269916419169401	0.05502906683521003	0.1533974246368489	0.060581483339841924	0.27893762702008196	0.008236822048170112	0.33788876245118193	5.94676358327947	0.06341845610343011	0.05917345487200287	0.09059751110195391	0.26812838684993	0.1291450970622201	0.40473913046596	0.18112248456525293	0.2837075184820109	5.94676358327947	0.13850643007782293	0.26678107002737006
ERS227112_01180_1-395	0.35588653989467	0.14311252689130005	0.04240462898254993	0.1364478223988701	0.46560049363245803	0.579256056143243	0.1396632977807899	0.23393253208483	0.21064209564523995	0.3269916419169401	0.0	0.27196257508173005	0.480389066553789	0.387573125256782	0.605929268937022	0.31875481986876997	0.664880404368122	5.61977194136253	0.26357318581350997	0.38616509678894295	0.417589153018894	0.05886325506701007	0.19784654485471997	0.07774748854901992	0.508114126482193	0.610699160398951	5.61977194136253	0.465498071994763	0.06021057188957002
STM_MW40651_1-386	0.08392396481293996	0.12885004819043	0.22955794609918012	0.13551475268285995	0.19363791855072798	0.307293481061513	0.13229927730094015	0.03803004299690005	0.061320479436490105	0.05502906683521003	0.27196257508173005	0.0	0.20842649147205894	0.11561055017505195	0.333966693855292	0.046792244787039916	0.39291782928639196	5.89173451644426	0.008389389268220082	0.1142025217072129	0.14562657793716394	0.21309932001471998	0.07411603022701008	0.34971006363074997	0.23615155140046296	0.33873658531722095	5.89173451644426	0.19353549691303296	0.21175200319216003
ROD_48281_1-396	0.12450252665911898	0.33727653966248894	0.43798443757123906	0.3439412441549189	0.014788572921330956	0.09886698958945406	0.3407257687729991	0.246456534468959	0.26974697090854904	0.1533974246368489	0.480389066553789	0.20842649147205894	0.0	0.09281594129700699	0.12554020238323305	0.16163424668501902	0.18449133781433302	6.100161007916319	0.21681588074027902	0.09422396976484604	0.062799913534895	0.4215258114867789	0.282542521699069	0.5581365551028089	0.027725059928404017	0.130310093845162	6.100161007916319	0.014890994559025983	0.42017849466421897
ERS227112_00349_1-386	0.031686585362111996	0.24446059836548195	0.3451684962742321	0.2511253028579119	0.07802736837567603	0.19168293088646104	0.2479098274759921	0.153640593171952	0.17693102961154206	0.060581483339841924	0.387573125256782	0.11561055017505195	0.09281594129700699	0.0	0.21835614368024003	0.06881830538801204	0.27730727911134	6.007345066619312	0.12399993944327203	0.0014080284678390509	0.030016027762111985	0.32870987018977194	0.18972658040206203	0.4653206138058019	0.120541001225411	0.223126035142169	6.007345066619312	0.077924946737981	0.327362553367212
STM_MW31211_1-395	0.25004272904235203	0.462816742045722	0.5635246399544721	0.46948144653815194	0.140328775304564	0.02667321279377899	0.46626597115623214	0.37199673685219203	0.3952871732917821	0.27893762702008196	0.605929268937022	0.333966693855292	0.12554020238323305	0.21835614368024003	0.0	0.28717444906825207	0.05895113543109998	6.225701210299552	0.34235608312351207	0.21976417214807908	0.18834011591812805	0.547066013870012	0.40808272408230206	0.683676757486042	0.09781514245482903	0.004769891461928966	6.225701210299552	0.14043119694225903	0.545718697047452
ROD_35561_1-395	0.03713172002590004	0.17564229297746992	0.27635019088622004	0.18230699746989987	0.14684567376368807	0.2605012362744731	0.17909152208798007	0.08482228778393996	0.10811272422353002	0.008236822048170112	0.31875481986876997	0.046792244787039916	0.16163424668501902	0.06881830538801204	0.28717444906825207	0.0	0.34612558449935205	5.9385267612313	0.05518163405526	0.06741027692017298	0.09883433315012402	0.2598915648017599	0.12090827501404999	0.3965023084177899	0.18935930661342304	0.29194434053018103	5.9385267612313	0.14674325212599304	0.25854424797919995
