ENC_31720_1-663	0.0	0.425373714079834	0.7697099687702091	0.741116754188939	0.354865924224326	0.5231213847367249	0.5593053209264949	0.9410707859828991	0.34991539886941	0.464338590552883	0.006007772232171971	1.594527711466309	0.48789759304319696	0.59804179799871	0.6157687674399019	0.2543731364452827	0.690152051335208	0.8649919223327791	0.6999756112629121	1.235732239683489	6.714970079809319	0.6638139504112379	6.714970079809319	0.526719342958812	0.179769500540293	0.574879743025605	0.11857777079361997	0.8063392807814089	0.7032905744246869
t0385_1-664	0.425373714079834	0.0	0.3443362546903751	0.3157430401091049	0.07050778985550799	0.09774767065689094	0.13393160684666094	0.515697071903065	0.07545831521042401	0.038964876473049026	0.419365941847662	1.1691539973864749	0.06252387896336298	0.172668083918876	0.190395053360068	0.6797468505251167	0.26477833725537403	0.43961820825294506	0.27460189718307804	0.8103585256036551	6.289596365729485	0.238440236331404	6.289596365729485	0.10134562887897802	0.605143214620127	0.14950602894577103	0.306795943286214	0.3809655667015749	0.27791686034485297
SL1344_3052_1-648	0.7697099687702091	0.3443362546903751	0.0	0.028593214581270177	0.4148440445458831	0.24658858403348416	0.21040464784371415	0.17136081721268992	0.4197945699007991	0.3053713782173261	0.7637021965380371	0.8248177426960999	0.2818123757270121	0.1716681707714991	0.1539412013303071	1.0240831052154917	0.07955791743500107	0.09528195356256997	0.06973435750729706	0.46602227091327997	5.94526011103911	0.10589601835897111	5.94526011103911	0.24299062581139708	0.9494794693105021	0.19483022574460407	0.6511321979765892	0.03662931201119979	0.06641939434552213
ROD_24131_1-664	0.741116754188939	0.3157430401091049	0.028593214581270177	0.0	0.3862508299646129	0.21799536945221398	0.18181143326244398	0.1999540317939601	0.39120135531952893	0.2767781636360559	0.7351089819567669	0.85341095727737	0.25321916114574194	0.14307495619022892	0.1253479867490369	0.9954898906342217	0.05096470285373089	0.12387516814384014	0.041141142926026886	0.49461548549455014	5.9738533256203805	0.07730280377770093	5.9738533256203805	0.2143974112301269	0.9208862547292319	0.1662370111633339	0.622538983395319	0.06522252659246996	0.037826179764251955
SEN2919_1-663	0.354865924224326	0.07050778985550799	0.4148440445458831	0.3862508299646129	0.0	0.16825546051239892	0.20443939670216893	0.586204861758573	0.004950525354916024	0.10947266632855701	0.34885815199215403	1.239661787241983	0.13303166881887096	0.243175873774384	0.260902843215576	0.6092390606696088	0.335286127110882	0.510125998108453	0.345109687038586	0.880866315459163	6.360104155584993	0.308948026186912	6.360104155584993	0.171853418734486	0.534635424764619	0.22001381880127902	0.23628815343070603	0.45147335655708287	0.34842465020036095
STMMW_30371_1-663	0.5231213847367249	0.09774767065689094	0.24658858403348416	0.21799536945221398	0.16825546051239892	0.0	0.036183936189770005	0.4179494012461741	0.17320598586731495	0.05878279418384191	0.517113612504553	1.071406326729584	0.03522379169352796	0.07492041326198506	0.09264738270317707	0.7774945211820077	0.1670306665984831	0.3418705375960541	0.1768542265261871	0.7126108549467641	6.191848695072594	0.14069256567451305	6.191848695072594	0.003597958222087083	0.7028908852770179	0.05175835828888009	0.40454361394310495	0.28321789604468395	0.18016918968796203
ETEC_2569_1-664	0.5593053209264949	0.13393160684666094	0.21040464784371415	0.18181143326244398	0.20443939670216893	0.036183936189770005	0.0	0.3817654650564041	0.20938992205708495	0.09496673037361192	0.553297548694323	1.035222390539814	0.07140772788329797	0.03873647707221506	0.05646344651340707	0.8136784573717777	0.13084673040871309	0.3056866014062841	0.1406702903364171	0.6764269187569941	6.155664758882824	0.10450862948474304	6.155664758882824	0.03258597796768292	0.7390748214667879	0.015574422099110086	0.44072755013287496	0.24703395985491394	0.14398525349819202
SL1344_2437_1-664	0.9410707859828991	0.515697071903065	0.17136081721268992	0.1999540317939601	0.586204861758573	0.4179494012461741	0.3817654650564041	0.0	0.591155387113489	0.476732195430016	0.935063013750727	0.65345692548341	0.45317319293970204	0.343028987984189	0.325302018542997	1.1954439224281816	0.250918734647691	0.07607886365011995	0.24109517471998698	0.29466145370059005	5.77389929382642	0.27725683557166103	5.77389929382642	0.414351443024087	1.1208402865231921	0.366191042957294	0.8224930151892791	0.13473150520149013	0.23778021155821205
ERS227112_01308_1-664	0.34991539886941	0.07545831521042401	0.4197945699007991	0.39120135531952893	0.004950525354916024	0.17320598586731495	0.20938992205708495	0.591155387113489	0.0	0.11442319168347304	0.343907626637238	1.244612312596899	0.137982194173787	0.2481263991293	0.265853368570492	0.6042885353146927	0.34023665246579804	0.5150765234633691	0.35006021239350205	0.8858168408140791	6.365054680939909	0.313898551541828	6.365054680939909	0.17680394408940203	0.529684899409703	0.22496434415619504	0.23133762807579	0.4564238819119989	0.353375175555277
ROD_50511_1-663	0.464338590552883	0.038964876473049026	0.3053713782173261	0.2767781636360559	0.10947266632855701	0.05878279418384191	0.09496673037361192	0.476732195430016	0.11442319168347304	0.0	0.45833081832071104	1.130189120913426	0.02355900249031395	0.13370320744582698	0.15143017688701899	0.7187117269981658	0.225813460782325	0.40065333177989604	0.235637020710029	0.771393649130606	6.250631489256436	0.19947535985835496	6.250631489256436	0.062380752405928996	0.644108091093176	0.110541152472722	0.34576081975926304	0.34200069022852586	0.23895198387180394
NCTC13441_00816_1-664	0.006007772232171971	0.419365941847662	0.7637021965380371	0.7351089819567669	0.34885815199215403	0.517113612504553	0.553297548694323	0.935063013750727	0.343907626637238	0.45833081832071104	0.0	1.588519939234137	0.481889820811025	0.592034025766538	0.6097609952077301	0.26038090867745467	0.6841442791030361	0.858984150100607	0.69396783903074	1.229724467451317	6.708962307577147	0.6578061781790661	6.708962307577147	0.5207115707266401	0.18577727277246497	0.5688719707934331	0.112569998561448	0.8003315085492368	0.697282802192515
BN373_17411_1-667	1.594527711466309	1.1691539973864749	0.8248177426960999	0.85341095727737	1.239661787241983	1.071406326729584	1.035222390539814	0.65345692548341	1.244612312596899	1.130189120913426	1.588519939234137	0.0	1.106630118423112	0.996485913467599	0.978758944026407	1.8489008479115916	0.9043756601311009	0.7295357891335299	0.8945521002033969	0.3587954717828199	5.12044236834301	0.930713761055071	5.12044236834301	1.0678083685074968	1.774297212006602	1.019647968440704	1.475949940672689	0.7881884306849001	0.891237137041622
CS17_03298_1-664	0.48789759304319696	0.06252387896336298	0.2818123757270121	0.25321916114574194	0.13303166881887096	0.03522379169352796	0.07140772788329797	0.45317319293970204	0.137982194173787	0.02355900249031395	0.481889820811025	1.106630118423112	0.0	0.11014420495551303	0.12787117439670503	0.7422707294884797	0.20225445829201105	0.3770943292895821	0.21207801821971506	0.7478346466402921	6.227072486766122	0.175916357368041	6.227072486766122	0.038821749915615045	0.66766709358349	0.08698214998240805	0.369319822249577	0.3184416877382119	0.21539298138149
