BN373_47021_1-265	0.0	0.6950714416765877	0.7518228858373043	0.8917996733973109	0.7606654958752397	0.6732633988853772	0.8378201354888539	0.639395994122341	0.5555863269713714	0.30328023031382123	0.6531692674584868	-1	1.020315703124419	0.6964877685848327	0.5543167187937128	0.38814420050357223	0.7464433743561927	0.629738780673749	0.5321099860249263	0.6628960037789305	0.7141369792327557	0.40421097716378873	0.11571554304820886	0.6803147391610811	0.712180653632115	0.5152905317201092	0.16301921275489129	0.7464968015113795	1.068702893457109	0.8807661091743773	-1	0.27921983860249955	0.5996890398375768	0.748430124485465	0.9853952355961494	0.7690375080732802	-1	0.6625498792049214	0.6557154004626673	0.5237779931265165	0.0845859433827032	0.556004083828419
CS17_01594_1-264	0.6950714416765877	0.0	0.05675144416071648	0.19672823172072312	0.06559405419865194	0.02180804279121057	0.14274869381226607	0.05567544755424675	0.13948511470521635	0.39179121136276657	0.041902174218100996	-1	0.32524426144783125	0.0014163269082448915	0.140754722882875	0.30692724117301556	0.05137193267960494	0.0653326610028388	0.16296145565166148	0.032175437897657255	0.019065537556167855	0.29086046451279907	0.5793558986283789	0.014756702515506648	0.017109211955527226	0.1797809099564786	0.5320522289216965	0.051425359834791795	0.37363145178052126	0.18569466749778946	-1	0.9742912802790873	0.09538240183901098	0.05335868280887718	0.2903237939195616	0.0739660663966924	-1	0.032521562471666376	0.039356041213920445	0.17129344855007128	0.6104854982938845	0.13906735784816876
NCTC13441_02376_1-264	0.7518228858373043	0.05675144416071648	0.0	0.13997678756000664	0.008842610037935461	0.07855948695192705	0.08599724965154959	0.11242689171496323	0.19623655886593283	0.44854265552348305	0.09865361837881748	-1	0.2684928172871148	0.05533511725247159	0.19750616704359147	0.36367868533373204	0.005379511481111543	0.12208410516355528	0.21971289981237796	0.08892688205837374	0.037685906604548625	0.34761190867351555	0.6361073427890954	0.07150814667622313	0.039642232205189254	0.2365323541171951	0.588803673082413	0.005326084325924685	0.3168800076198047	0.12894322333707298	-1	1.031042724439804	0.15213384599972746	0.003392761351839302	0.2335723497588451	0.017214622235975918	-1	0.08927300663238286	0.09610748537463693	0.22804489271078776	0.6672369424546011	0.19581880200888524
Ecoli9000q_54830_1-265	0.8917996733973109	0.19672823172072312	0.13997678756000664	0.0	0.13113417752207118	0.2185362745119337	0.053979537908457054	0.25240367927496987	0.3362133464259395	0.5885194430834897	0.23863040593882412	-1	0.12851602972710816	0.19531190481247823	0.3374829546035981	0.5036554728937387	0.1453562990411182	0.2620608927235619	0.3596896873723846	0.22890366961838038	0.17766269416455527	0.4875886962335222	0.7760841303491021	0.21148493423622977	0.1796190197651959	0.37650914167720173	0.7287804606424196	0.14530287188593133	0.1769032200597981	0.011033564222933667	-1	1.1710195119998104	0.2921106335597341	0.14336954891184595	0.09359556219883847	0.12276216532403073	-1	0.2292497941923895	0.23608427293464357	0.3680216802707944	0.8072137300146077	0.3357955895688919
BN373_17471_1-261	0.7606654958752397	0.06559405419865194	0.008842610037935461	0.13113417752207118	0.0	0.08740209698986251	0.07715463961361413	0.12126950175289869	0.2050791689038683	0.4573852655614185	0.10749622841675294	-1	0.2596502072491793	0.06417772729040705	0.20634877708152694	0.3725212953716675	0.014222121519047004	0.13092671520149074	0.22855550985031342	0.0977694920963092	0.046528516642484086	0.356454518711451	0.6449499528270308	0.08035075671415859	0.048484842243124715	0.24537496415513055	0.5976462831203484	0.014168694363860146	0.3080373975818693	0.12010061329913752	-1	1.0398853344777392	0.16097645603766292	0.012235371389774763	0.22472973972090965	0.008372012198040457	-1	0.09811561667031832	0.10495009541257239	0.23688750274872322	0.6760795524925365	0.2046614120468207
t2437_1-263	0.6732633988853772	0.02180804279121057	0.07855948695192705	0.2185362745119337	0.08740209698986251	0.0	0.16455673660347664	0.03386740476303618	0.11767707191400578	0.369983168571556	0.020094131426890427	-1	0.3470523042390419	0.02322436969945546	0.11894668009166443	0.285119198381805	0.0731799754708155	0.04352461821162823	0.1411534128604509	0.010367395106446686	0.040873580347378424	0.2690524217215885	0.5575478558371684	0.007051340275703921	0.038917254746737795	0.15797286716526804	0.5102441861304859	0.07323340262600236	0.3954394945717318	0.20750271028900003	-1	0.9524832374878768	0.07357435904780041	0.07516672560008775	0.31213183671077216	0.09577410918790297	-1	0.010713519680455807	0.017547998422709876	0.1494854057588607	0.588677455502674	0.11725931505695819
STMMW_12321_1-259	0.8378201354888539	0.14274869381226607	0.08599724965154959	0.053979537908457054	0.07715463961361413	0.16455673660347664	0.0	0.19842414136651282	0.2822338085174824	0.5345399051750326	0.18465086803036707	-1	0.1824955676355652	0.14133236690402118	0.28350341669514106	0.44967593498528163	0.09137676113266113	0.20808135481510487	0.30571014946392755	0.17492413170992333	0.12368315625609821	0.43360915832506514	0.7221045924406451	0.15750539632777272	0.12563948185673884	0.3225296037687447	0.6748009227339626	0.09132333397747427	0.23088275796825516	0.042945973685523386	-1	1.1170399740913535	0.23813109565127705	0.08939001100338889	0.14757510010729552	0.06878262741557367	-1	0.17527025628393245	0.18210473502618651	0.31404214236233735	0.7532341921061507	0.28181605166043483
ERS227112_03374_1-281	0.639395994122341	0.05567544755424675	0.11242689171496323	0.25240367927496987	0.12126950175289869	0.03386740476303618	0.19842414136651282	0.0	0.0838096671509696	0.3361157638085198	0.013773273336145753	-1	0.38091970900207806	0.05709177446249164	0.08507927532862825	0.2512517936187688	0.10704738023385169	0.00965721344859205	0.10728600809741473	0.023500009656589493	0.0747409851104146	0.23518501695855232	0.5236804510741322	0.0409187450387401	0.07278465950977397	0.12410546240223186	0.47637678136744976	0.10710080738903854	0.42930689933476796	0.2413701150520362	-1	0.9186158327248406	0.03970695428476423	0.10903413036312393	0.34599924147380834	0.12964151395093915	-1	0.023153885082580372	0.016319406340326303	0.11561800099582453	0.5548100507396379	0.08339191029392201
CS17_00918_1-282	0.5555863269713714	0.13948511470521635	0.19623655886593283	0.3362133464259395	0.2050791689038683	0.11767707191400578	0.2822338085174824	0.0838096671509696	0.0	0.2523060966575502	0.09758294048711535	-1	0.46472937615304766	0.14090144161346124	0.0012696081776586432	0.1674421264677992	0.1908570473848213	0.07415245370237755	0.02347634094644513	0.1073096768075591	0.1585506522613842	0.15137534980758272	0.4398707839231626	0.1247284121897097	0.15659432666074358	0.040295795251262256	0.39256711421648016	0.19091047454000815	0.5131165664857376	0.3251797822030058	-1	0.834806165573871	0.044102712866205374	0.19284379751409353	0.42980890862477794	0.21345118110190875	-1	0.10696355223354997	0.1001290734912959	0.03180833384485493	0.47100038358866825	0.0004177568570475909
SEN0408_1-265	0.30328023031382123	0.39179121136276657	0.44854265552348305	0.5885194430834897	0.4573852655614185	0.369983168571556	0.5345399051750326	0.3361157638085198	0.2523060966575502	0.0	0.34988903714466557	-1	0.7170354728105979	0.39320753827101146	0.2510364884798916	0.084863970189751	0.4431631440423715	0.32645855035992777	0.2288297557111051	0.3596157734651093	0.4108567489189344	0.1009307468499675	0.18756468726561237	0.3770345088472599	0.4089004233182938	0.21201030140628796	0.14026101755892995	0.44321657119755836	0.7654226631432878	0.577485878860556	-1	0.5825000689163208	0.2964088095237556	0.44514989417164375	0.6821150052823282	0.46575727775945897	-1	0.3592696488911002	0.3524351701488461	0.22049776281269529	0.21869428693111803	0.2527238535145978
t1697_1-259	0.6531692674584868	0.041902174218100996	0.09865361837881748	0.23863040593882412	0.10749622841675294	0.020094131426890427	0.18465086803036707	0.013773273336145753	0.09758294048711535	0.34988903714466557	0.0	-1	0.3671464356659323	0.04331850112634589	0.098852548664774	0.26502506695491457	0.09327410689770593	0.023430486784737803	0.12105928143356048	0.00972673632044374	0.06096771177426885	0.24895829029469807	0.5374537244102779	0.027145471702594348	0.05901138617362822	0.1378787357383776	0.4901500547035955	0.09332753405289279	0.4155336259986222	0.22759684171589045	-1	0.9323891060609864	0.05348022762090998	0.09526085702697817	0.3322259681376626	0.1158682406147934	-1	0.00938061174643462	0.0025461330041805508	0.12939127433197029	0.5685833240757836	0.09716518363006776
b1124_1-264	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_4360_1-264	1.020315703124419	0.32524426144783125	0.2684928172871148	0.12851602972710816	0.2596502072491793	0.3470523042390419	0.1824955676355652	0.38091970900207806	0.46472937615304766	0.7170354728105979	0.3671464356659323	-1	0.0	0.32382793453958636	0.4659989843307063	0.6321715026208469	0.2738723287682263	0.3905769224506701	0.4882057170994928	0.35741969934548856	0.30617872389166345	0.6161047259606304	0.9046001600762102	0.3400009639633379	0.3081350494923041	0.5050251714043099	0.8572964903695278	0.27381890161303946	0.048387190332689956	0.13954959395004182	-1	1.2995355417269185	0.4206266632868423	0.27188557863895413	0.03492046752826969	0.2512781950511389	-1	0.3577658239194976	0.3646003026617517	0.4965377099979026	0.9357297597417159	0.46431161929600007
SL1344_1160_1-259	0.6964877685848327	0.0014163269082448915	0.05533511725247159	0.19531190481247823	0.06417772729040705	0.02322436969945546	0.14133236690402118	0.05709177446249164	0.14090144161346124	0.39320753827101146	0.04331850112634589	-1	0.32382793453958636	0.0	0.14217104979111989	0.30834356808126046	0.049955605771360045	0.06674898791108369	0.16437778255990637	0.03359176480590215	0.017649210647922964	0.29227679142104396	0.5807722255366239	0.01617302942375154	0.015692885047282334	0.1811972368647235	0.5334685558299415	0.050009032926546904	0.37221512487227637	0.18427834058954456	-1	0.9757076071873323	0.09679872874725587	0.05194235590063229	0.2889074670113167	0.0725497394884475	-1	0.03393788937991127	0.04077236812216534	0.17270977545831617	0.6119018252021295	0.14048368475641365
STM_MW04961_1-266	0.5543167187937128	0.140754722882875	0.19750616704359147	0.3374829546035981	0.20634877708152694	0.11894668009166443	0.28350341669514106	0.08507927532862825	0.0012696081776586432	0.2510364884798916	0.098852548664774	-1	0.4659989843307063	0.14217104979111989	0.0	0.16617251829014057	0.19212665556247993	0.0754220618800362	0.022206732768786486	0.10857928498521774	0.15982026043904285	0.15010574162992407	0.43860117574550395	0.12599802036736835	0.15786393483840222	0.03902618707360361	0.3912975060388215	0.1921800827176668	0.5143861746633962	0.32644939038066445	-1	0.8335365573962124	0.04537232104386402	0.19411340569175217	0.4310785168024366	0.2147207892795674	-1	0.10823316041120862	0.10139868166895455	0.030538725667196287	0.4697307754110096	0.0016873650347062341
ENC_18510_1-281	0.38814420050357223	0.30692724117301556	0.36367868533373204	0.5036554728937387	0.3725212953716675	0.285119198381805	0.44967593498528163	0.2512517936187688	0.1674421264677992	0.084863970189751	0.26502506695491457	-1	0.6321715026208469	0.30834356808126046	0.16617251829014057	0.0	0.3582991738526205	0.24159458017017676	0.14396578552135408	0.2747518032753583	0.3259927787291834	0.016066776660216497	0.2724286574553634	0.2921705386575089	0.3240364531285428	0.12714633121653696	0.22512498774868095	0.35835260100780736	0.6805586929535368	0.492621908670805	-1	0.6673640391060718	0.2115448393340046	0.36028592398189274	0.5972510350925772	0.38089330756970796	-1	0.2744056787013492	0.2675711999590951	0.13563379262294428	0.30355825712086904	0.1678598833248468
SEN0826_1-281	0.7464433743561927	0.05137193267960494	0.005379511481111543	0.1453562990411182	0.014222121519047004	0.0731799754708155	0.09137676113266113	0.10704738023385169	0.1908570473848213	0.4431631440423715	0.09327410689770593	-1	0.2738723287682263	0.049955605771360045	0.19212665556247993	0.3582991738526205	0.0	0.11670459368244374	0.21433338833126642	0.08354737057726219	0.03230639512343708	0.342232397192404	0.6307278313079838	0.06612863519511158	0.03426272072407771	0.23115284263608354	0.5834241616013014	5.3427155186858144e-05	0.3222595191009163	0.13432273481818452	-1	1.0256632129586922	0.14675433451861591	0.001986750129272241	0.23895186123995665	0.02259413371708746	-1	0.08389349515127131	0.09072797389352538	0.22266538122967622	0.6618574309734895	0.1904392905277737
ROD_12041_1-263	0.629738780673749	0.0653326610028388	0.12208410516355528	0.2620608927235619	0.13092671520149074	0.04352461821162823	0.20808135481510487	0.00965721344859205	0.07415245370237755	0.32645855035992777	0.023430486784737803	-1	0.3905769224506701	0.06674898791108369	0.0754220618800362	0.24159458017017676	0.11670459368244374	0.0	0.09762879464882268	0.033157223105181544	0.08439819855900665	0.22552780350996027	0.5140232376255401	0.05057595848733215	0.08244187295836602	0.11444824895363981	0.4667195679188577	0.1167580208376306	0.43896411278336	0.25102732850062826	-1	0.9089586192762485	0.03004974083617218	0.11869134381171598	0.3556564549224004	0.1392987273995312	-1	0.03281109853117242	0.025976619788918354	0.10596078754723248	0.5451528372910458	0.07373469684532996
ENC_15150_1-263	0.5321099860249263	0.16296145565166148	0.21971289981237796	0.3596896873723846	0.22855550985031342	0.1411534128604509	0.30571014946392755	0.10728600809741473	0.02347634094644513	0.2288297557111051	0.12105928143356048	-1	0.4882057170994928	0.16437778255990637	0.022206732768786486	0.14396578552135408	0.21433338833126642	0.09762879464882268	0.0	0.13078601775400422	0.18202699320782934	0.1278990088611376	0.41639444297671746	0.14820475313615483	0.1800706676071887	0.016819454304817127	0.36909077327003503	0.21438681548645327	0.5365929074321827	0.34865612314945094	-1	0.8113298246274259	0.0675790538126505	0.21632013846053866	0.45328524957122307	0.23692752204835388	-1	0.1304398931799951	0.12360541443774103	0.008331992898409801	0.4475240426422231	0.02389409780349272
ETEC_1514_1-264	0.6628960037789305	0.032175437897657255	0.08892688205837374	0.22890366961838038	0.0977694920963092	0.010367395106446686	0.17492413170992333	0.023500009656589493	0.1073096768075591	0.3596157734651093	0.00972673632044374	-1	0.35741969934548856	0.03359176480590215	0.10857928498521774	0.2747518032753583	0.08354737057726219	0.033157223105181544	0.13078601775400422	0.0	0.05124097545382511	0.2586850266151418	0.5471804607307217	0.017418735382150607	0.04928464985318448	0.14760547205882135	0.49987679102403926	0.08360079773244905	0.40580688967817846	0.2178701053954467	-1	0.9421158423814301	0.06320696394135372	0.08553412070653443	0.32249923181721885	0.10614150429434965	-1	0.0003461245740091212	0.00718060331626319	0.13911801065241403	0.5783100603962273	0.1068919199505115
ETEC_0924_1-281	0.7141369792327557	0.019065537556167855	0.037685906604548625	0.17766269416455527	0.046528516642484086	0.040873580347378424	0.12368315625609821	0.0747409851104146	0.1585506522613842	0.4108567489189344	0.06096771177426885	-1	0.30617872389166345	0.017649210647922964	0.15982026043904285	0.3259927787291834	0.03230639512343708	0.08439819855900665	0.18202699320782934	0.05124097545382511	0.0	0.3099260020689669	0.5984214361845468	0.0338222400716745	0.0019563256006406293	0.19884644751264646	0.5511177664778644	0.03235982227862394	0.35456591422435335	0.1666291299416216	-1	0.9933568178352552	0.11444793939517883	0.03429314525270932	0.27125825636339373	0.05490052884052454	-1	0.05158710002783423	0.0584215787700883	0.19035898610623914	0.6295510358500525	0.15813289540433662
CS17_01262_1-265	0.40421097716378873	0.29086046451279907	0.34761190867351555	0.4875886962335222	0.356454518711451	0.2690524217215885	0.43360915832506514	0.23518501695855232	0.15137534980758272	0.1009307468499675	0.24895829029469807	-1	0.6161047259606304	0.29227679142104396	0.15010574162992407	0.016066776660216497	0.342232397192404	0.22552780350996027	0.1278990088611376	0.2586850266151418	0.3099260020689669	0.0	0.2884954341155799	0.2761037619972924	0.3079696764683263	0.11107955455632046	0.24119176440889745	0.34228582434759086	0.6644919162933203	0.4765551320105885	-1	0.6834308157662883	0.1954780626737881	0.34421914732167624	0.5811842584323607	0.36482653090949146	-1	0.2583389020411327	0.2515044232988786	0.11956701596272779	0.31962503378108553	0.1517931066646303
STMMW_04961_1-265	0.11571554304820886	0.5793558986283789	0.6361073427890954	0.7760841303491021	0.6449499528270308	0.5575478558371684	0.7221045924406451	0.5236804510741322	0.4398707839231626	0.18756468726561237	0.5374537244102779	-1	0.9046001600762102	0.5807722255366239	0.43860117574550395	0.2724286574553634	0.6307278313079838	0.5140232376255401	0.41639444297671746	0.5471804607307217	0.5984214361845468	0.2884954341155799	0.0	0.5645991961128722	0.5964651105839062	0.39957498867190033	0.04730366970668243	0.6307812584631707	0.9529873504089001	0.7650505661261684	-1	0.3949353816507084	0.48397349678936796	0.6327145814372561	0.8696796925479405	0.6533219650250713	-1	0.5468343361567125	0.5399998574144584	0.40806245007830766	0.03112959966550566	0.4402885407802102
t2016_1-281	0.6803147391610811	0.014756702515506648	0.07150814667622313	0.21148493423622977	0.08035075671415859	0.007051340275703921	0.15750539632777272	0.0409187450387401	0.1247284121897097	0.3770345088472599	0.027145471702594348	-1	0.3400009639633379	0.01617302942375154	0.12599802036736835	0.2921705386575089	0.06612863519511158	0.05057595848733215	0.14820475313615483	0.017418735382150607	0.0338222400716745	0.2761037619972924	0.5645991961128722	0.0	0.031865914471033874	0.16502420744097196	0.5172955264061898	0.06618206235029844	0.3883881542960279	0.2004513700132961	-1	0.9595345777635806	0.08062569932350433	0.06811538532438383	0.30508049643506824	0.08872276891219905	-1	0.01776485995615973	0.024599338698413797	0.15653674603456463	0.5957287957783779	0.12431065533266211
