NCTC13441_00217_1-248	0.0	2.1527992026821456	2.545983281714936	1.4089411221753412	2.4120295635405125	2.191042575692464	1.4308574731623793	2.5067787444930865	2.248016395246226	2.3199288242279508	0.2604602187339826	2.8601053585515834	2.611121791253719	2.0463055296194033	1.6785009392317891	2.3404433322084737	2.925158004993243	2.325257561943628	2.2918105403186653	2.2996561850129904	1.831905632788431	2.220101217223101	2.2133027916882266	2.0849400641543236	2.155431855822812	2.2303053394029515	2.585222173588692	2.3460126769697314	2.213526377855426	2.0939770409656933	2.2253417396557116	2.5245635821258197	1.7083790237059937	-1	1.85176742059996	1.7675377271947768	2.4585417300218886	1.5849962656579952	1.0339298813759565	1.7864473739951772	2.389063250664366	0.8212500355180912	1.0260374076949694	1.901565064774038	-1	2.5353692556707457	1.9278572237831415	2.6883625821422035	2.545559782469049	-1	1.4555806516444911	-1	1.4602547997019848	1.8665225238554992	1.2672730359649864	1.7199320646358085	1.9154529875993316	2.5419760882117726	2.107954138552417	2.3047664798512972
Ecoli9000q_33060_1-239	2.1527992026821456	0.0	0.3931840790327902	0.7438580805068047	0.2592303608583668	0.03824337301031788	0.7219417295197665	0.3539795418109408	0.09521719256408034	0.16712962154580513	2.4132594214161287	0.7073061558694376	0.4583225885715728	0.10649367306274271	0.47429826345035675	0.18764412952632792	0.7723588023110968	0.17245835926148234	0.1390113376365194	0.14685698233084477	0.32089356989371476	0.06730201454095497	0.06050358900608055	0.0678591385278221	0.0026326531406658527	0.07750613672080542	0.4324229709065464	0.1932134742875854	0.06072717517328019	0.058822161716452714	0.07254253697356572	0.3717643794436737	0.44442017897615216	-1	0.30103178208218595	0.3852614754873691	0.3057425273397426	0.5678029370241506	1.1188693213061893	0.3663518286869687	0.23626404798222	2.9740492382002373	1.1267617949871764	0.2512341379081078	-1	0.3825700529886	0.22494197889900436	0.5355633794600574	0.39276057978690326	-1	0.6972185510376547	-1	0.6925444029801611	0.28627667882664665	0.8855261667171594	0.43286713804633736	0.23734621508281428	0.38917688552962687	0.04484506412972877	0.15196727716915148
BN373_14131_1-234	2.545983281714936	0.3931840790327902	0.0	1.137042159539595	0.13395371817442336	0.3549407060224723	1.1151258085525568	0.039204537221849356	0.29796688646870984	0.22605445748698505	2.8064435004489185	0.3141220768366474	0.06513850953878264	0.4996777520955329	0.8674823424831469	0.20553994950646226	0.3791747232783066	0.22072571977130784	0.2541727413962708	0.2463270967019454	0.7140776489265049	0.3258820644918352	0.33268049002670963	0.4610432175606123	0.3905514258921243	0.31567794231198476	0.03923889187375623	0.19997060474520478	0.33245690385951	0.4520062407492429	0.32064154205922446	0.021419699589116492	0.8376042580089423	-1	0.6942158611149761	0.7784455545201593	0.08744155169304757	0.9609870160569408	1.5120534003389796	0.7595359077197589	0.15692003105057017	3.367233317233027	1.5199458740199665	0.644418216940898	-1	0.010614026044190206	0.6181260579317945	0.14237930042726726	0.0004234992458869158	-1	1.0904026300704448	-1	1.0857284820129514	0.6794607578594368	1.2787102457499495	0.8260512170791275	0.6305302941156045	0.004007193503163309	0.43802914316251895	0.2412168018636387
BN373_02751_2-241	1.4089411221753412	0.7438580805068047	1.137042159539595	0.0	1.0030884413651715	0.7821014535171226	0.021916350987038147	1.0978376223177455	0.839075273070885	0.9109877020526098	1.6694013409093238	1.4511642363762423	1.2021806690783774	0.637364407444062	0.26955981705644794	0.9315022100331326	1.5162168828179015	0.916316439768287	0.8828694181433241	0.8907150628376495	0.42296451061308993	0.8111600950477597	0.8043616695128852	0.6759989419789826	0.7464907336474705	0.8213642172276101	1.176281051413351	0.9370715547943901	0.8045852556800849	0.685035918790352	0.8164006174803704	1.1156224599504783	0.29943790153065253	-1	0.44282629842461874	0.3585966050194356	1.0496006078465472	0.17605514348265405	0.37501124079938464	0.377506251819836	0.9801221284890247	2.230191157693432	0.38290371448037175	0.4926239425986969	-1	1.1264281334954047	0.5189161016078003	1.279421459966862	1.136618660293708	-1	0.046639529469149954	-1	0.05131367752664362	0.45758140168015804	0.14166808621035476	0.3109909424604673	0.5065118654239904	1.1330349660364316	0.6990130163770759	0.8958253576759562
ERS227112_03285_1-234	2.4120295635405125	0.2592303608583668	0.13395371817442336	1.0030884413651715	0.0	0.22098698784804893	0.9811720903781334	0.09474918095257401	0.16401316829428647	0.09210073931256169	2.6724897822744955	0.44807579501107075	0.199092227713206	0.3657240339211095	0.7335286243087236	0.0715862313320389	0.51312844145273	0.08677200159688447	0.12021902322184741	0.11237337852752205	0.5801239307520816	0.19192834631741185	0.19872677185228627	0.3270894993861889	0.25659770771770096	0.1817242241375614	0.1731926100481796	0.06601688657078142	0.19850318568508662	0.31805252257481953	0.1866878238848011	0.11253401858530687	0.703650539834519	-1	0.5602621429405528	0.6444918363457359	0.046512166481375794	0.8270332978825174	1.3780996821645561	0.6255821895453355	0.02296631287614681	3.233279599058604	1.3859921558455432	0.5104644987664746	-1	0.12333969213023316	0.4841723397573712	0.2763330186016906	0.13353021892853645	-1	0.9564489118960215	-1	0.9517747638385279	0.5455070396850135	1.1447565275755263	0.6920974989047042	0.4965765759411811	0.12994652467126006	0.3040754249880956	0.10726308368921533
ENC_19680_7-245	2.191042575692464	0.03824337301031788	0.3549407060224723	0.7821014535171226	0.22098698784804893	0.0	0.7601851025300844	0.31573616880062294	0.05697381955376246	0.12888624853548725	2.4515027944264465	0.6690627828591197	0.42007921556125494	0.1447370460730606	0.5125416364606746	0.14940075651601004	0.7341154293007789	0.13421498625116446	0.10076796462620152	0.10861360932052688	0.35913694290403264	0.029058641530637086	0.022260215995762667	0.10610251153813999	0.03561071986965203	0.039262763710487536	0.39417959789622853	0.1549701012772675	0.022483802162962307	0.0970655347267706	0.034299163963247836	0.3335210064333558	0.48266355198647004	-1	0.33927515509250383	0.423504848497687	0.2674991543294247	0.6060463100344685	1.157112694316507	0.4045952016972866	0.19802067497190212	3.012292611210555	1.1650051679974944	0.28947751091842566	-1	0.3443266799782821	0.26318535190932224	0.49732000644973956	0.3545172067765854	-1	0.7354619240479726	-1	0.730787775990479	0.32452005183696453	0.9237695397274773	0.47111051105665525	0.27558958809313217	0.350933512519309	0.08308843714004666	0.1137239041588336
ROD_40431_1-230	1.4308574731623793	0.7219417295197665	1.1151258085525568	0.021916350987038147	0.9811720903781334	0.7601851025300844	0.0	1.0759212713307074	0.8171589220838469	0.8890713510655717	1.691317691896362	1.429247885389204	1.1802643180913392	0.6154480564570238	0.2476434660694098	0.9095858590460945	1.4943005318308633	0.8944000887812489	0.860953067156286	0.8687987118506113	0.4010481596260518	0.7892437440607215	0.7824453185258471	0.6540825909919444	0.7245743826604324	0.799447866240572	1.154364700426313	0.9151552038073519	0.7826689046930467	0.6631195678033138	0.7944842664933323	1.0937061089634401	0.2775215505436144	-1	0.4209099474375806	0.33668025403239743	1.027684256859509	0.1541387924956159	0.3969275917864228	0.35558990083279784	0.9582057775019865	2.2521075086804707	0.4048200654674099	0.47070759161165876	-1	1.1045117825083666	0.4969997506207622	1.257505108979824	1.11470230930667	-1	0.024723178482111807	-1	0.029397326539605473	0.4356650506931199	0.1635844371973929	0.2890745914734292	0.48459551443695226	1.1111186150493935	0.6770966653900378	0.873909006688918
ROD_22261_1-248	2.5067787444930865	0.3539795418109408	0.039204537221849356	1.0978376223177455	0.09474918095257401	0.31573616880062294	1.0759212713307074	0.0	0.2587623492468605	0.1868499202651357	2.7672389632270695	0.35332661405849675	0.104343046760632	0.46047321487368353	0.8282778052612976	0.1663354122846129	0.41837926050015595	0.18152118254945848	0.21496820417442142	0.20712255948009606	0.6748731117046556	0.28667752726998585	0.2934759528048603	0.42183868033876293	0.35134688867027497	0.2764734050901354	0.07844342909560559	0.16076606752335543	0.29325236663766063	0.41280170352739354	0.2814370048373751	0.017784837632732864	0.798399720787093	-1	0.6550113238931268	0.7392410172983099	0.048237014471198214	0.9217824788350915	1.4728488631171301	0.7203313704979095	0.11771549382872082	3.328028780011178	1.4807413367981173	0.6052136797190486	-1	0.02859051117765915	0.5789215207099452	0.18158383764911662	0.03878103797596244	-1	1.0511980928485956	-1	1.046523944791102	0.6402562206375875	1.2395057085281003	0.7868466798572782	0.5913257568937551	0.03519734371868605	0.3988246059406696	0.20201226464178934
SL1344_3567_1-239	2.248016395246226	0.09521719256408034	0.29796688646870984	0.839075273070885	0.16401316829428647	0.05697381955376246	0.8171589220838469	0.2587623492468605	0.0	0.07191242898172479	2.508476613980209	0.6120889633053572	0.3631053960074925	0.20171086562682305	0.5695154560144371	0.09242693696224757	0.6771416097470164	0.077241166697402	0.04379414507243906	0.05163978976676442	0.4161107624577951	0.027915178023125375	0.034713603557999795	0.16307633109190245	0.09258453942341449	0.017711055843274925	0.33720577834246607	0.09799628172350505	0.034490017390800154	0.15403935428053306	0.022674655590514625	0.27654718687959334	0.5396373715402325	-1	0.3962489746462663	0.48047866805144945	0.21052533477566227	0.663020129588231	1.2140865138702697	0.46156902125104904	0.14104685541813966	3.0692664307643174	1.2219789875512568	0.3464513304721881	-1	0.28735286042451963	0.3201591714630847	0.4403461868959771	0.2975433872228229	-1	0.7924357436017351	-1	0.7877615955442414	0.381493871390727	0.9807433592812398	0.5280843306104177	0.3325634076468946	0.2939596929655465	0.14006225669380912	0.05675008460507114
ETEC_2240_1-248	2.3199288242279508	0.16712962154580513	0.22605445748698505	0.9109877020526098	0.09210073931256169	0.12888624853548725	0.8890713510655717	0.1868499202651357	0.07191242898172479	0.0	2.580389042961934	0.5401765343236324	0.2911929670257677	0.27362329460854784	0.6414278849961619	0.02051450798052279	0.6052291807652916	0.005328737715677212	0.028118283909285724	0.020272639214960364	0.4880231914395199	0.09982760700485016	0.10662603253972458	0.23498876007362723	0.16449696840513928	0.08962348482499971	0.2652933493607413	0.026083852741780267	0.10640244637252494	0.22595178326225784	0.09458708457223941	0.20463475789786856	0.6115498005219573	-1	0.4681614036279911	0.5523910970331742	0.13861290579393748	0.7349325585699558	1.2859989428519945	0.5334814502327738	0.06913442643641488	3.1411788597460424	1.2938914165329816	0.4183637594539129	-1	0.21544043144279484	0.3920716004448095	0.3684337579142523	0.22563095824109813	-1	0.8643481725834599	-1	0.8596740245259662	0.4534063003724518	1.0526557882629646	0.5999967595921425	0.4044758366286194	0.22204726398382174	0.2119746856755339	0.015162344376653647
