b2150_1-332	0.0	6.527384901352854	5.9262659126820605	5.8692541906827795	5.83441710148879	6.233805487880716	6.204190158300107	0.0	5.47323941970193	5.62945628889527	6.1661814884332955	6.380360424917021	0.0	5.25280527569209	6.450703480891762	0.0	6.2034201531849185	5.8621602159753206	4.9332397981852	5.77939437986128	6.126777619480586	5.60786463384591	5.71583795955629	3.15286582686673	0.0	5.62065362574703	6.1394618595844985	6.313384908900326	6.436488746593548	5.51118746450145	6.199984159787318	5.60770190200921	5.96167187230933	6.271092159578551	5.53667721347198	5.85852684236497	5.61716826449519	4.43959113579292	6.266252235254281	4.70390982689845	5.58025565091419	6.187490348458917	4.8479591378309905	5.51599072452031	5.24510804926256	6.254349840599505	6.0120276340046495	5.55657422418198	6.4732133278056345	5.83991677858614	5.91308005718237	5.85636131193705	6.326678559748316	6.833873943382156	6.046687220379983	6.496181949844863	6.094838506631058	6.274947121760672	6.4261892623863	2.42945387720152
BN373_10721_1-307	6.527384901352854	0.0	0.6011189886707939	0.658130710670074	0.692967799864064	0.293579413472138	0.323194743052747	6.527384901352854	1.054145481650924	0.897928612457584	0.36120341291955893	0.14702447643583294	6.527384901352854	1.274579625660764	0.07668142046109194	6.527384901352854	0.32396474816793597	0.6652246853775339	1.594145103167654	0.7479905214915741	0.400607281872268	0.919520267506944	0.811546941796564	3.374519074486124	6.527384901352854	0.9067312756058239	0.387923041768355	0.213999992452528	0.09089615475930601	1.016197436851404	0.327400741565536	0.919682999343644	0.5657130290435239	0.25629274177430295	0.990707687880874	0.6688580589878841	0.9102166368576641	2.087793765559934	0.261132666098573	1.823475074454404	0.9471292504386639	0.339894552893937	1.679425763521864	1.011394176832544	1.282276852090294	0.27303506075334893	0.515357267348205	0.970810677170874	0.05417157354721902	0.6874681227667141	0.6143048441704839	0.6710235894158041	0.20070634160453793	0.30648904202930205	0.480697680972871	0.031202951507991017	0.432546394721796	0.25243777959218194	0.10119563896655404	4.097931024151334
ROD_39881_1-296	5.9262659126820605	0.6011189886707939	0.0	0.05701172199928006	0.09184881119327004	0.30753957519865593	0.27792424561804696	5.9262659126820605	0.45302649298013	0.2968096237867901	0.239915575751235	0.454094512234961	5.9262659126820605	0.67346063698997	0.524437568209702	5.9262659126820605	0.277154240502858	0.06410569670673993	0.99302611449686	0.14687153282078014	0.20051170679852592	0.3184012788361501	0.21042795312577	2.77340008581533	5.9262659126820605	0.30561228693502995	0.21319594690243893	0.38711899621826595	0.5102228339114879	0.41507844818061	0.27371824710525794	0.31856401067285	0.03540595962727	0.344826246896491	0.3895886992100801	0.06773907031709014	0.30909764818687013	1.48667477688914	0.33998632257222094	1.22235608578361	0.34601026176787	0.26122443577685694	1.07830677485107	0.4102751881617501	0.6811578634195001	0.328083927917445	0.08576172132258897	0.36969168850008005	0.5469474151235749	0.08634913409592015	0.01318585549968998	0.06990460074501015	0.400412647066256	0.907608030700096	0.12042130769792292	0.5699160371628029	0.16857259394899793	0.348681209078612	0.4999233497042399	3.49681203548054
ENC_43350_1-301	5.8692541906827795	0.658130710670074	0.05701172199928006	0.0	0.03483708919398998	0.364551297197936	0.334935967617327	5.8692541906827795	0.3960147709808499	0.23979790178751004	0.2969272977505151	0.5111062342342411	5.8692541906827795	0.61644891499069	0.5814492902089821	5.8692541906827795	0.33416596250213804	0.007093974707459871	0.9360143924975799	0.08985981082150007	0.257523428797806	0.26138955683687004	0.15341623112648994	2.71638836381605	5.8692541906827795	0.2486005649357499	0.270207668901719	0.444130718217546	0.567234555910768	0.35806672618132995	0.330729969104538	0.26155228867356994	0.09241768162655006	0.40183796889577106	0.33257697721080004	0.010727348317810081	0.25208592618759007	1.42966305488986	0.396998044571501	1.16534436378433	0.2889985397685899	0.318236157776137	1.02129505285179	0.35326346616247006	0.6241461414202201	0.38509564991672507	0.14277344332186903	0.3126799665008	0.603959137122855	0.029337412096640092	0.04382586649959008	0.012892878745730085	0.4574243690655361	0.964619752699376	0.17743302969720298	0.626927759162083	0.225584315948278	0.40569293107789206	0.55693507170352	3.43980031348126
NCTC13441_01193_5-317	5.83441710148879	0.692967799864064	0.09184881119327004	0.03483708919398998	0.0	0.399388386391926	0.369773056811317	5.83441710148879	0.36117768178685994	0.20496081259352006	0.33176438694450505	0.545943323428231	5.83441710148879	0.5816118257967	0.616286379402972	5.83441710148879	0.369003051696128	0.027743114486530107	0.9011773033035899	0.055022721627510096	0.29236051799179597	0.22655246764288006	0.11857914193249997	2.68155127462206	5.83441710148879	0.2137634757417599	0.30504475809570897	0.478967807411536	0.602071645104758	0.32322963698734	0.365567058298528	0.22671519947957997	0.12725477082054004	0.43667505808976104	0.29773988801681006	0.024109740876179897	0.2172488369936001	1.39482596569587	0.431835133765491	1.13050727459034	0.25416145057459993	0.353073246970127	0.9864579636577999	0.3184263769684801	0.5893090522262301	0.41993273911071505	0.177610532515859	0.27784287730681	0.638796226316845	0.0054996770973498865	0.07866295569358006	0.021944210448259893	0.49226145825952605	0.999456841893366	0.21227011889119296	0.661764848356073	0.26042140514226797	0.44053002027188204	0.59177216089751	3.40496322428727
ERS227112_01962_1-310	6.233805487880716	0.293579413472138	0.30753957519865593	0.364551297197936	0.399388386391926	0.0	0.029615329580608973	6.233805487880716	0.7605660681787859	0.604349198985446	0.06762399944742092	0.14655493703630507	6.233805487880716	0.981000212188626	0.21689799301104606	6.233805487880716	0.03038533469579796	0.37164527190539587	1.300565689695516	0.45441110801943607	0.10702786840013001	0.625940854034806	0.5179675283244259	3.080939661013986	6.233805487880716	0.6131518621336859	0.09434362829621701	0.07957942101961002	0.202683258712832	0.722618023379266	0.033821328093397995	0.6261035858715059	0.27213361557138593	0.03728667169783506	0.697128274408736	0.3752786455157461	0.6166372233855261	1.794214352087796	0.03244674737356501	1.529895660982266	0.6535498369665259	0.04631513942179899	1.385846350049726	0.7178147633604061	0.9886974386181561	0.020544352718789072	0.22177785387606697	0.677231263698736	0.23940783992491899	0.3938887092945761	0.3207254306983459	0.3774441759436661	0.09287307186760008	0.6000684555014401	0.18711826750073302	0.262376461964147	0.138966981249658	0.04114163387995606	0.19238377450558397	3.804351610679196
SEN2183_1-332	6.204190158300107	0.323194743052747	0.27792424561804696	0.334935967617327	0.369773056811317	0.029615329580608973	0.0	6.204190158300107	0.7309507385981769	0.5747338694048371	0.03800866986681195	0.17617026661691404	6.204190158300107	0.951384882608017	0.24651332259165504	6.204190158300107	0.0007700051151889875	0.3420299423247869	1.2709503601149068	0.4247957784388271	0.07741253881952104	0.5963255244541971	0.48835219874381697	3.051324331433377	6.204190158300107	0.5835365325530769	0.06472829871560803	0.10919475060021899	0.23229858829344097	0.693002693798657	0.004205998512789022	0.596488256290897	0.24251828599077696	0.06690200127844403	0.6675129448281271	0.3456633159351371	0.5870218938049171	1.7645990225071868	0.062062076954173984	1.5002803314016568	0.6239345073859169	0.016699809841190016	1.3562310204691168	0.6881994337797971	0.9590821090375471	0.050159682299398045	0.192162524295458	0.647615934118127	0.26902316950552796	0.3642733797139671	0.29111010111773694	0.3478288463630571	0.12248840144820905	0.629683785082049	0.15750293792012404	0.29199179154475596	0.10935165166904903	0.07075696346056504	0.22199910408619294	3.774736281098587
b3751_1-296	0.0	6.527384901352854	5.9262659126820605	5.8692541906827795	5.83441710148879	6.233805487880716	6.204190158300107	0.0	5.47323941970193	5.62945628889527	6.1661814884332955	6.380360424917021	0.0	5.25280527569209	6.450703480891762	0.0	6.2034201531849185	5.8621602159753206	4.9332397981852	5.77939437986128	6.126777619480586	5.60786463384591	5.71583795955629	3.15286582686673	0.0	5.62065362574703	6.1394618595844985	6.313384908900326	6.436488746593548	5.51118746450145	6.199984159787318	5.60770190200921	5.96167187230933	6.271092159578551	5.53667721347198	5.85852684236497	5.61716826449519	4.43959113579292	6.266252235254281	4.70390982689845	5.58025565091419	6.187490348458917	4.8479591378309905	5.51599072452031	5.24510804926256	6.254349840599505	6.0120276340046495	5.55657422418198	6.4732133278056345	5.83991677858614	5.91308005718237	5.85636131193705	6.326678559748316	6.833873943382156	6.046687220379983	6.496181949844863	6.094838506631058	6.274947121760672	6.4261892623863	2.42945387720152
CS17_04207_1-297	5.47323941970193	1.054145481650924	0.45302649298013	0.3960147709808499	0.36117768178685994	0.7605660681787859	0.7309507385981769	5.47323941970193	0.0	0.15621686919333988	0.692942068731365	0.907121005215091	5.47323941970193	0.22043414400984007	0.977464061189832	5.47323941970193	0.730180733482988	0.38892079627339005	0.53999962151673	0.30615496015934984	0.6535381997786559	0.13462521414397988	0.24259853985435997	2.3203735928352	5.47323941970193	0.14741420604510003	0.6662224398825689	0.8401454891983959	0.9632493268916179	0.037948044799519964	0.7267447400853879	0.13446248230727997	0.4884324526074	0.797852739876621	0.06343779377004988	0.38528742266303984	0.14392884479325985	1.03364828390901	0.7930128155523509	0.76932959280348	0.10701623121226	0.7142509287569869	0.62528028187094	0.042751304818379854	0.22813137043937015	0.781110420897575	0.538788214302719	0.08333480448004993	0.9999739081037049	0.3666773588842098	0.43984063748044	0.38312189223511983	0.853439140046386	1.360634523680226	0.5734478006780529	1.022942530142933	0.6215990869291279	0.801707702058742	0.9529498426843699	3.04378554250041
STMMW_38681_1-296	5.62945628889527	0.897928612457584	0.2968096237867901	0.23979790178751004	0.20496081259352006	0.604349198985446	0.5747338694048371	5.62945628889527	0.15621686919333988	0.0	0.5367251995380251	0.7509041360217511	5.62945628889527	0.37665101320317995	0.8212471919964921	5.62945628889527	0.5739638642896481	0.23270392708005017	0.6962164907100699	0.14993809096600996	0.497321330585316	0.021591655049360003	0.0863816706610201	2.4765904620285397	5.62945628889527	0.008802663148239853	0.510005570689229	0.683928620005056	0.807032457698278	0.11826882439381992	0.570527870892048	0.021754386886059907	0.3322155834140601	0.6416358706832811	0.09277907542329	0.22907055346969996	0.012288024400080033	1.1898651531023499	0.636795946359011	0.9255464619968199	0.049200637981079876	0.558034059563647	0.7814971510642799	0.11346556437496003	0.38434823963271003	0.6248935517042351	0.38257134510937907	0.07288206471328995	0.843757038910365	0.21046048969086995	0.2836237682871001	0.22690502304177995	0.6972222708530461	1.204417654486886	0.417230931484713	0.866725660949593	0.46538221773578803	0.6454908328654021	0.79673297349103	3.2000024116937498
CS17_02400_1-333	6.1661814884332955	0.36120341291955893	0.239915575751235	0.2969272977505151	0.33176438694450505	0.06762399944742092	0.03800866986681195	6.1661814884332955	0.692942068731365	0.5367251995380251	0.0	0.214178936483726	6.1661814884332955	0.9133762127412051	0.284521992458467	6.1661814884332955	0.03723866475162296	0.30402127245797494	1.232941690248095	0.38678710857201515	0.03940386895270909	0.5583168545873851	0.450343528877005	3.013315661566565	6.1661814884332955	0.545527862686265	0.026719628848796084	0.14720342046703094	0.2703072581602529	0.654994023931845	0.03380267135402293	0.558479586424085	0.204509616123965	0.10491067114525598	0.6295042749613151	0.30765464606832515	0.5490132239381051	1.726590352640375	0.10007074682098593	1.462271661534845	0.585925837519105	0.021308860025621934	1.318222350602305	0.6501907639129851	0.9210734391707351	0.08816835216621	0.15415385442864604	0.6096072642513151	0.3070318393723399	0.32626470984715517	0.253101431250925	0.30982017649624516	0.160497071315021	0.667692454948861	0.11949426805331209	0.3300004614115679	0.07134298180223708	0.10876563332737699	0.2600077739530049	3.736727611231775
CS17_04714_1-318	6.380360424917021	0.14702447643583294	0.454094512234961	0.5111062342342411	0.545943323428231	0.14655493703630507	0.17617026661691404	6.380360424917021	0.907121005215091	0.7509041360217511	0.214178936483726	0.0	6.380360424917021	1.1275551492249312	0.070343055974741	6.380360424917021	0.17694027173210303	0.5182002089417009	1.447120626731821	0.6009660450557411	0.2535828054364351	0.7724957910711111	0.664522465360731	3.227494598050291	6.380360424917021	0.759706799169991	0.24089856533252207	0.06697551601669505	0.05612832167652693	0.869172960415571	0.18037626512970306	0.772658522907811	0.418688552607691	0.10926826533847	0.8436832114450411	0.5218335825520511	0.7631921604218311	1.940769289124101	0.11410818966274006	1.676450598018571	0.800104774002831	0.19287007645810406	1.532401287086031	0.8643697003967111	1.1352523756544612	0.126010584317516	0.36833279091237203	0.823786200735041	0.09285290288861392	0.5404436463308812	0.467280367734651	0.5239991129799711	0.05368186516870499	0.453513518465135	0.3336732045370381	0.11582152492784192	0.28552191828596307	0.105413303156349	0.045828837469278905	3.950906547715501
b2548_5-317	0.0	6.527384901352854	5.9262659126820605	5.8692541906827795	5.83441710148879	6.233805487880716	6.204190158300107	0.0	5.47323941970193	5.62945628889527	6.1661814884332955	6.380360424917021	0.0	5.25280527569209	6.450703480891762	0.0	6.2034201531849185	5.8621602159753206	4.9332397981852	5.77939437986128	6.126777619480586	5.60786463384591	5.71583795955629	3.15286582686673	0.0	5.62065362574703	6.1394618595844985	6.313384908900326	6.436488746593548	5.51118746450145	6.199984159787318	5.60770190200921	5.96167187230933	6.271092159578551	5.53667721347198	5.85852684236497	5.61716826449519	4.43959113579292	6.266252235254281	4.70390982689845	5.58025565091419	6.187490348458917	4.8479591378309905	5.51599072452031	5.24510804926256	6.254349840599505	6.0120276340046495	5.55657422418198	6.4732133278056345	5.83991677858614	5.91308005718237	5.85636131193705	6.326678559748316	6.833873943382156	6.046687220379983	6.496181949844863	6.094838506631058	6.274947121760672	6.4261892623863	2.42945387720152
BN373_31901_1-332	5.25280527569209	1.274579625660764	0.67346063698997	0.61644891499069	0.5816118257967	0.981000212188626	0.951384882608017	5.25280527569209	0.22043414400984007	0.37665101320317995	0.9133762127412051	1.1275551492249312	5.25280527569209	0.0	1.197898205199672	5.25280527569209	0.950614877492828	0.6093549402832301	0.3195654775068899	0.5265891041691899	0.873972343788496	0.35505935815381995	0.46303268386420005	2.09993944882536	5.25280527569209	0.3678483500549401	0.886656583892409	1.060579633208236	1.183683470901458	0.25838218880936004	0.947178884095228	0.35489662631712005	0.70886659661724	1.0182868838864612	0.28387193777988995	0.6057215666728799	0.3643629888030999	0.8132141398991699	1.013446959562191	0.5488954487936399	0.3274503752221001	0.934685072766827	0.4048461378610999	0.2631854488282199	0.00769722642953008	1.001544564907415	0.759222358312559	0.30376894848989	1.220408052113545	0.5871115028940499	0.6602747814902801	0.6035560362449599	1.073873284056226	1.581068667690066	0.793881944687893	1.243376674152773	0.842033230938968	1.022141846068582	1.17338398669421	2.82335139849057
SL1344_2167_1-332	6.450703480891762	0.07668142046109194	0.524437568209702	0.5814492902089821	0.616286379402972	0.21689799301104606	0.24651332259165504	6.450703480891762	0.977464061189832	0.8212471919964921	0.284521992458467	0.070343055974741	6.450703480891762	1.197898205199672	0.0	6.450703480891762	0.24728332770684402	0.5885432649164419	1.517463682706562	0.6713091010304821	0.3239258614111761	0.8428388470458521	0.734865521335472	3.297837654025032	6.450703480891762	0.830049855144732	0.31124162130726307	0.13731857199143604	0.014214734298214071	0.939516016390312	0.25071932110444406	0.843001578882552	0.489031608582432	0.179611321313211	0.9140262674197821	0.5921766385267921	0.8335352163965721	2.0111123450988417	0.18445124563748105	1.746793653993312	0.870447829977572	0.26321313243284505	1.602744343060772	0.9347127563714521	1.2055954316292021	0.196353640292257	0.43867584688711303	0.894129256709782	0.022509846913872922	0.6107867023056222	0.537623423709392	0.5943421689547121	0.12402492114344599	0.383170462490394	0.4040162605117791	0.045478468953100926	0.35586497426070407	0.17575635913109	0.024514218505462093	4.021249603690242
b4227_1-318	0.0	6.527384901352854	5.9262659126820605	5.8692541906827795	5.83441710148879	6.233805487880716	6.204190158300107	0.0	5.47323941970193	5.62945628889527	6.1661814884332955	6.380360424917021	0.0	5.25280527569209	6.450703480891762	0.0	6.2034201531849185	5.8621602159753206	4.9332397981852	5.77939437986128	6.126777619480586	5.60786463384591	5.71583795955629	3.15286582686673	0.0	5.62065362574703	6.1394618595844985	6.313384908900326	6.436488746593548	5.51118746450145	6.199984159787318	5.60770190200921	5.96167187230933	6.271092159578551	5.53667721347198	5.85852684236497	5.61716826449519	4.43959113579292	6.266252235254281	4.70390982689845	5.58025565091419	6.187490348458917	4.8479591378309905	5.51599072452031	5.24510804926256	6.254349840599505	6.0120276340046495	5.55657422418198	6.4732133278056345	5.83991677858614	5.91308005718237	5.85636131193705	6.326678559748316	6.833873943382156	6.046687220379983	6.496181949844863	6.094838506631058	6.274947121760672	6.4261892623863	2.42945387720152
NCTC13441_01559_1-333	6.2034201531849185	0.32396474816793597	0.277154240502858	0.33416596250213804	0.369003051696128	0.03038533469579796	0.0007700051151889875	6.2034201531849185	0.730180733482988	0.5739638642896481	0.03723866475162296	0.17694027173210303	6.2034201531849185	0.950614877492828	0.24728332770684402	6.2034201531849185	0.0	0.3412599372095979	1.270180354999718	0.4240257733236381	0.07664253370433205	0.5955555193390081	0.487582193628628	3.050554326318188	6.2034201531849185	0.5827665274378879	0.06395829360041905	0.10996475571540798	0.23306859340862995	0.692232688683468	0.0034359933976000345	0.595718251175708	0.24174828087558797	0.06767200639363302	0.6667429397129381	0.3448933108199481	0.5862518886897281	1.763829017391998	0.06283208206936297	1.499510326286468	0.623164502270728	0.01592980472600103	1.355461015353928	0.6874294286646081	0.9583121039223581	0.05092968741458703	0.191392519180269	0.646845929002938	0.26979317462071695	0.36350337459877813	0.29034009600254795	0.3470588412478681	0.12325840656339804	0.630453790197238	0.15673293280493505	0.29276179665994495	0.10858164655386005	0.07152696857575402	0.22276910920138193	3.773966275983398
ROD_22771_1-332	5.8621602159753206	0.6652246853775339	0.06410569670673993	0.007093974707459871	0.027743114486530107	0.37164527190539587	0.3420299423247869	5.8621602159753206	0.38892079627339005	0.23270392708005017	0.30402127245797494	0.5182002089417009	5.8621602159753206	0.6093549402832301	0.5885432649164419	5.8621602159753206	0.3412599372095979	0.0	0.92892041779012	0.0827658361140402	0.26461740350526586	0.25429558212941017	0.14632225641903007	2.70929438910859	5.8621602159753206	0.24150659022829002	0.27730164360917886	0.4512246929250059	0.5743285306182279	0.3509727514738701	0.3378239438119979	0.2544583139661101	0.09951165633400993	0.40893194360323093	0.32548300250334017	0.00363337361035021	0.2449919514801302	1.4225690801824	0.4040920192789609	1.15825038907687	0.28190456506113004	0.3253301324835969	1.01420107814433	0.3461694914550102	0.6170521667127602	0.39218962462418494	0.1498674180293289	0.3055859917933401	0.6110531118303149	0.02224343738918022	0.050919841207049954	0.005798904038270214	0.46451834377299595	0.9717137274068359	0.18452700440466285	0.6340217338695429	0.23267829065573786	0.41278690578535193	0.5640290464109798	3.4327063387738
BN373_23051_8-315	4.9332397981852	1.594145103167654	0.99302611449686	0.9360143924975799	0.9011773033035899	1.300565689695516	1.2709503601149068	4.9332397981852	0.53999962151673	0.6962164907100699	1.232941690248095	1.447120626731821	4.9332397981852	0.3195654775068899	1.517463682706562	4.9332397981852	1.270180354999718	0.92892041779012	0.0	0.8461545816760798	1.193537821295386	0.6746248356607099	0.78259816137109	1.78037397131847	4.9332397981852	0.68741382756183	1.2062220613992989	1.380145110715126	1.503248948408348	0.5779476663162499	1.266744361602118	0.67446210382401	1.02843207412413	1.337852361393351	0.6034374152867799	0.9252870441797698	0.6839284663099898	0.49364866239228	1.333012437069081	0.22932997128675003	0.64701585272899	1.254250550273717	0.08528066035421	0.5827509263351098	0.3118682510773598	1.321110042414305	1.078787835819449	0.6233344259967799	1.5399735296204349	0.9066769804009398	0.97984025899717	0.9231215137518498	1.3934387615631159	1.900634145196956	1.113447422194783	1.5629421516596629	1.1615987084458579	1.341707323575472	1.4929494642010999	2.50378592098368
ERS227112_03034_1-311	5.77939437986128	0.7479905214915741	0.14687153282078014	0.08985981082150007	0.055022721627510096	0.45441110801943607	0.4247957784388271	5.77939437986128	0.30615496015934984	0.14993809096600996	0.38678710857201515	0.6009660450557411	5.77939437986128	0.5265891041691899	0.6713091010304821	5.77939437986128	0.4240257733236381	0.0827658361140402	0.8461545816760798	0.0	0.34738323961930606	0.17152974601536997	0.06355642030498987	2.62652855299455	5.77939437986128	0.15874075411424982	0.36006747972321906	0.5339905290390461	0.6570943667322681	0.2682069153598299	0.4205897799260381	0.17169247785206987	0.18227749244805014	0.49169777971727113	0.24271716638929997	0.07913246250369	0.16222611536609	1.3398032440683598	0.4868578553930011	1.0754845529628299	0.19913872894708984	0.4080959685976371	0.9314352420302898	0.26340365534097	0.53428633059872	0.47495546073822514	0.2326332541433691	0.2228201556792999	0.6938189479443551	0.06052239872485998	0.13368567732109016	0.07696693207576999	0.5472841798870361	1.0544795635208761	0.26729284051870306	0.7167875699835831	0.31544412676977807	0.49555274189939214	0.64679488252502	3.34994050265976
