STM_MW42161_1-108	0.0	0.24929785290227102	0.10878417274438801	1.724957185751037	2.853959839680687	0.08993089327366499	0.174986728523579	6.272775002306067	6.272775002306067	0.04707864801074302	0.277535930302202	0.230918239406238	0.021381436738881043	0.10075379673390594	0.450826313192539	0.19825952943708103	2.279364969401667	0.16937307366245702	0.10474437950303894	0.35384831665245	1.3882239603597872	0.34913804379919	0.7597141000585671	0.13319794190825396	0.354111066007516	0.3003799834690569	0.3539338248989069	0.7515880058217269	0.283580448243985	0.434939918301591	0.283281888699542	0.18618364559907397	0.39370498095735706	0.382967573062744	0.29182052484959303	0.32103229666175703	0.23710253175223195	0.05704807665765099	0.17981262968204503	0.10210541124236105	0.466956238005107	0.20183374207566396
ROD_05711_1-113	0.24929785290227102	0.0	0.14051368015788301	1.475659332848766	2.6046619867784155	0.339228746175936	0.07431112437869203	6.023477149403796	6.023477149403796	0.29637650091301404	0.526833783204473	0.01837961349603301	0.27067928964115207	0.14854405616836508	0.7001241660948101	0.44755738233935205	2.0300671164993958	0.079924779239814	0.14455347339923208	0.603146169554721	1.138926107457516	0.598435896701461	0.5104162471562961	0.11609991099401706	0.6034089189097871	0.0510821305667859	0.10463597199663588	0.5022901529194559	0.532878301146256	0.6842377712038621	0.532579741601813	0.06311420730319706	0.14440712805508604	0.632265425965015	0.541118377751864	0.07173444375948601	0.012195321150039073	0.19224977624462003	0.42911048258431606	0.3514032641446321	0.21765838510283597	0.451131594977935
STMMW_06461_1-113	0.10878417274438801	0.14051368015788301	0.0	1.616173013006649	2.7451756669362988	0.198715066018053	0.06620255577919099	6.163990829561679	6.163990829561679	0.15586282075513103	0.38632010304659004	0.12213406666185	0.13016560948326905	0.008030376010482065	0.5596104859369271	0.30704370218146904	2.170580796657279	0.06058890091806901	0.004039793241349066	0.462632489396838	1.2794397876153991	0.457922216543578	0.6509299273141791	0.02441376916386595	0.462895238751904	0.1915958107246689	0.2451496521545189	0.6428038330773389	0.392364620988373	0.5437240910459791	0.39206606144393	0.07739947285468596	0.28492080821296906	0.491751745807132	0.40060469759398104	0.21224812391736902	0.12831835900784394	0.051736096086737016	0.28859680242643304	0.21088958398674906	0.358172065260719	0.31061791482005197
CS17_01123_21-138	1.724957185751037	1.475659332848766	1.616173013006649	0.0	1.1290026539296498	1.814888079024702	1.549970457227458	4.54781781655503	4.54781781655503	1.7720358337617799	2.002493116053239	1.494038946344799	1.746338622489918	1.624203389017131	2.175783498943576	1.923216715188118	0.55440778365063	1.5555841120885798	1.6202128062479981	2.078805502403487	0.33673322539124984	2.074095229550227	0.9652430856924699	1.591759243842783	2.079068251758553	1.42457720228198	1.37102336085213	0.97336917992931	2.008537633995022	2.159897104052628	2.008239074450579	1.538773540151963	1.33125220479368	2.107924758813781	2.01677771060063	1.40392488908928	1.487854653998805	1.667909109093386	1.9047698154330819	1.827062596993398	1.25800094774593	1.9267909278267008
BN373_21931_1-124	2.853959839680687	2.6046619867784155	2.7451756669362988	1.1290026539296498	0.0	2.943890732954352	2.6789731111571076	3.41881516262538	3.41881516262538	2.9010384876914297	3.1314957699828887	2.6230416002744485	2.875341276419568	2.753206042946781	3.3047861528732256	3.052219369117768	0.5745948702790198	2.6845867660182297	2.749215460177648	3.2078081563331367	1.4657358793208997	3.203097883479877	2.09424573962212	2.720761897772433	3.208070905688203	2.5535798562116296	2.50002601478178	2.10237183385896	3.1375402879246717	3.2888997579822776	3.137241728380229	2.667776194081613	2.4602548587233297	3.2369274127434307	3.14578036453028	2.5329275430189298	2.6168573079284547	2.7969117630230356	3.0337724693627317	2.956065250923048	2.3870036016755796	3.0557935817563506
SL1344_0569_1-113	0.08993089327366499	0.339228746175936	0.198715066018053	1.814888079024702	2.943890732954352	0.0	0.264917621797244	6.362705895579732	6.362705895579732	0.04285224526292197	0.18760503702853704	0.320849132679903	0.06854945653478395	0.19068469000757093	0.360895419918874	0.10832863616341604	2.369295862675332	0.259303966936122	0.19467527277670393	0.263917423378785	1.4781548536334521	0.259207150525525	0.8496449933322321	0.22312883518191895	0.264180172733851	0.3903108767427219	0.4438647181725719	0.8415188990953919	0.19364955497032	0.345009025027926	0.19335099542587703	0.27611453887273896	0.48363587423102206	0.293036679789079	0.20188963157592804	0.410963189935422	0.32703342502589694	0.14697896993131598	0.08988173640838004	0.012174517968696064	0.556887131278772	0.11190284880199897
CS17_01696_1-126	0.174986728523579	0.07431112437869203	0.06620255577919099	1.549970457227458	2.6789731111571076	0.264917621797244	0.0	6.097788273782488	6.097788273782488	0.222065376534322	0.452522658825781	0.05593151088265902	0.19636816526246004	0.07423293178967305	0.6258130417161181	0.37324625796066	2.104378240878088	0.005613654861121975	0.07024234902054005	0.528835045176029	1.2132372318362081	0.524124772322769	0.5847273715349881	0.041788786615325035	0.5290977945310951	0.12539325494547793	0.1789470963753279	0.5766012772981479	0.458567176767564	0.6099266468251701	0.458268617223121	0.011196917075494972	0.21871825243377807	0.557954301586323	0.466807253373172	0.14604556813817804	0.062115803228652955	0.117938651865928	0.354799358205624	0.27709213976594005	0.291969509481528	0.37682047059924295
b4062_1-107	6.272775002306067	6.023477149403796	6.163990829561679	4.54781781655503	3.41881516262538	6.362705895579732	6.097788273782488	0.0	0.0	6.31985365031681	6.550310932608269	6.041856762899829	6.294156439044948	6.172021205572161	6.723601315498606	6.471034531743148	3.9934100329044	6.10340192864361	6.168030622803028	6.626623318958517	4.884551041946279	6.621913046105257	5.5130609022475	6.139577060397813	6.626886068313583	5.97239501883701	5.91884117740716	5.5211869964843405	6.556355450550052	6.707714920607658	6.556056891005609	6.086591356706993	5.87907002134871	6.655742575368811	6.56459552715566	5.95174270564431	6.035672470553835	6.215726925648416	6.452587631988112	6.3748804135484285	5.80581876430096	6.474608744381731
b1531_1-126	6.272775002306067	6.023477149403796	6.163990829561679	4.54781781655503	3.41881516262538	6.362705895579732	6.097788273782488	0.0	0.0	6.31985365031681	6.550310932608269	6.041856762899829	6.294156439044948	6.172021205572161	6.723601315498606	6.471034531743148	3.9934100329044	6.10340192864361	6.168030622803028	6.626623318958517	4.884551041946279	6.621913046105257	5.5130609022475	6.139577060397813	6.626886068313583	5.97239501883701	5.91884117740716	5.5211869964843405	6.556355450550052	6.707714920607658	6.556056891005609	6.086591356706993	5.87907002134871	6.655742575368811	6.56459552715566	5.95174270564431	6.035672470553835	6.215726925648416	6.452587631988112	6.3748804135484285	5.80581876430096	6.474608744381731
SL1344_4201_1-107	0.04707864801074302	0.29637650091301404	0.15586282075513103	1.7720358337617799	2.9010384876914297	0.04285224526292197	0.222065376534322	6.31985365031681	6.31985365031681	0.0	0.230457282291459	0.27799688741698103	0.025697211271861975	0.14783244474464896	0.403747665181796	0.151180881426338	2.32644361741241	0.21645172167320004	0.15182302751378196	0.30676966864170696	1.43530260837053	0.302059395788447	0.8067927480693101	0.18027658991899698	0.307032417996773	0.34745863147979994	0.4010124729096499	0.7986666538324699	0.23650180023324197	0.387861270290848	0.236203240688799	0.23326229360981698	0.4407836289681001	0.33588892505200096	0.24474187683885001	0.36811094467250005	0.28418117976297497	0.10412672466839401	0.13273398167130201	0.05502676323161804	0.51403488601585	0.15475509406492094
