SEN3588_1-313	0.0	0.6512968641645257	0.6859571570225841	0.04303821575163447	0.3606514605081128	0.8010402897029352	0.8316592680172288	0.6357540622754685	0.4612528984352551	1.2768739970339518	-1	0.7066419860796455	0.05861264952013401	-1	0.19222702809349168	0.14555396852379965	0.001282768082768282	0.2301505230221137	0.651775064269368	-1	0.7236892136504982	0.24815632600558857	0.4248247288333793	0.5169825300262645	0.8193064875411196	0.7109877118353913	0.6892315166150211	0.10161598429578467	0.409869887983225	0.6969634887733891	0.5660420236079785	0.307970863041497	-1	1.0131535979012467	0.9121900134400264	0.7413604009304683	0.41348030398803104	0.30218150904327246	0.7391061633574292	0.4316443505469121	0.6443737150271852	0.9531692529708738	1.8542305955190759	0.021354889675479605	0.5477835449640241	0.3029741355404467	0.33436035349902027	0.24863872110003693	0.3680179917002133	0.7465007296212697	-1	0.7305318665385371	0.10878305002707833	0.872337934070545	0.10279042590983578
ERS227112_03761_1-303	0.6512968641645257	0.0	0.034660292858058384	0.6082586484128912	0.2906454036564129	1.452337153867461	0.18036240385270308	0.015542801889057212	0.19004396572927063	1.9281708611984776	-1	0.055345121915119755	0.7099095136846597	-1	0.8435238922580174	0.7968508326883254	0.652579632247294	0.8814473871866394	0.0004782001048423412	-1	1.374986077815024	0.40314053815893713	0.2264721353311464	1.1682793941907903	0.16800962337659386	0.05969084767086563	0.03793465245049543	0.7529128484603104	0.2414269761813007	0.04566662460886339	0.0852548405565472	0.3433260011230287	-1	0.361856733736721	0.26089314927550067	0.09006353676594259	1.0647771681525566	0.34911535512125325	1.390403027521955	0.21965251361761362	0.00692314913734049	0.30187238880634815	2.5055274596836017	0.6299419744890461	0.10351331920050155	0.348322728624079	0.31693651066550543	0.40265814306448877	0.2832788724643124	0.09520386545674397	-1	0.07923500237401138	0.760079914191604	0.22104106990601935	0.5485064382546899
NCTC13441_01465_1-284	0.6859571570225841	0.034660292858058384	0.0	0.6429189412709496	0.3253056965144713	1.4869974467255194	0.1457021109946447	0.050203094747115595	0.224704258587329	1.962831154056536	-1	0.02068482905706137	0.7445698065427181	-1	0.8781841851160758	0.8315111255463837	0.6872399251053524	0.9161076800446978	0.03418209275321604	-1	1.4096463706730824	0.4378008310169955	0.2611324281892048	1.2029396870488487	0.13334933051853548	0.02503055481280725	0.0032743595924370483	0.7875731413183688	0.2760872690393591	0.01100633175080501	0.11991513341460558	0.3779862939810871	-1	0.3271964408786626	0.22623285641744229	0.0554032439078842	1.099437461010615	0.38377564797931163	1.4250633203800134	0.254312806475672	0.04158344199539887	0.26721209594828976	2.54018775254166	0.6646022673471045	0.13817361205855994	0.38298302148213736	0.3515968035235638	0.43731843592254716	0.31793916532237076	0.06054357259868559	-1	0.04457470951595299	0.7947402070496624	0.18638077704796097	0.5831667311127483
CS17_04804_1-293	0.04303821575163447	0.6082586484128912	0.6429189412709496	0.0	0.31761324475647834	0.8440785054545696	0.7886210522655943	0.592715846523834	0.4182146826836206	1.3199122127855862	-1	0.663603770328011	0.10165086527176848	-1	0.23526524384512615	0.18859218427543412	0.04432098383440275	0.27318873877374816	0.6087368485177336	-1	0.7667274294021327	0.2051181102539541	0.3817865130817448	0.560020745777899	0.7762682717894851	0.6679494960837569	0.6461933008633867	0.14465420004741913	0.3668316722315905	0.6539252730217546	0.523003807856344	0.26493264728986254	-1	0.9701153821496122	0.8691517976883919	0.6983221851788338	0.4565185197396655	0.259143293291638	0.7821443791090636	0.3886061347952776	0.6013354992755507	0.9101310372192394	1.8972688112707103	0.021683326076154863	0.5047453292123897	0.25993591978881225	0.2913221377473858	0.20560050534840246	0.32497977594857885	0.7034625138696352	-1	0.6874936507869026	0.1518212657787128	0.8292997183189106	0.05975221015820131
SEN4279_1-317	0.3606514605081128	0.2906454036564129	0.3253056965144713	0.31761324475647834	0.0	1.161691750211048	0.47100780750911597	0.2751026017673557	0.10060143792714227	1.6375254575420646	-1	0.34599052557153265	0.4192641100282468	-1	0.5528784886016045	0.5062054290319125	0.3619342285908811	0.5908019835302265	0.29112360376125523	-1	1.084340674158611	0.11249513450252424	0.06417326832526649	0.8776339905343773	0.45865502703300676	0.3503362513272785	0.3285800561069083	0.4622674448038975	0.04921842747511218	0.3363120282652763	0.2053905630998657	0.0526805974666158	-1	0.6525021373931339	0.5515385529319136	0.3807089404223555	0.7741317644961438	0.05846995146484035	1.099757623865542	0.07099289003879927	0.2837222545190724	0.592517792462761	2.2148820560271885	0.3392965708326332	0.18713208445591134	0.05767732496766609	0.02629110700909254	0.11201273940807588	0.007366531192100512	0.38584926911315687	-1	0.36988040603042427	0.46943451053519114	0.5116864735624322	0.25786103459827703
SL1344_3475_1-304	0.8010402897029352	1.452337153867461	1.4869974467255194	0.8440785054545696	1.161691750211048	0.0	1.632699557720164	1.4367943519784037	1.2622931881381902	0.4758337073310166	-1	1.5076822757825807	0.7424276401828012	-1	0.6088132616094435	0.6554863211791355	0.7997575216201669	0.5708897666808215	1.4528153539723032	-1	0.07735107605243696	1.0491966157085237	1.2258650185363145	0.2840577596766707	1.6203467772440547	1.5120280015383265	1.4902718063179563	0.6994243054071505	1.2109101776861602	1.4980037784763243	1.3670823133109136	1.1090111527444322	-1	1.8141938876041819	1.7132303031429617	1.5424006906334036	0.38755998571490413	1.1032217987462076	0.06193412634550599	1.2326846402498473	1.4454140047301203	1.754209542673809	1.0531903058161407	0.8223951793784148	1.3488238346669594	1.104014425243382	1.1354006432019554	1.049679010802972	1.1690582814031485	1.5475410193242047	-1	1.5315721562414724	0.6922572396758568	1.6733782237734802	0.903830715612771
STM_MW05491_1-311	0.8316592680172288	0.18036240385270308	0.1457021109946447	0.7886210522655943	0.47100780750911597	1.632699557720164	0.0	0.1959052057417603	0.3704063695819737	2.1085332650511805	-1	0.12501728193758332	0.8902719175373628	-1	1.0238862961107205	0.9772132365410284	0.8329420360999971	1.0618097910393425	0.17988420374786074	-1	1.555348481667727	0.5835029420116402	0.4068345391838495	1.3486417980434933	0.012352780476109215	0.12067155618183745	0.14242775140220765	0.9332752523130134	0.4217893800340038	0.1346957792438397	0.2656172444092503	0.5236884049757318	-1	0.18149432988401792	0.08053074542279759	0.09029886708676049	1.2451395720052598	0.5294777589739563	1.570765431374658	0.4000149174703167	0.18728555299004357	0.12150998495364507	2.6858898635363047	0.8103043783417492	0.28387572305320463	0.5286851324767821	0.4972989145182085	0.5830205469171919	0.46364127631701546	0.0851585383959591	-1	0.1011274014786917	0.9404423180443071	0.04067866605331627	0.728868842107393
BN373_34771_1-303	0.6357540622754685	0.015542801889057212	0.050203094747115595	0.592715846523834	0.2751026017673557	1.4367943519784037	0.1959052057417603	0.0	0.1745011638402134	1.9126280593094203	-1	0.07088792380417697	0.6943667117956025	-1	0.8279810903689602	0.7813080307992681	0.6370368303582368	0.8659045852975822	0.016021001993899553	-1	1.3594432759259667	0.3875977362698799	0.2109293334420892	1.152736592301733	0.18355242526565108	0.07523364955992284	0.053477454339552644	0.7373700465712532	0.2258841742922435	0.061209426497920605	0.06971203866748998	0.3277831992339715	-1	0.3773995356257782	0.2764359511645579	0.1056063386549998	1.0492343662634995	0.33357255323219603	1.3748602256328977	0.2041097117285564	0.008619652751716722	0.31741519069540536	2.4899846577945444	0.6143991725999889	0.08797051731144434	0.33277992673502177	0.3013937087764482	0.38711534117543156	0.26773607057525517	0.11074666734580119	-1	0.09477780426306859	0.7445371123025468	0.23658387179507656	0.5329636363656327
ROD_26571_1-316	0.4612528984352551	0.19004396572927063	0.224704258587329	0.4182146826836206	0.10060143792714227	1.2622931881381902	0.3704063695819737	0.1745011638402134	0.0	1.7381268954692068	-1	0.24538908764439038	0.5198655479553891	-1	0.6534799265287468	0.6068068669590547	0.46253566651802336	0.6914034214573688	0.19052216583411297	-1	1.1849421120857533	0.2130965724296665	0.03642816960187578	0.9782354284615196	0.3580535891058645	0.24973481340013626	0.22797861817976606	0.5628688827310397	0.05138301045203009	0.23571059033813402	0.10478912517272343	0.15328203539375806	-1	0.5519006994659916	0.4509371150047713	0.2801075024952132	0.8747332024232861	0.15907138939198262	1.2003590617926843	0.029608547888342995	0.18312081659193014	0.49191635453561877	2.315483493954331	0.43989800875977547	0.08653064652876907	0.15827876289480836	0.1268925449362348	0.21261417733521815	0.09323490673504176	0.2852478311860146	-1	0.269278968103282	0.5700359484623334	0.41108503563529	0.3584624725254193
BN373_49441_1-306	1.2768739970339518	1.9281708611984776	1.962831154056536	1.3199122127855862	1.6375254575420646	0.4758337073310166	2.1085332650511805	1.9126280593094203	1.7381268954692068	0.0	-1	1.9835159831135973	1.2182613475138178	-1	1.08464696894046	1.1313200285101521	1.2755912289511835	1.046723474011838	1.9286490613033198	-1	0.5531847833834536	1.5250303230395403	1.701698725867331	0.7598914670076873	2.096180484575071	1.987861708869343	1.966105513648973	1.175258012738167	1.6867438850171768	1.9738374858073409	1.8429160206419302	1.5848448600754488	-1	2.2900275949351983	2.1890640104739783	2.01823439796442	0.8633936930459207	1.5790555060772242	0.5377678336765226	1.7085183475808638	1.9212477120611369	2.2300432500048255	0.5773565984851241	1.2982288867094314	1.824657541997976	1.5798481325743985	1.611234350532972	1.5255127181339887	1.644891988734165	2.0233747266552213	-1	2.007405863572489	1.1680909470068734	2.149211931104497	1.3796644229437875
