NCTC13441_02067_1-283	0.0	0.5289160720919026	0.30251064947226736	0.056324331131443195	0.019875783584530904	0.5687525519647596	1.5881060915384846	0.04508225133882493	0.8472274456241037	0.7463326350328728	0.5368886682654207	0.41527914673337996	0.5564690856461133	0.405493850892207	0.002931454944771539	0.5225097713191447	3.1979354115864194	0.7803917400075596	0.43552900607867007	1.0527044917293105	2.1589497176168893	0.4438649942438445	0.978194797313975	0.9667387071898351	1.4093985274201306	0.35163112837105237	0.16661221215195698	0.38229512501909657	0.5267794706191203	0.5183527671587541	0.5811554537296202	0.23110442720681745	0.1409070322400643	0.3127522969750821	-1	0.6736364057990784	0.30395888915359937	-1	0.8129542662051358	0.5735583687552395	0.055539439509554256	0.9560425436400212	0.10517986185379846	0.5153997490600978
BN373_00101_1-274	0.5289160720919026	0.0	0.22640542261963525	0.4725917409604594	0.5090402885073717	0.03983647987285699	1.0591900194465818	0.4838338207530777	0.31831137353220107	0.21741656294097023	0.007972596173518087	0.11363692535852266	0.027553013554210692	0.12342222119969559	0.5259846171471311	0.006406300772757945	2.6690193394945165	0.251475667915657	0.09338706601323254	0.523788419637408	1.6300336455249864	0.0850510778480581	0.44927872522207235	0.4378226350979325	0.8804824553282281	0.880547200462955	0.3623038599399456	0.14662094707280604	0.0021366014727822735	0.010563304933148498	0.052239381637717575	0.29781164488508516	0.3880090398518383	0.2161637751168205	-1	0.14472033370717574	0.22495718293830325	-1	0.28403819411323317	0.044642296663336856	0.47337663258234836	0.42712647154811856	0.42373621023810415	0.013516323031804833
CS17_04488_1-275	0.30251064947226736	0.22640542261963525	0.0	0.24618631834082416	0.28263486588773645	0.26624190249249224	1.2855954420662172	0.2574283981334424	0.5447167961518363	0.4438219855606055	0.23437801879315334	0.1127684972611126	0.25395843617384595	0.10298320141993966	0.2995791945274958	0.2199991218468773	2.895424762114152	0.47788109053529226	0.1330183566064027	0.7501938422570432	1.856439068144622	0.14135434477157716	0.6756841478417076	0.6642280577175678	1.1068878779478633	0.6541417778433197	0.13589843732031037	0.07978447554682921	0.22426882114685298	0.21584211768648676	0.27864480425735283	0.0714062222654499	0.16160361723220307	0.010241647502814755	-1	0.371125756326811	0.0014482396813320086	-1	0.5104436167328684	0.2710477192829721	0.2469712099627131	0.6535318941677538	0.1973307876184689	0.21288909958783042
SEN1205_1-286	0.056324331131443195	0.4725917409604594	0.24618631834082416	0.0	0.03644854754691229	0.5124282208333164	1.5317817604070414	0.011242079792618265	0.7909031144926605	0.6900083039014296	0.4805643371339775	0.35895481560193676	0.5001447545146701	0.3491695197607638	0.053392876186671656	0.46618544018770147	3.141611080454976	0.7240674088761164	0.37920467494722687	0.9963801605978674	2.102625386485446	0.3875406631124013	0.9218704661825318	0.9104143760583919	1.3530741962886874	0.40795545950249557	0.11028788102051379	0.3259707938876534	0.47045513948767714	0.4620284360273109	0.524831122598177	0.17478009607537426	0.0845827011086211	0.2564279658436389	-1	0.6173120746676352	0.24763455802215617	-1	0.7566299350736926	0.5172340376237963	0.000784891621888939	0.899718212508578	0.04885553072235527	0.4590754179286546
STMMW_18241_1-286	0.019875783584530904	0.5090402885073717	0.28263486588773645	0.03644854754691229	0.0	0.5488767683802287	1.5682303079539537	0.025206467754294026	0.8273516620395728	0.7264568514483419	0.5170128846808898	0.39540336314884905	0.5365933020615824	0.3856180673076761	0.016944328639759365	0.5026339877346138	3.1780596280018885	0.7605159564230287	0.41565322249413916	1.0328287081447796	2.1390739340323583	0.4239892106593136	0.9583190137294441	0.9468629236053042	1.3895227438355997	0.3715069119555833	0.14673642856742608	0.36241934143456567	0.5069036870345894	0.4984769835742232	0.5612796701450893	0.21122864362228655	0.12103124865553339	0.2928765133905512	-1	0.6537606222145474	0.28408310556906846	-1	0.7930784826206049	0.5536825851707086	0.03566365592502335	0.9361667600554903	0.08530407826926756	0.4955239654755669
NCTC13441_00551_1-264	0.5687525519647596	0.03983647987285699	0.26624190249249224	0.5124282208333164	0.5488767683802287	0.0	1.019353539573725	0.5236703006259347	0.2784748936593441	0.17758008306811324	0.0318638836993389	0.15347340523137964	0.012283466318646297	0.16325870107255258	0.5658210970199881	0.046242780645614934	2.6291828596216598	0.21163918804280002	0.13322354588608953	0.483951939764551	1.5901971656521297	0.12488755772091509	0.40944224534921536	0.3979861552250755	0.8406459754553711	0.920383680335812	0.4021403398128026	0.18645742694566303	0.04197308134563926	0.05039978480600549	0.012402901764860585	0.33764812475794215	0.4278455197246953	0.2560002549896775	-1	0.10488385383431875	0.26479366281116024	-1	0.24420171424037618	0.0048058167904798665	0.5132131124552053	0.38728999167526157	0.46357269011096114	0.05335280290466182
SL1344_4469_1-278	1.5881060915384846	1.0591900194465818	1.2855954420662172	1.5317817604070414	1.5682303079539537	1.019353539573725	0.0	1.5430238401996594	0.7408786459143808	0.8417734565056116	1.0512174232730638	1.1728269448051045	1.0316370058923712	1.1826122406462773	1.585174636593713	1.0655963202193397	1.6098293200479348	0.8077143515309249	1.1525770854598143	0.5354015998091739	0.5708436260784047	1.14424109729464	0.6099112942245095	0.6213673843486494	0.17870756411835376	1.9397372199095368	1.4214938793865275	1.205810966519388	1.0613266209193641	1.0697533243797304	1.0069506378088642	1.357001664331667	1.4471990592984203	1.2753537945634024	-1	0.9144696857394061	1.2841472023848852	-1	0.7751518253333487	1.0145477227832451	1.5325666520289303	0.6320635478984633	1.482926229684686	1.0727063424783867
t1046_1-283	0.04508225133882493	0.4838338207530777	0.2574283981334424	0.011242079792618265	0.025206467754294026	0.5236703006259347	1.5430238401996594	0.0	0.8021451942852788	0.7012503836940479	0.49180641692659577	0.370196895394555	0.5113868343072884	0.3604115995533821	0.04215079639405339	0.47742751998031974	3.152853160247594	0.7353094886687347	0.39044675473984514	1.0076222403904858	2.113867466278064	0.3987827429050196	0.93311254597515	0.9216564558510102	1.364316276081306	0.3967133797098773	0.12152996081313205	0.33721287368027164	0.4816972192802954	0.4732705158199292	0.5360732023907953	0.18602217586799252	0.09582478090123936	0.2676700456362572	-1	0.6285541544602534	0.25887663781477444	-1	0.7678720148663108	0.5284761174164145	0.010457188170729326	0.9109602923011962	0.06009761051497353	0.47031749772127285
ROD_48541_1-226	0.8472274456241037	0.31831137353220107	0.5447167961518363	0.7909031144926605	0.8273516620395728	0.2784748936593441	0.7408786459143808	0.8021451942852788	0.0	0.10089481059123084	0.310338777358683	0.4319482988907237	0.2907583599779904	0.44173359473189666	0.8442959906793321	0.324717674304959	2.3507079659623153	0.06683570561654406	0.4116984395454336	0.2054770461052069	1.3117222719927855	0.40336245138025917	0.13096735168987128	0.11951126156573144	0.562171081796027	1.198858573995156	0.6806152334721467	0.4649323206050071	0.32044797500498334	0.32887467846534957	0.2660719918944835	0.6161230184172862	0.7063204133840394	0.5344751486490216	-1	0.17359103982502533	0.5432685564705043	-1	0.0342731794189679	0.2736690768688642	0.7916880061145495	0.10881509801591749	0.7420475837703052	0.3318276965640059
BN373_04331_5-283	0.7463326350328728	0.21741656294097023	0.4438219855606055	0.6900083039014296	0.7264568514483419	0.17758008306811324	0.8417734565056116	0.7012503836940479	0.10089481059123084	0.0	0.20944396676745214	0.3310534882994929	0.18986354938675953	0.3408387841406658	0.7434011800881013	0.22382286371372817	2.451602776553546	0.03405910497468678	0.31080362895420277	0.30637185669643774	1.4126170825840163	0.3024676407890283	0.23186216228110212	0.22040607215696228	0.6630658923872579	1.0979637634039252	0.5797204228809159	0.36403751001377627	0.2195531644137525	0.22797986787411872	0.16517718130325265	0.5152282078260554	0.6054256027928085	0.4335803380577907	-1	0.07269622923379448	0.4423737458792735	-1	0.06662163117226294	0.17277426627763337	0.6907931955233186	0.20970990860714833	0.6411527731790744	0.23093288597277506
NCTC13441_00558_21-293	0.5368886682654207	0.007972596173518087	0.23437801879315334	0.4805643371339775	0.5170128846808898	0.0318638836993389	1.0512174232730638	0.49180641692659577	0.310338777358683	0.20944396676745214	0.0	0.12160952153204074	0.019580417380692605	0.13139481737321368	0.5339572133206492	0.014378896946276032	2.6610467433209983	0.24350307174213892	0.10135966218675063	0.5158158234638899	1.6220610493514684	0.09302367402157619	0.44130612904855426	0.4298500389244144	0.87250985915471	0.8885197966364731	0.3702764561134637	0.15459354324632413	0.01010919764630036	0.018535901106666586	0.04426678546419949	0.30578424105860325	0.3959816360253564	0.2241363712903386	-1	0.13674773753365765	0.23292977911182133	-1	0.2760655979397151	0.03666970048981877	0.48134922875586644	0.41915387537460047	0.43170880641162224	0.02148891920532292
CS17_02006_1-283	0.41527914673337996	0.11363692535852266	0.1127684972611126	0.35895481560193676	0.39540336314884905	0.15347340523137964	1.1728269448051045	0.370196895394555	0.4319482988907237	0.3310534882994929	0.12160952153204074	0.0	0.14118993891273335	0.009785295841172936	0.4123476917886084	0.10723062458576471	2.7826562648530393	0.36511259327417966	0.02024985934529011	0.6374253449959306	1.7436705708835092	0.028585847510464557	0.562915650580595	0.5514595604564552	0.9941193806867508	0.7669102751044323	0.24866693458142297	0.032984021714283385	0.11150032388574038	0.10307362042537416	0.16587630699624023	0.1841747195265625	0.27437211449331567	0.10252684975829784	-1	0.2583572590656984	0.11132025757978059	-1	0.3976751194717558	0.1582792220218595	0.3597397072238257	0.5407633969066412	0.3100992848795815	0.10012060232671782
