b0903_1-760	0.0	5.73480047272303	5.67242282740303	6.549305598543662	0.0	5.98714416794677	6.113258687424981	6.22251440297694	5.68958048201664	6.1910007787635415	6.194614392761544	0.0	5.23581830463929	5.9208873748091495	6.1490308794773085	6.392047360588815	6.4159887874440376	5.38004962755046	6.150214461492409	6.122744896851607	5.58655312998485	5.9501413872848605	5.9800900445348795	5.63759348227218	5.75388355762788	6.210220068829223	6.454217798991332	5.96072155172948	0.0	6.03609704004361	5.3670111228660105	5.79100146251222	5.9339136486760395	5.80591159214378	5.97093095441312	5.69626892746729	6.034949179132992	5.69615384671065	6.106639626115375	6.033170022833397	5.89151719138405	5.97462551132545	5.7326843085009	6.145802138511271	6.358997590590956	5.8086469408288	5.62629193426874	6.124322585305204
SEN3908_1-765	5.73480047272303	0.0	0.06237764532000001	0.8145051258206321	5.73480047272303	0.2523436952237401	0.37845821470195107	0.4877139302539101	0.045219990706389934	0.4562003060405111	0.45981392003851407	5.73480047272303	0.49898216808373985	0.18608690208612	0.414230406754279	0.657246887865785	0.681188314721008	0.35475084517257005	0.4154139887693791	0.3879444241285771	0.14824734273817985	0.21534091456183013	0.24528957181184996	0.0972069904508499	0.01908308490485	0.475419596106193	0.719417326268302	0.2259210790064501	5.73480047272303	0.3012965673205801	0.36778934985701994	0.05620098978918997	0.19911317595301004	0.0711111194207501	0.23613048169009	0.038531545255739985	0.30014870640996205	0.03864662601237989	0.3718391533923451	0.29836955011036703	0.1567167186610201	0.2398250386024201	0.0021161642221299015	0.41100166578824104	0.6241971178679261	0.07384646810577	0.10850853845428987	0.38952211258217406
ENC_18900_1-810	5.67242282740303	0.06237764532000001	0.0	0.8768827711406321	5.67242282740303	0.3147213405437401	0.4408358600219511	0.5500915755739101	0.017157654613610074	0.5185779513605111	0.5221915653585141	5.67242282740303	0.43660452276373984	0.24846454740612	0.47660805207427903	0.719624533185785	0.7435659600410081	0.29237319985257004	0.4777916340893791	0.4503220694485771	0.08586969741817985	0.27771855988183014	0.30766721713184997	0.0348293451308499	0.08146073022485001	0.537797241426193	0.781794971588302	0.2882987243264501	5.67242282740303	0.3636742126405801	0.30541170453701993	0.11857863510918998	0.26149082127301004	0.1334887647407501	0.29850812701009	0.023846100064260023	0.36252635172996206	0.023731019307620116	0.4342167987123451	0.36074719543036704	0.2190943639810201	0.3022026839224201	0.06026148109787011	0.47337931110824105	0.6865747631879261	0.13622411342577	0.04613089313428986	0.45189975790217407
STM_MW09841_1-760	6.549305598543662	0.8145051258206321	0.8768827711406321	0.0	6.549305598543662	0.5621614305968919	0.436046911118681	0.326791195566722	0.859725116527022	0.35830481978012096	0.354691205782118	6.549305598543662	1.3134872939043718	0.6284182237345121	0.40027471906635304	0.15725823795484706	0.133316811099624	1.169255970993202	0.399091137051253	0.42656070169205496	0.9627524685588119	0.5991642112588019	0.5692155540087821	0.911712116271482	0.7954220409157821	0.33908552971443906	0.09508779955233004	0.588584046814182	6.549305598543662	0.513208558500052	1.1822944756776521	0.7583041360314421	0.615391949867622	0.743394006399882	0.5783746441305421	0.853036671076372	0.51435641941067	0.853151751833012	0.442665972428287	0.516135575710265	0.657788407159612	0.574680087218212	0.816621290042762	0.403503460032391	0.19030800795270597	0.7406586577148621	0.9230136642749219	0.424983013238458
b3951_1-765	0.0	5.73480047272303	5.67242282740303	6.549305598543662	0.0	5.98714416794677	6.113258687424981	6.22251440297694	5.68958048201664	6.1910007787635415	6.194614392761544	0.0	5.23581830463929	5.9208873748091495	6.1490308794773085	6.392047360588815	6.4159887874440376	5.38004962755046	6.150214461492409	6.122744896851607	5.58655312998485	5.9501413872848605	5.9800900445348795	5.63759348227218	5.75388355762788	6.210220068829223	6.454217798991332	5.96072155172948	0.0	6.03609704004361	5.3670111228660105	5.79100146251222	5.9339136486760395	5.80591159214378	5.97093095441312	5.69626892746729	6.034949179132992	5.69615384671065	6.106639626115375	6.033170022833397	5.89151719138405	5.97462551132545	5.7326843085009	6.145802138511271	6.358997590590956	5.8086469408288	5.62629193426874	6.124322585305204
CS17_00883_1-810	5.98714416794677	0.2523436952237401	0.3147213405437401	0.5621614305968919	5.98714416794677	0.0	0.12611451947821095	0.23537023503016996	0.29756368593013005	0.20385661081677098	0.20747022481477395	5.98714416794677	0.75132586330748	0.06625679313762012	0.1618867115305389	0.4049031926420449	0.42884461949726793	0.6070945403963102	0.16307029354563896	0.135600728904837	0.40059103796191997	0.037002780661909984	0.007054123411890156	0.34955068567459	0.23326061031889012	0.22307590088245288	0.4670736310445619	0.02642261621729003	5.98714416794677	0.04895287209683996	0.6201330450807601	0.19614270543455015	0.05323051927073008	0.18123257580299001	0.016213213533650128	0.2908752404794801	0.047805011186221935	0.29099032123612	0.11949545816860496	0.046025854886626916	0.09562697656272001	0.012518656621320012	0.25445985944587	0.15865797056450093	0.37185342264418597	0.17849722711797011	0.36085223367803	0.13717841735843395
SEN0789_1-810	6.113258687424981	0.37845821470195107	0.4408358600219511	0.436046911118681	6.113258687424981	0.12611451947821095	0.0	0.10925571555195901	0.423678205408341	0.07774209133856003	0.081355705336563	6.113258687424981	0.8774403827856909	0.19237131261583107	0.035772192052327956	0.27878867316383393	0.302730100019057	0.7332090598745211	0.036955774067428004	0.009486209426626036	0.5267055574401309	0.16311730014012094	0.1331686428901011	0.475665205152801	0.35937512979710107	0.09696138140424193	0.34095911156635095	0.15253713569550098	6.113258687424981	0.07716164738137099	0.746247564558971	0.3222572249127611	0.17934503874894103	0.30734709528120097	0.14232773301186108	0.41698975995769105	0.07830950829198902	0.41710484071433096	0.006619061309605989	0.08008866459158404	0.22174149604093096	0.13863317609953096	0.38057437892408097	0.032543451086289976	0.24573890316597502	0.30461174659618107	0.48696675315624094	0.011063897880222995
STMMW_09841_1-760	6.22251440297694	0.4877139302539101	0.5500915755739101	0.326791195566722	6.22251440297694	0.23537023503016996	0.10925571555195901	0.0	0.5329339209603	0.03151362421339898	0.02790001021539601	6.22251440297694	0.9866960983376499	0.3016270281677901	0.07348352349963105	0.16953295761187492	0.19347438446709797	0.8424647754264801	0.072299941484531	0.09976950612533297	0.6359612729920899	0.27237301569207995	0.24242435844206012	0.58492092070476	0.4686308453490601	0.012294334147717079	0.23170339601439194	0.26179285124746	6.22251440297694	0.18641736293333	0.85550328011093	0.4315129404647201	0.28860075430090004	0.41660281083316	0.2515834485638201	0.5262454755096501	0.18756522384394803	0.52636055626629	0.115874776861565	0.18934438014354305	0.33099721159289	0.24788889165148997	0.48983009447604	0.07671226446566903	0.136483187614016	0.4138674621481401	0.5962224687082	0.09819181767173601
CS17_00966_1-760	5.68958048201664	0.045219990706389934	0.017157654613610074	0.859725116527022	5.68958048201664	0.29756368593013005	0.423678205408341	0.5329339209603	0.0	0.501420296746901	0.505033910744904	5.68958048201664	0.4537621773773499	0.23130689279250993	0.45945039746066896	0.7024668785721749	0.726408305427398	0.3095308544661801	0.460633979475769	0.43316441483496704	0.10302735203178992	0.26056090526822007	0.2905095625182399	0.05198699974445997	0.06430307561123993	0.5206395868125829	0.764637316974692	0.27114106971284	5.68958048201664	0.34651655802697	0.32256935915063	0.1014209804955799	0.24433316665939997	0.11633111012714004	0.2813504723964799	0.006688445450649949	0.345368697116352	0.006573364694010042	0.417059144098735	0.34358954081675697	0.20193670936741004	0.28504502930881004	0.04310382648426003	0.456221656494631	0.669417108574316	0.11906645881215994	0.06328854774789994	0.434742103288564
ETEC_0971_1-760	6.1910007787635415	0.4562003060405111	0.5185779513605111	0.35830481978012096	6.1910007787635415	0.20385661081677098	0.07774209133856003	0.03151362421339898	0.501420296746901	0.0	0.0036136139980029736	6.1910007787635415	0.955182474124251	0.2701134039543911	0.04196989928623207	0.2010465818252739	0.22498800868049695	0.8109511512130811	0.04078631727113202	0.06825588191193399	0.604447648778691	0.24085939147868096	0.21091073422866113	0.553407296491361	0.4371172211356611	0.019219290065681904	0.2632170202277909	0.230279227034061	6.1910007787635415	0.15490373871993102	0.823989655897531	0.3999993162513211	0.25708713008750106	0.385089186619761	0.2200698243504211	0.4947318512962511	0.15605159963054904	0.494846932052891	0.08436115264816602	0.15783075593014406	0.299483587379491	0.216375267438091	0.458316470262641	0.04519864025227005	0.167996811827415	0.3823538379347411	0.564708844494801	0.06667819345833703
