ENC_00001	0.96920968225038	-0.788517148044736	0.539998241036372	-0.652488586076849	1.67932688194101	Non-essential
ENC_00002	0.996949781616556	-1.06524875502036	0.821583264252302	-0.234975420641764	1.2036369281628	Non-essential
ENC_00003	0.221018797687792	0.500005354080794	-0.794885496463871	0.403543128398822	0.444302031095343	Non-essential
ENC_00004	0.99312107458455	-0.879667628956187	0.627673695377661	-0.50120669332216	1.50315599273887	Non-essential
ENC_00005	1.25451747072661e-07	2.6882244885166	-3.09085314748123	3.55413402809088	-2.91073238393688	Non-essential
ENC_00006	0.971858697699641	-0.660227804202416	0.40332220806906	-0.851082935613183	2.03572765084407	Non-essential
ENC_00007	3.38731540846018e-46	6.8181772427566	-7.41550545654654	7.96410700046601	-7.40703006971499	Essential
ENC_00008	1.63043133310617e-16	5.8171058391776	-6.8711817660304	6.87532482084479	-6.85880512450007	Essential
ENC_00009	0.956420539491117	-0.817817225678924	0.576346203659034	-0.517285550022	1.60235092053622	Non-essential
ENC_00010	0.999321492822273	-1.01264991958417	0.76021617170141	-0.311157148429592	1.2877400309726	Non-essential
ENC_00011	0.313761886838392	0.185881287329654	-0.456504410124227	-0.345696593397127	1.42579969405194	Non-essential
ENC_00012	0.714071713741703	-0.248779566838526	-0.0138697046197841	-1.15775948694176	6.69374241972058	Non-essential
ENC_00013	0.208679272058899	0.288183123302457	-0.559809015309708	-0.0748606964601685	1.0768155688235	Non-essential
ENC_00014	0.999998049522725	-1.15578264202174	0.899500360154354	-0.148288316412757	1.10802825759052	Non-essential
ENC_00015	0.999893772487279	-2.2574690460574	2.12851019716318	0.576712047278146	0.374624568513499	Non-essential
ENC_00016	0.999999349748327	-1.35623397691531	1.10594097678154	0.055383840527282	0.901309174321931	Non-essential
ENC_00017	0.999998583907273	-1.30756130942745	1.0562007414164	0.011536173169244	0.945906721847992	Non-essential
ENC_00018	0.997006950363239	-0.907480981090157	0.654530594813153	-0.410040057755993	1.45514729443281	Non-essential
ENC_00019	0.989056385787941	-0.83491844522007	0.583387301516301	-0.491505483656738	1.58811803170854	Non-essential
