BN373_00001	0.460905133380524	0.120943665471089	-0.373300179477473	0.0291948767653885	1.75968549136311	Non-essential
BN373_00011	0.868830231351521	-0.741693436322362	0.533756945513063	-0.562069988448841	1.69317117022749	Non-essential
BN373_00021	0.484533824483346	0.0313560753086955	-0.273133510745281	-0.658992872306763	2.26236733864647	Non-essential
BN373_00031	0.253133720111551	0.36243846117984	-0.612663404925188	0.0155273289695842	0.918443554340711	Non-essential
BN373_00041	0.939548168881858	-0.678962817792939	0.451754049101374	-0.815956448179259	1.89514461681061	Non-essential
BN373_00051	0.856948470919055	-0.72303890679569	0.515422869553715	-0.494343859459273	1.73498483825066	Non-essential
BN373_00061	0.999840780271688	-1.16362254239093	0.939061255716318	-0.131281228971524	1.06362671597971	Non-essential
BN373_00071	0.999867543035715	-1.34016496126244	1.12411970732782	0.044230178704111	0.885717920026956	Non-essential
BN373_00081	0.0782626780592099	0.900857290065191	-1.18324964599619	1.14864059388284	-0.345824610826556	Non-essential
BN373_00091	0.995807553184143	-1.03872914959382	0.817153209455628	-0.272214834715908	1.20943067555829	Non-essential
BN373_00101	0.392610520956801	0.258040776477542	-0.516215419134881	0.00418361634551101	1.21692541615051	Non-essential
BN373_00111	0.992840494474215	-1.55081333425502	1.38908108489821	0.231450720307638	0.693872891923977	Non-essential
BN373_00121	0.999957975245719	-2.93823137523336	2.94587157056199	0.727509717601933	0.200546189792343	Non-essential
BN373_00131	0.298776634326448	0.630296003534315	-0.961848174212652	0.799727715773664	0.077339921277766	Non-essential
BN373_00141	0.967172098322207	-1.21131471099694	1.03160778985566	-0.0370131077716536	0.969069846658105	Non-essential
BN373_00151	0.988879491748929	-1.41859843706293	1.2463081158706	0.136958021665991	0.789674760958889	Non-essential
BN373_00161	0.807931819792616	-0.641985046357355	0.434008384677263	-0.679419281864737	1.94453960895291	Non-essential
BN373_00171	0.316605897768879	0.637895836608472	-1.00045785702134	0.484627766748508	-0.00091570609455269	Non-essential
BN373_00181	0.997848176334771	-1.48508689854813	1.2960262151413	0.173427785269546	0.754495511028197	Non-essential
BN373_00191	0.985104798814114	-1.01338578858947	0.798833811107681	-0.287762842537007	1.23383273466432	Non-essential
BN373_00201	0.978876566072207	-1.13876494274999	0.940327888401331	-0.123442379904631	1.06224711479076	Non-essential
BN373_00211	0.668272798748438	-0.456528280425306	0.25688768928163	-0.285562738329694	2.61609491004627	Non-essential
BN373_00221	0.71768408917514	-0.573942562664213	0.383705407507849	-0.383801733524245	2.0982982285039	Non-essential
BN373_00231	0.00666573327972173	2.10700207885011	-2.5904357162851	2.87474951118383	-2.32849354187724	Non-essential
BN373_00241	0.435356496954055	0.219355436748367	-0.493799093735437	0.45471548940373	1.29283502840122	Non-essential
BN373_00251	0.999025609369255	-2.10799497290288	2.00288412402317	0.51151316507072	0.414077390742236	Non-essential
BN373_00261	0.997002426144553	-1.45881643184004	1.27081842860839	0.147598083549611	0.772073149299281	Non-essential
BN373_00271	0.892747297963782	-1.09512516373818	0.948314517090568	-0.0786799102355135	1.05360610288974	Non-essential
BN373_00281	0.573327288226304	-0.132528689363519	-0.104336657484802	-1.02000717365975	3.73696518228575	Non-essential
BN373_00291	0.99306476005812	-1.23431672196342	1.03170334145694	-0.0375115100344746	0.968978369653602	Non-essential
BN373_00301	0.895914328008665	-0.700697003925796	0.481412077537632	-0.729251092870083	1.81744088597102	Non-essential
BN373_00311	0.710449642397391	-0.395496917466636	0.17050279542306	-0.852494227425138	3.16531078103264	Non-essential
BN373_00321	0.956124842235698	-0.927133944239669	0.71638361506093	-0.329622043496427	1.35336228630737	Non-essential
BN373_00331	0.716748018415798	-0.498335353798235	0.290025721724104	-0.527763810984813	2.45709783076888	Non-essential
BN373_00341	0.921873222770715	-1.02203317363019	0.840445512061166	-0.213682311081438	1.1794201017996	Non-essential
BN373_00351	4.03681135936148e-16	5.83388426390006	-6.83888517955986	7.0681108338685	-6.82622710310186	Essential
BN373_00361	1.22345276061403e-26	8.31376270107252	-10.3968400680544	9.67639649427621	-10.3957696077039	Essential
BN373_00371	0.736818363628843	-0.703656516847926	0.545458037722487	-0.31031300034721	1.66737250148135	Non-essential
BN373_00381	3.70913314572409e-12	6.22482301491406	-8.60879485275153	7.55523521537941	-8.60509468400384	Essential
BN373_00391	0.972928095132268	-0.965491668645731	0.752257740922516	-0.330452557677349	1.29928953804346	Non-essential
BN373_00401	0.354321313276949	0.534721564742318	-0.884633974885249	0.895190523097343	0.240765193470326	Non-essential
BN373_00411	0.954499989535514	-1.07916447409395	0.887757079180882	-0.182140867263997	1.12171779689903	Non-essential
BN373_00421	0.903382521251566	-1.05428520524511	0.890258724146071	-0.156780740328923	1.11878124255084	Non-essential
BN373_00431	0.892839840510057	-0.822726441784082	0.61905900330557	-0.443781407330723	1.51909569992148	Non-essential
BN373_00441	0.426769070028907	0.284249047873818	-0.585891403950022	0.573420734782638	0.997214665293774	Non-essential
BN373_00451	0.944245234311797	-0.936350648903045	0.730944422476192	-0.295213433294119	1.33100719366695	Non-essential
BN373_00461	2.76879754969288e-19	7.99576304878154	-26.159938370771	9.46694311385373	-26.159938370771	Essential
BN373_00471	0.772139441051526	-0.511887596771183	0.291611524279695	-0.751214797651954	2.44999724867673	Non-essential
BN373_00481	0.801320821727326	-0.581093498890142	0.365004630303947	-0.766376006762325	2.16143621205619	Non-essential
BN373_00491	0.775807330024403	-0.640890154651724	0.442482171300236	-0.396777217369783	1.92066589590394	Non-essential
BN373_00501	0.554070066925168	-0.147133489199096	-0.0823918481904913	-0.541326969062247	4.08872790523274	Non-essential
