SEN0001	0.0427897005203744	0.575511453054464	-1.63788586044471	0.994274122149543	-1.07867437519796	Non-essential
SEN0002	0.000458644888434298	1.69379318991978	-2.7738973769802	2.4273836023058	-2.54585248125897	Non-essential
SEN0003	0.00318777339178083	1.19204915560264	-2.26155689142448	1.82452722057713	-1.92413283659963	Non-essential
SEN0004	0.949356924325688	-1.08395533057108	0.0434654616517925	-1.90345238339248	5.07443110950279	Non-essential
SEN0005	0.0312337068845755	0.845764958516354	-1.91239065046768	1.36739358374685	-1.46692650958467	Non-essential
SEN0006	0.212741380014684	0.454181952853665	-1.51752872907041	0.800319192007352	-0.897629306764454	Non-essential
SEN0007	0.207750164322425	0.602602824354104	-1.6734025739129	1.01045300233834	-1.13070677207994	Non-essential
SEN0008	0.895819781979437	-0.745064642704671	-0.304517480051347	-1.51206272346905	2.08923346956281	Non-essential
SEN0009	0.740898644490895	-0.395345729568467	-0.658492502024338	-0.744518516450131	0.789779643419549	Non-essential
SEN0010	0.962358457594918	-1.4231347697354	0.401271094896729	-1.39705967663459	2.04210533632781	Non-essential
SEN0011	1.09160946501332e-17	3.87692682030125	-4.97616282571092	4.78062715002626	-4.92958360092404	Non-essential
SEN0012	0.000372216710148001	1.42066398582077	-2.49068126889312	2.11273373722379	-2.20802804912725	Non-essential
SEN0013	1	-4.02563915342597	2.99608935323872	-0.267664747140868	0.193204607561289	Non-essential
SEN0014	0.999787597965015	-2.55541645055908	1.55673117009927	-0.667176865137111	0.599288066869584	Non-essential
SEN0015	0.99832949777998	-1.98786696504359	0.970019250202724	-1.04990815491402	1.03061702153182	Non-essential
SEN0016	0.997254477861079	-1.91779804813629	0.900836078892858	-1.14620821147946	1.10648636706863	Non-essential
SEN0017	0.873221336970383	-0.483400450726517	-0.57168128646734	-1.00820585025721	1.04021615669942	Non-essential
SEN0018	0.362861307126821	0.108122356137679	-1.16744343714954	0.241960972795949	-0.317458203470019	Non-essential
SEN0019	0.999999999941194	-3.24986371116174	2.22980328846166	-0.419388400738213	0.345908745670184	Non-essential
SEN0020	0.999999999997468	-3.70007390881546	2.69253070423993	-0.316523032438724	0.242450770526356	Non-essential
SEN0021	0.999998342696698	-2.46594162961271	1.43834054298732	-0.730518358804272	0.664268634296937	Non-essential
SEN0022	0.771957345834984	-0.274238915063557	-0.783168771313954	-0.533388557779201	0.472115800757416	Non-essential
SEN0023	0.969636079415738	-0.879761719179752	-0.171703967724626	-1.96352660866003	2.98406769282416	Non-essential
SEN0024	0.99600376339943	-1.46325401987155	0.422999432294852	-1.70537839280129	1.97637447250183	Non-essential
SEN0025	0.476210657740204	0.047476198265632	-1.10900362234692	0.126707962656357	-0.210346830372084	Non-essential
SEN0026	0.35485036705646	0.235227342594853	-1.2974962251239	0.454217827290491	-0.544009794498311	Non-essential
SEN0027	0.898555921088304	-0.720627317606738	-0.329126196740267	-1.39227060125647	1.96436332136705	Non-essential
SEN0028	0.995290675292337	-1.83338645884698	0.814186951438021	-1.1843792104668	1.21333307491542	Non-essential
SEN0029	0.999972049303711	-2.4172558453471	1.39854937087607	-0.75655071994411	0.688055991588596	Non-essential
SEN0030	0.999999999997821	-2.66307396726231	1.62348996096536	-0.639388930390745	0.566077854850296	Non-essential
SEN0031	0.984531170612818	-1.67845367413535	0.664236806470522	-1.21537459848592	1.43839496711371	Non-essential
SEN0032	1	-4.59243845595598	3.54839033347873	-0.203332102414305	0.128902059328362	Non-essential
SEN0033	1	-2.51155697422841	1.46001892908633	-0.72551796336905	0.651741196722045	Non-essential
SEN0034	1	-3.58800663015548	2.55546662269875	-0.343260373234755	0.26900664219799	Non-essential
SEN0035	0.999350555451073	-1.18398226098086	0.131914761817273	-2.46831059071696	3.51654326365486	Non-essential
SEN0036	0.900795577832232	-0.628139240566855	-0.424737769528784	-1.33970680100466	1.54654670502393	Non-essential
SEN0037	0.999999999991001	-2.54643589104966	1.50455188161381	-0.698882245925233	0.626913426989976	Non-essential
SEN0038	0.999999965284402	-3.1062903369534	2.09554808567337	-0.457268157832276	0.384544443544131	Non-essential
SEN0039	0.254870245103466	0.305951151445318	-1.36704841768525	0.576943403575729	-0.659397671429316	Non-essential
SEN0040	0.828447391591281	-0.479253323149753	-0.575183956026892	-1.00506934397233	1.02953673092853	Non-essential
SEN0041	0.146267192177136	0.376738668226439	-1.43774582418065	0.691414212661838	-0.773129305323803	Non-essential
SEN0042	0.999999994489505	-3.40020305696921	2.39841115153451	-0.37702408465119	0.303424495282629	Non-essential
SEN0043	9.04418381920746e-10	7.68526981061969	-9.69869025725302	8.66974118836035	-9.69695311673788	Essential
SEN0044	0.0449038186407899	1.66217366398948	-2.79396617443058	2.35773210244946	-2.56933018330709	Non-essential
SEN0045	3.34273168655643e-27	7.21211685696102	-8.45001018227829	8.14064136248157	-8.44587885792114	Essential
SEN0046	1.8981959852187e-58	9.29682729071381	-10.527462985917	10.2576795628366	-10.5264852107106	Essential
SEN0047	3.06428252576712e-14	4.60920437937444	-5.75711183013049	5.54694247995418	-5.7301867245073	Non-essential
SEN0048	0.0539724894432919	1.30344877606517	-2.39846356775207	1.93194084398904	-2.09505135037227	Non-essential
SEN0049	4.1899198125963e-33	5.88516311066788	-7.01980928925782	6.84512154376932	-7.00864888379639	Essential
SEN0050	0.996482199944208	-1.20953081567272	0.160830961512283	-2.18410169259028	3.24481776839541	Non-essential
SEN0052	0.381023359292316	0.16779902602704	-1.22776696895305	0.343249482004356	-0.424429865228007	Non-essential
SEN0053	0.999983601783082	-2.1477001457063	1.11555275843543	-0.951116459592736	0.893020045581109	Non-essential
SEN0054	1	-2.96216691181689	1.91807827465468	-0.517085941197264	0.443412143703145	Non-essential
SEN0055	2.29936667047789e-07	2.23749394248765	-3.31688262936754	3.05142657534815	-3.1643178410494	Non-essential
SEN0056	1.79123015113514e-08	2.58438117352575	-3.67065809887514	3.41958792049182	-3.55267110707495	Non-essential
SEN0057	0.488067607570344	0.0384029867900619	-1.09822351861483	0.298565093557974	-0.190183836376534	Non-essential
SEN0058	0.99999999999993	-2.41667254566725	1.37025059834265	-0.778561618947838	0.705626981915335	Non-essential
SEN0059	0.997454992571484	-1.19753413281536	0.147504939642313	-2.4839195937658	3.3630553012775	Non-essential
SEN0060	0.141580688840067	1.0243257048493	-2.12084786114464	1.52282126977315	-1.74394355097386	Non-essential
SEN0061	0.22702667248328	0.346495433210401	-1.40863326043061	0.645377664525345	-0.726705130555323	Non-essential
SEN0062	0.0765234304528564	0.732868661076771	-1.79850807646499	1.20442434016985	-1.30952726809554	Non-essential
SEN0063	0.000484120671485661	1.7963605663067	-2.88057986642338	2.54697857858411	-2.67003826016686	Non-essential
SEN0064	0.0343502298562235	1.00440968098124	-2.07622013337937	1.57368774316764	-1.68572002015801	Non-essential
SEN0065	3.64996151940718e-27	7.05187425947672	-8.27894864259547	7.97565941486329	-8.27429639976737	Essential
SEN0066	0.086985068323487	0.610021005233823	-1.67463817193902	1.04216262815857	-1.13250630154722	Non-essential
SEN0067	4.85706563324237e-08	1.46041773341002	-2.5243703448499	2.16503051077637	-2.24890603304478	Non-essential
SEN0068	0.999290427752581	-3.25708197896276	2.35383489842567	-0.385177382138043	0.314060444457862	Non-essential
SEN0069	0.244166774356902	0.483868089238136	-1.55148472408599	0.833729746698664	-0.949487443873705	Non-essential
SEN0071	0.999469086222785	-1.47161818598505	0.425987755375557	-1.84500392817358	1.96763924178756	Non-essential
SEN0072	0.999998883292653	-1.67077116688771	0.622335242430154	-1.55181719789159	1.51300173562513	Non-essential
SEN0073	0.986462390286525	-1.0223527693832	-0.0272578864004305	-2.09020148293049	5.71229830527961	Non-essential
SEN0074	0.630775312579942	-0.201281584058904	-0.855671819624067	-0.344908824917025	0.30471659589639	Non-essential
SEN0075	0.999999991655511	-2.04341794255629	0.997080718634089	-1.06827731480553	1.00292519794046	Non-essential
SEN0076	0.981878183480425	-1.04425584003356	-0.00437787511603289	-2.1172820734993	8.36212883118222	Non-essential
SEN0077	0.476564762641211	0.0336587914384924	-1.0925482867722	0.10354466893911	-0.179515852545991	Non-essential
SEN0078	0.0611938528558385	0.755529475447199	-1.82125682436827	1.24164127931142	-1.34135346882934	Non-essential
SEN0079	0.439574296503772	0.156846587340044	-1.22034457321906	0.311082756668964	-0.411451880844475	Non-essential
SEN0080	0.420723945284944	0.13074791061902	-1.19184020769948	0.274099880165896	-0.361138893400249	Non-essential
SEN0081	0.999913131155109	-3.22322455978242	2.2735829919431	-0.406526542901643	0.334271810018171	Non-essential
SEN0083	0.999999999999999	-4.18557348329457	3.18463545242906	-0.242470902496895	0.168096695727598	Non-essential
SEN0084	0.999999999593293	-3.60147140976294	2.60294823482662	-0.333671586950341	0.25946400749938	Non-essential
SEN0085	1	-3.19558792580345	2.14984444198771	-0.442712058268293	0.368359094656193	Non-essential
SEN0087	0.948260093313681	-1.06247258965844	0.021913589610548	-1.56217715387899	6.05173927495984	Non-essential
SEN0088	1.19142880855667e-10	2.23724082920882	-3.31053617846182	3.05948892584957	-3.15726174818523	Non-essential
SEN0089	9.98506378412281e-16	9.22444130269469	-11.2301261343153	10.1435649956785	-11.2295254368695	Essential
SEN0090	0.0142145510113593	0.986605586580586	-2.0549848016305	1.56233776580138	-1.65781954101794	Non-essential
SEN0091	0.85831570354866	-0.727036426476637	-0.320260700148174	-1.43572975514508	2.00835624960963	Non-essential
SEN0092	0.625498238692917	-0.236220240650272	-0.81995095496693	-0.276010283826014	0.385816012740977	Non-essential
SEN0093	0.000436805185058919	1.3390143555881	-2.40755215178704	2.01570985695364	-2.10625895717735	Non-essential
SEN0094	0.970834238005907	-0.840459827580142	-0.212235805810785	-1.90817762202135	2.65760778355365	Non-essential
SEN0095	1.44835958230729e-69	6.64854052463228	-7.75688952111532	7.61935558422483	-7.75020417532777	Essential
SEN0096	0.175576021302623	0.639535364439984	-1.70940985987666	1.06516780882717	-1.18286404766424	Non-essential
SEN0097	0.00492896456896779	1.43984546647243	-2.51968707170943	2.13227550761343	-2.2432355437081	Non-essential
SEN0098	0.00580969391355647	0.781691564480117	-1.84476638253003	1.28892886808166	-1.37403666303137	Non-essential
SEN0099	0.060038590930216	0.600159891857894	-1.66385240913213	1.02678086769065	-1.11677399958739	Non-essential
SEN0100	0.999999786814609	-2.8422035322707	1.82584632019082	-0.549944849023189	0.478096121738799	Non-essential
SEN0101	0.990707989027321	-1.54165051555905	0.511193631900817	-1.63315113905272	1.74488209624162	Non-essential
SEN0102	0.861430871960424	-0.617942508669788	-0.434277742362617	-1.2162679855606	1.50949476590817	Non-essential
SEN0103	0.271444099795414	0.302012042327189	-1.36328704908792	0.567527454189358	-0.653249739446105	Non-essential
SEN0104	0.00144939919685309	1.45635554931397	-2.53019242877461	2.13998518294948	-2.2559500034632	Non-essential
SEN0105	0.411684966291015	0.152332003892847	-1.21455947607086	0.309603881334104	-0.401301816621453	Non-essential
SEN0106	0.0550944125810615	0.972094290399908	-2.04420605786974	1.5253901061072	-1.64360794963797	Non-essential
SEN0107	0.0541988521488706	1.00028932300423	-2.07546029806555	1.56721355194494	-1.68472391298083	Non-essential
SEN0108	3.11698105737242e-06	1.75169669032605	-2.82352318910176	2.50583121280002	-2.6038079527179	Non-essential
SEN0109	0.339890303629856	0.23538006981754	-1.29602651930181	0.454881144825076	-0.541531205313365	Non-essential
SEN0110	0.385581269134337	0.14267183307788	-1.2032039161233	0.2997642214245	-0.381288255067375	Non-essential
SEN0110A	0.96421541502959	-1.50601542791367	0.4933799232939	-1.49448624582817	1.78766188206955	Non-essential
SEN0110B	0.963711059392183	-1.47550731977759	0.458336764007262	-1.35865155263002	1.87739276142946	Non-essential
SEN0111	0.446351709385759	0.097430651773243	-1.15824361785289	0.21370348734246	-0.300833032638391	Non-essential
SEN0112	0.000904348516230404	1.33311467768332	-2.40268381157566	2.00165921947484	-2.10025759683769	Non-essential
SEN0113	0.420349912427636	0.0947078571203299	-1.15490031441278	0.217789146815772	-0.294769978395818	Non-essential
SEN0114	0.419852091231534	0.0931490047701659	-1.15235528757085	0.212906604009976	-0.29014691027108	Non-essential
SEN0115	0.999999488156134	-4.49831518359358	3.11714547414064	-0.250047003533242	0.176660302355988	Non-essential
SEN0116	1	-4.1285385101572	3.10076810625183	-0.253195425347482	0.178807445030557	Non-essential
SEN0117	0.940385789066074	-0.609820637781214	-0.445976967152379	-1.4203453757313	1.46499701442473	Non-essential
SEN0118	0.442736971266446	0.0923093072783986	-1.15223575860261	0.210457804980414	-0.289929629975227	Non-essential
SEN0119	0.022246531637378	0.937858152413904	-2.00552950829617	1.4960857631339	-1.59233048383483	Non-essential
SEN0120	0.908408317136318	-0.863615087133299	-0.181331327175318	-1.7040523090832	2.90045102353174	Non-essential
SEN0121	5.57880043461442e-06	2.42802631668392	-3.52175343019531	3.24559597137207	-3.39033654194671	Non-essential
SEN0122	0.00197770195777002	2.5730949592919	-3.73009635443077	3.3531375840311	-3.61706323346185	Non-essential
SEN0123	1.22791930380068e-42	7.36136783051637	-8.53430208311944	8.30469833250884	-8.53040553776972	Essential
SEN0124	8.93048936353594e-47	7.67144944216495	-8.84838700992308	8.64718621471957	-8.84525361011768	Essential
SEN0125	6.04109019272889e-37	8.67189925846583	-9.96135998712368	9.65350737296263	-9.95991213762037	Essential
SEN0126	1.77272046756721e-41	7.27804963921346	-8.45098803508031	8.25387088322615	-8.4468595134	Essential
SEN0127	1.22555386898027e-25	9.54487070215963	-11.1204574881364	10.5156061329294	-11.119809333471	Essential
SEN0128	7.08511134731136e-31	8.82931547492774	-10.19272072172	9.78789918425452	-10.1914874908565	Essential
SEN0129	6.32600305502682e-24	9.3372928346663	-10.9184833825621	10.3033603827193	-10.9177378037149	Essential
SEN0130	5.39310872977345e-40	8.27023650808942	-9.5085853111976	9.2267450768958	-9.50660331467978	Essential
SEN0131	2.11905461049571e-05	2.1187630941949	-3.20448219099914	2.91215530199297	-3.0388192168919	Non-essential
SEN0132	1.90153124839149e-32	6.40669248370238	-7.56567243269671	7.38900313727009	-7.55803708787762	Essential
SEN0133	3.38780299652009e-42	7.21922222587954	-8.3871546112127	8.20018820000591	-8.38283903803489	Essential
SEN0134	2.12559278903905e-25	9.6170859251932	-11.2136742148389	10.5690651478542	-11.2130666235824	Essential
SEN0135	3.24817737597053e-30	7.6962757448834	-8.95028304262248	8.66522614990011	-8.94736353503282	Essential
SEN0136	0.00161193155476293	2.22329280244183	-3.34244228827075	3.01558454071342	-3.19270065708444	Non-essential
SEN0137	2.13337362561039e-82	7.46687821492889	-8.58525715091615	8.44315514536664	-8.58149600270787	Essential
SEN0138	0.677957348795736	-0.384276920266425	-0.665983797136833	-0.645245497088878	0.769428355017003	Non-essential
SEN0139	0.201898799821699	0.596128111488164	-1.66673748304177	1.01026164744757	-1.12098751750668	Non-essential
SEN0141	0.950735768574936	-0.816632257290583	-0.235016851915388	-1.74110565756042	2.49882696856609	Non-essential
SEN0142	0.288246180093375	0.598355546380482	-1.68165543390527	0.993777915469038	-1.14271301398278	Non-essential
SEN0143	0.17970476050678	0.578122962177582	-1.6448193645	0.976059070153139	-1.0888790582855	Non-essential
SEN0144	1.72024273727596e-16	5.4636291187269	-6.65130070377133	6.40111612726994	-6.63687614186003	Essential
SEN0145	0.885802614718126	-0.699609805986946	-0.350647087263668	-1.27060603841589	1.86180187841012	Non-essential
SEN0146	0.840286498375308	-0.486933916380972	-0.567337918603395	-0.999216871109304	1.05353312149938	Non-essential
SEN0147	0.892815811324945	-0.542482477737823	-0.51280742164052	-1.1572666442806	1.22828667351108	Non-essential
SEN0148	0.968152297101523	-1.2088433846629	0.17007008060513	-1.76228215814603	3.16876481277326	Non-essential
SEN0149	0.0655764217331812	0.834804230536483	-1.90464695087196	1.35643349193676	-1.45637124477019	Non-essential
SEN0150	0.910638698930541	-0.813415653121404	-0.233798277435592	-1.53171829935009	2.50695264456795	Non-essential
SEN0151	0.0664590622697634	0.71907147240559	-1.78566381806249	1.19871804456368	-1.29146840822539	Non-essential
SEN0152	0.149958813081035	0.480626588513218	-1.54430054724352	0.851532005560355	-0.938569073722698	Non-essential
SEN0153	0.974444363370475	-0.880831561471339	-0.170969746873746	-1.93073032541358	2.99062439095702	Non-essential
SEN0154	0.556326853947041	-0.0736493885666596	-0.985196798436116	-0.101597252616326	0.0297598667384535	Non-essential
SEN0155	7.62458943003169e-08	2.42986508004669	-3.51361370956782	3.27425611905343	-3.38141814188322	Non-essential
