STM_MW00571	0.190877282037864	2.40897847078359	-17.441525820634	2.95470728937165	-17.441525820634	Essential
STM_MW00581	0.996965033206436	-2.17140753921546	1.93351729950153	-0.198358562822479	0.437897039501988	Non-essential
STM_MW00591	0.906055004338622	-1.29638211250898	1.0504726564989	-0.621163816030884	0.951233372503286	Non-essential
STM_MW00601	0.476952756385303	0.0876996575457306	-0.366252101970052	-0.346097523128115	1.79085682749873	Non-essential
STM_MW00611	0.676571883080333	-0.564392745782384	0.306166667312543	-0.875066672110542	2.38675318955973	Non-essential
STM_MW00621	0.675174364794538	-0.372879920906613	0.102250047094199	-1.38844957120471	3.86941382252336	Non-essential
STM_MW00631	0.473566376837641	0.0852949582509637	-0.363509349111314	-0.552792134715509	1.80313127951884	Non-essential
STM_MW00641	0.591840200227801	-0.283986858207797	0.0149936407895375	-0.871105144047257	6.59573849555373	Non-essential
STM_MW00651	0.00174244284864912	6.5948708859426	-22.3288241887787	7.16365315944355	-22.3288241887787	Essential
STM_MW00681	0.537005044663737	-0.0957531978715052	-0.177146201848925	-1.09987029565625	2.93627285397845	Non-essential
STM_MW00691	0.696464755819958	-0.333074434848661	0.0602605217095577	-1.76222217086125	4.61143300384184	Non-essential
STM_MW00701	0.995761944652378	-2.99564969911686	2.82735788158537	0.0203657378746347	0.219085305303775	Non-essential
STM_MW00711	0.588633249152639	-0.313546954562465	0.0491259019412949	-0.7591363189857	4.90062255064696	Non-essential
STM_MW00721	0.936304672648323	-1.49182005155776	1.2521632642725	-0.50042319035898	0.785422915117293	Non-essential
STM_MW00731	0.976402024779312	-1.532280313567	1.28124227108371	-0.498618520765096	0.764741123351458	Non-essential
STM_MW00741	0.856769290972969	-1.0664142393565	0.814658437704687	-0.771790098647825	1.21271133974498	Non-essential
STM_MW00751	0.696339292001033	-0.597069177160489	0.337962406598412	-0.917237699663732	2.25951491241677	Non-essential
STM_MW00761	0.995274384173601	-2.13006806579722	1.89236025100037	-0.212581089147216	0.452779177207656	Non-essential
STM_MW00771	0.979600641609356	-1.87776943146781	1.64385595752272	-0.310885711793727	0.556393297091412	Non-essential
STM_MW00781	0.467439402765338	0.0872886192492339	-0.363963244753718	-0.782872303851494	1.80109515226487	Non-essential
STM_MW00791	0.532560597234662	-0.0996958498726379	-0.172389016395668	-0.811791325615767	2.97797216690287	Non-essential
STM_MW00801	0.406831740703959	0.397351356400095	-0.693250622625186	0.0999269006544777	0.696836792355385	Non-essential
STM_MW00811	0.430520889580141	0.206234273900492	-0.485132310707705	-0.604552613473381	1.32295865003778	Non-essential
