t0001	0.603361158790966	-0.625412421259671	0.323965535942933	0.0409462485411437	2.31380582609245	Non-essential
t0002	0.413749278953707	0.259061600357318	-0.726336529742034	-0.139260034443791	0.611683411533413	Non-essential
t0003	0.20810769320454	1.15939653217222	-1.74111786989584	1.15078208150526	-1.2283206522673	Non-essential
t0004	0.111928035364318	1.17942639600719	-1.69894788841465	1.29173209338895	-1.16776968981116	Non-essential
t0005	0.490081866265736	0.0486712043273546	-0.511043981592042	-0.165515233774148	1.23418993847836	Non-essential
t0006	0.239888044662788	0.789948439672079	-1.29289440351465	0.710581664265228	-0.536243289613158	Non-essential
t0007	0.178665382585245	1.12290539521288	-1.66688042184215	1.1275197553213	-1.12119622095905	Non-essential
t0008	0.42939087735655	0.279072542936695	-0.75691233832711	0.0166583590181716	0.535603257008357	Non-essential
t0009	0.655595279789825	-0.639410114330905	0.246693116332727	-0.463896233205969	2.66956602858075	Non-essential
t0010	0.471515165337864	0.156931535439517	-0.63395950870589	-0.180067320093386	0.85773504297735	Non-essential
t0011	0.437174146117847	0.291095219693026	-0.77541484835997	0.140418629991153	0.490694800178164	Non-essential
t0012	5.10489311026546e-12	6.22657801749173	-7.34788348998136	6.69294595912549	-7.33900014539888	Essential
t0013	0.000597621974689387	2.71772889682778	-3.34826190032323	3.18355643715064	-3.19915537444749	Non-essential
t0014	0.999998745825574	-3.7045903112672	3.29613491703766	0.178142767298703	0.154897671099854	Non-essential
t0015	0.978561606295968	-2.48421903339674	2.29566007730593	0.0176886614868141	0.328570491735353	Non-essential
t0016	0.886529236119918	-1.67984854661692	1.41302220473407	-0.270705592886881	0.679282403448529	Non-essential
t0017	0.802508059708888	-1.33188546026071	1.04507105510557	-0.206322023766308	0.956294383690378	Non-essential
t0018	0.910385849260444	-1.26324641801841	0.869755711078717	-0.609745461387609	1.14317998955762	Non-essential
t0019	0.437174146117847	0.246498688845815	-0.718812473357171	-0.0426363133375231	0.630780817070934	Non-essential
t0020	0.343978535272154	0.496477832254289	-0.981340739589031	0.272921745901315	0.0375629710184107	Non-essential
t0021	0.994243566421103	-2.6547463712234	2.42185118216467	0.0333115312710874	0.297992440859935	Non-essential
t0022	0.969742593267347	-2.14067311419761	1.87318255319197	-0.107604563426732	0.459914361768145	Non-essential
t0023	0.943620628797454	-1.88888716840277	1.60229740529294	-0.201081086690913	0.576372510317813	Non-essential
t0025	0.537799297687752	-0.158569297686829	-0.288364166914477	-0.518995666852643	2.1762194552427	Non-essential
t0026	0.807025763584679	-1.05609526712411	0.675280304939711	-0.635402902723941	1.41970206827941	Non-essential
t0027	0.405852425920385	0.40254052731948	-0.898427819629855	0.296956798084457	0.210840637254534	Non-essential
