ROD_00011	0.511418296003361	-0.0257870128537045	-0.552101970240316	-0.323292294593835	1.10091597204786	Non-essential
ROD_00021	0.362575132367159	0.389550777148831	-0.993213108534064	0.484862390758224	0.0136058168987375	Non-essential
ROD_00031	0.144131549621029	0.760809041066067	-1.37131945497181	1.16737223097877	-0.666366386491843	Non-essential
ROD_00041	0.454213005781121	0.137421425441931	-0.725340782907956	0.12203462494811	0.614201998438212	Non-essential
ROD_00051	0.443173190994259	0.153005171606401	-0.738613436322899	0.0980039152634479	0.580846378980239	Non-essential
ROD_00061	0.335731139205087	0.412584798516144	-1.01343414514136	0.552155174672424	-0.0267443914627691	Non-essential
ROD_00071	0.520319240202922	-0.0693832007246616	-0.504347300340647	-0.181902349965813	1.25676423816243	Non-essential
ROD_00081	0.157797401273111	0.662811163044928	-1.26447703477374	1.01766969322843	-0.487899051925826	Non-essential
ROD_00091	0.413208649730671	0.270344548967433	-0.868155315498392	0.315639778605171	0.276961350542584	Non-essential
ROD_00101	9.23325509868203e-21	7.72954343791477	-10.1229041508074	8.8871133254507	-10.1216097546504	Essential
ROD_00111	1.88073594696972e-14	4.70508778540683	-5.63112406541929	5.81306061287863	-5.60171672814632	Essential
ROD_00121	0.879022216465888	-0.941466997080738	0.414388716323497	-0.796702064317848	2.0019480316379	Non-essential
ROD_00122	0.933298022667001	-1.55790664661705	1.14559514565743	-0.129011114817472	0.867760553730002	Non-essential
ROD_00131	0.999933572439183	-2.49226892643945	2.05903100799781	0.229082635499813	0.395885300712145	Non-essential
ROD_00141	0.953270454027586	-1.50819309860174	1.05277755477651	-0.179074266204244	0.949085204169457	Non-essential
ROD_00151	0.8588236605183	-0.628213908521816	0.0664154285860856	-1.28388839488853	4.47418420635025	Non-essential
ROD_00161	0.178969310755416	0.707013235443606	-1.31780017987817	1.04635432354546	-0.578076098935357	Non-essential
ROD_00171	0.484720279321471	0.0538992225315414	-0.636201676703386	-0.0317990751616858	0.85143855787869	Non-essential
ROD_00181	0.298989610962959	0.326149086876871	-0.911954967370519	0.406063295433445	0.181814511449411	Non-essential
ROD_00191	0.993305598357584	-1.45086436780233	0.928887690082493	-0.402660575402995	1.07480007041603	Non-essential
ROD_00201	0.398335640337429	0.411295886673775	-1.04609856311549	0.640495420732492	-0.0907697972142523	Non-essential
ROD_00212	2.05462614241261e-05	4.79113793083915	-24.029684979031	5.68948372438138	-24.029684979031	Essential
ROD_00213	0.00131146166646394	3.03403902022213	-4.19739227568587	3.95645591533409	-4.11652975001342	Essential
ROD_00221	4.38388490363305e-14	6.64789544098279	-9.13053042200762	7.76154667720896	-9.12795413421943	Essential
ROD_00231	7.26734019243804e-28	7.63463120519533	-9.12391827810592	8.7979948785192	-9.12133012771302	Essential
ROD_00241	9.99228904464659e-12	6.68054666178557	-25.2029569299919	7.78933660046598	-25.2029569299919	Essential
ROD_00251	0.289166443062178	0.693346579792893	-1.34764135584536	0.962320063735388	-0.627566888818346	Non-essential
ROD_00261	6.90920078201204e-15	7.36827619213493	-25.9024222466668	8.49768940661802	-25.9024222466668	Essential
ROD_00271	0.514716314532099	-0.0489537389947728	-0.526528523882364	-0.195100690707737	1.18292052378147	Non-essential
ROD_00281	0.514716314532099	-0.053137681436638	-0.52119856387147	-0.15403312974043	1.20042499475101	Non-essential
ROD_00291	0.522679399110149	-0.0786094203383169	-0.494326103240928	-0.222419353061104	1.29101776529719	Non-essential
ROD_00301	0.73574426228478	-0.664553017950734	0.135525527173878	-0.709710700836515	3.47936179833717	Non-essential
ROD_00311	0.493653865254714	0.0259850353823594	-0.607246745466486	0.0514998644329041	0.934153912226275	Non-essential
ROD_00321	0.490088379328242	0.0241260140230461	-0.603821192331838	-0.202205197738914	0.944147710124842	Non-essential
ROD_00331	0.43781085947824	0.184402355407214	-0.773345508988951	0.170617940088479	0.495676974768103	Non-essential
ROD_00341	1.39245096526482e-14	7.30340924842223	-25.7808423219619	8.43782040611432	-25.7808423219619	Essential
ROD_00351	0.346070331556371	0.413802333907122	-1.01629307760974	0.54036341787571	-0.0324042402281478	Non-essential
ROD_00361	0.74007946953321	-0.339508012103828	-0.23347856430701	-1.18940234230775	2.50909100076338	Non-essential
ROD_00371	0.543630857932863	-0.164393039637128	-0.398181941243865	-0.168321935232568	1.65359930515466	Non-essential
ROD_00381	0.711174894706559	-0.531684087764172	-0.0172509882162227	-0.815820720355499	6.37730727266272	Non-essential
ROD_00391	0.738435922292342	-0.511810916530811	-0.0459335616505279	-1.01038059677784	4.9500457008359	Non-essential
ROD_00401	0.877555374684826	-0.847315499341815	0.305133404550659	-0.978390833220597	2.39113294174683	Non-essential
ROD_00411	0.430656916125389	0.207781916961489	-0.798871661134662	0.206638839340129	0.434909886279601	Non-essential
ROD_00421	0.921431702233223	-0.906821297773785	0.360317851265674	-0.976881335170705	2.17783554658589	Non-essential
ROD_00431	0.537273252762973	-0.161326303545514	-0.395887790033285	-0.01751898975495	1.66313497559901	Non-essential
ROD_00441	0.903126300855734	-0.906499737582632	0.365636509232712	-0.940641176306127	2.15924344592241	Non-essential
ROD_00451	0.426461999609325	0.205096755039788	-0.794453685055878	0.171876022193691	0.44532178044976	Non-essential
ROD_00461	0.243514967829904	0.611768561599815	-1.22242732970838	0.903222122179243	-0.41509861893971	Non-essential
ROD_00471	0.330627025147406	0.609227684879332	-1.26495415556357	0.849228076982341	-0.488716370373391	Non-essential
ROD_00481	0.898198997694548	-1.00790249732462	0.483668419495344	-0.725394515365352	1.81176027715586	Non-essential
ROD_00491	0.333345536152006	0.383734043352156	-0.978881431002233	0.487269484305569	0.0425508380967774	Non-essential
ROD_00501	0.587266379285671	-0.308031866956778	-0.243267988226102	-0.412912922441799	2.44480472805678	Non-essential
ROD_00511	0.883284890197276	-0.63777898218401	0.0739752144341514	-1.40211301330303	4.32240999212517	Non-essential
ROD_00521	0.627782992810087	-0.358854432216804	-0.19816896065985	-0.640247028201834	2.76374468518218	Non-essential
ROD_00531	0.242547636622281	0.51288073063911	-1.10940404638923	0.747197528018299	-0.211093272330358	Non-essential
ROD_00541	3.84886870308599e-06	4.73767433276199	-7.28446278347192	5.75528124249546	-7.27517900016112	Essential
ROD_00551	1.14271104040682e-11	6.66726410785509	-25.2169338325247	7.76890091957507	-25.2169338325247	Essential
ROD_00561	0.0112889826286925	1.51153693871646	-2.16860275743813	2.24856746669269	-1.80565470286337	Non-essential
ROD_00571	0.262896749054917	0.777463282274713	-1.44260629072967	1.06582812364315	-0.780826348889465	Non-essential
ROD_00581	0.0785560201196175	1.1506240048432	-1.80175159289212	1.72500159031535	-1.31407736012771	Non-essential
ROD_00591	0.54816009547452	-0.134708503322673	-0.436709283042319	-0.396012989313228	1.5001626704839	Non-essential
ROD_00601	0.0706052528605752	1.04397133230268	-1.67191088135856	1.59805160482981	-1.12853333930331	Non-essential
ROD_00611	2.64815483401615e-23	8.05830471138749	-10.4218295122406	9.22648267300072	-10.4207774407646	Essential
ROD_00621	0.209833698695171	0.714481760304078	-1.33462441859855	1.04428269456745	-0.606061430501987	Non-essential
ROD_00631	0.532345005143681	-0.0978716670948217	-0.475334516527969	-0.309885834236404	1.35756432149323	Non-essential
ROD_00641	0.467654994856319	0.067606644859159	-0.648147663244449	-0.144452726537778	0.818185593466197	Non-essential
ROD_00651	0.444398123692341	0.112857902056238	-0.694877552589954	-0.0510093493934174	0.692578354471284	Non-essential
ROD_00661	0.984640956026739	-2.10027305100513	1.75441701773565	0.153750829883792	0.507158112023412	Non-essential
ROD_00671	0.608084355374447	-0.3149233975824	-0.245000301919308	-0.60032086929668	2.43367743069952	Non-essential
ROD_00691	0.47732060088985	0.06534765932537	-0.646569533119797	-0.0666806557548225	0.82255045213853	Non-essential
ROD_00701	0.147192720438048	0.678929029966356	-1.28053813354772	1.04380114051257	-0.515304484612695	Non-essential
ROD_00711	0.157797401273111	0.850499727883262	-1.47995165703969	1.26980446274976	-0.839471007599516	Non-essential
ROD_00721	0.1794719116772	0.865145168946472	-1.50675718781774	1.27943641901034	-0.881042644820603	Non-essential
ROD_00731	0.101789333380564	1.08336743117613	-1.73509450632574	1.61623228809845	-1.2197187359998	Non-essential
ROD_00741	0.0330067675354703	1.0500955437414	-1.66328379985121	1.6316822383396	-1.11594313700318	Non-essential
ROD_00751	0.439712815497717	0.186377645533399	-0.777487996742936	0.150970259575828	0.485713784627511	Non-essential
ROD_00761	0.488879265080543	0.0274594143111491	-0.607205822488381	-0.19959492784212	0.934273119603414	Non-essential
ROD_00781	0.584707181347173	-0.20428889244005	-0.366579445952852	-0.608655998314391	1.78939978074937	Non-essential
ROD_00791	0.168717144629551	0.901136702141416	-1.54586166232126	1.36960229537892	-0.940944078650334	Non-essential
ROD_00801	0.556294598784003	-0.148038154087731	-0.424422265740457	-0.490474703071325	1.54778418956678	Non-essential
ROD_00811	0.550262195026372	-0.127618866511852	-0.446262251080737	-0.469574940173623	1.46392437786064	Non-essential
ROD_00821	0.481427956072787	0.0501941434568053	-0.631052403104764	-0.126666836258645	0.86592544470399	Non-essential
ROD_00822	0.914635648519466	-1.83125394286765	1.59946201124237	0.0900709994063746	0.577766984961778	Non-essential
ROD_00831	0.999314485145964	-2.3285412007572	1.91056254454365	0.175166155963206	0.446126027407408	Non-essential
ROD_00841	0.719366218113183	-0.438913376037341	-0.125167575818913	-0.992092631592506	3.46379717264814	Non-essential
ROD_00851	0.711191167282486	-0.574484205205574	0.0340472242236387	-0.903081262697406	5.42207367601921	Non-essential
ROD_00861	0.0100566688029579	1.51821131997594	-2.1732257708397	2.2609174285611	-1.81159741461814	Non-essential
ROD_00871	0.378683707682523	0.414078769155448	-1.03193009434585	0.571654456090023	-0.0631688899215085	Non-essential
ROD_00881	4.17609910213271e-05	2.57448310468393	-3.32391025765541	3.51959084998997	-3.17212725873355	Non-essential
ROD_00891	1.78248842013011e-09	6.11366542225414	-24.553971924139	7.21128847652678	-24.553971924139	Essential
ROD_00901	1.71446684036837e-20	7.66152819694848	-10.0164178337831	8.81857366209876	-10.0150242351247	Essential
ROD_00911	6.91207521835843e-18	7.95099022213485	-26.5007862287434	9.09771051488727	-26.5007862287434	Essential
ROD_00921	9.30841827065519e-17	7.73669803975567	-26.1994975905199	8.88796392630978	-26.1994975905199	Essential
ROD_00931	6.61785872685088e-16	7.57477991406326	-26.0950673217339	8.71098163541256	-26.0950673217339	Essential
ROD_00941	1.46291208870315e-17	7.2133938472471	-9.59641764067602	8.35695117391896	-9.59455280189894	Essential
ROD_00951	4.18863711920293e-19	5.7241791409128	-6.78818026271807	6.86441760680433	-6.77506731760313	Essential
ROD_00961	1.9546086983101e-15	7.4806864051021	-25.9810251097772	8.61931218286281	-25.9810251097772	Essential
ROD_00971	7.83169978627935e-20	7.10100981790132	-8.88509428393634	8.24730079647989	-8.88203969936797	Essential
ROD_00981	0.00643527758295444	1.74299821080617	-2.42871526816296	2.52832023837958	-2.13229309218901	Non-essential
ROD_00991	6.6471820713236e-14	7.1667444411674	-25.7348731381997	8.2846783763624	-25.7348731381997	Essential
ROD_01001	6.57635982297283e-18	7.26254430280704	-9.62689922076561	8.41159383762367	-9.62507339407837	Essential
ROD_01011	1.30301030755515e-15	7.51730802312164	-26.0822907227161	8.64499620391878	-26.0822907227161	Essential
ROD_01021	8.49355807767386e-16	7.55070996036932	-25.9477528762463	8.70139241847432	-25.9477528762463	Essential
ROD_01031	0.0638907827841707	1.42440020570071	-2.13414696278036	2.05191111317391	-1.76118952135917	Non-essential
ROD_01041	7.26734019243804e-28	7.53339968684288	-8.96761534839282	8.70160769256671	-8.96473074582704	Essential
ROD_01051	0.219823463461206	0.86038516635147	-1.52317999361743	1.23343980185179	-0.906304962179056	Non-essential
ROD_01061	0.086969146493345	1.57997882183418	-2.40258539265612	2.19710520773375	-2.10013632559602	Non-essential
ROD_01071	0.492182390174474	0.0270602221857188	-0.608228212954541	-0.0843620107506472	0.931298976348627	Non-essential
ROD_01081	1.31199539926851e-11	6.65386177708053	-25.412867543167	7.72865025672512	-25.412867543167	Essential
ROD_01091	0.511563021761456	-0.041042950798245	-0.535167675721482	-0.180624079334596	1.15485735317675	Non-essential
ROD_01101	0.277976608646303	0.553842646337375	-1.1647992508872	0.783912651481004	-0.312688630370992	Non-essential
ROD_01111	0.571018742393164	-0.177368411689001	-0.394232451251763	-0.547495015448974	1.67004574043104	Non-essential
ROD_01121	0.438142582181573	0.216232291012925	-0.812753518924404	0.259196858149833	0.402471954173741	Non-essential
ROD_01131	0.451790718591493	0.13441676870374	-0.719765157510765	0.0624964720726934	0.628354255885451	Non-essential
ROD_01141	0.614401075278147	-0.370684519301992	-0.178747246433263	-0.493103740090978	2.92247685630825	Non-essential
ROD_01151	0.327377127677896	0.432160116467928	-1.03391905223446	0.575320107098193	-0.0670589697258304	Non-essential
ROD_01161	0.329874272204677	0.430355599127432	-1.03309969346047	0.593921725951101	-0.0654570301650616	Non-essential
ROD_01171	0.587266379285671	-0.244026429255266	-0.321389962581736	-0.540242883748038	2.00269258409616	Non-essential
ROD_01181	0.61414244288251	-0.275067940209986	-0.292773021496338	-0.703245986499479	2.1520505167378	Non-essential
ROD_01191	0.363313708063677	0.38919560099982	-0.993118581788103	0.534493635660908	0.0137957466674213	Non-essential
ROD_01201	4.99708784023319e-13	2.74370899916038	-3.38704382084526	3.76593929148338	-3.24209768278494	Non-essential
ROD_01211	2.45022726673441e-09	2.83563951811421	-3.52109600050767	3.85314900617653	-3.38961641092683	Non-essential
ROD_01221	7.59529719920718e-21	6.59886891002828	-7.93791453869671	7.74271628246417	-7.93201918166793	Essential
ROD_01231	0.449893514938767	0.165074775139158	-0.754621875444059	0.171362411742188	0.541220399432189	Non-essential
ROD_01241	0.545285588852516	-0.106682821972803	-0.467842762138952	-0.462931803432427	1.38443341999316	Non-essential
ROD_01251	0.000249751880156282	1.54116816174665	-2.1599660479779	2.3244952180511	-1.79453789257902	Non-essential
ROD_01261	0.483149133897377	0.0708265778743453	-0.656911170990273	0.130779773073754	0.79409876717241	Non-essential
ROD_01271	0.0633306371764987	1.26174649639477	-1.92599934369436	1.86718971385546	-1.48542676185709	Non-essential
