NCTC13441_00001	0.694955504805156	-0.659309007685722	0.378069235783818	-0.354718544637131	2.11695240560301	Non-essential
NCTC13441_00002	0.531119865679726	-0.118317979200832	-0.217829315851271	-0.214341633148317	2.6172107676318	Non-essential
NCTC13441_00003	0.579611639122359	-0.291993557880884	-0.0253510021560694	-0.314385345891565	5.81787832228672	Non-essential
NCTC13441_00004	0.518400543246708	-0.0396879093417406	-0.30671165241452	-0.719533093255636	2.07773965471239	Non-essential
NCTC13441_00005	0.464147066898727	0.0711337403048872	-0.42008163946168	-0.609610965985045	1.56489083058673	Non-essential
NCTC13441_00006	0.982641316587081	-0.932043573764989	0.599811128601077	-0.811146436377812	1.555715980902	Non-essential
NCTC13441_00007	0.927021639829832	-0.743740169159754	0.410640152684238	-1.01234768450277	2.01327299467472	Non-essential
NCTC13441_00008	0.697520827085653	-0.576395116252937	0.270116333825549	-0.537857755715522	2.55006481835695	Non-essential
NCTC13441_00009	0.253088882281633	0.700217998144437	-1.09807963204611	0.733664243088864	-0.189913903524227	Non-essential
NCTC13441_00010	0.337654940356363	0.551000779123586	-0.956676117155482	0.614229298322746	0.0879889046016325	Non-essential
NCTC13441_00011	0.806449170120426	-0.992709396885205	0.736349154331937	-0.303060860386136	1.32285311658549	Non-essential
NCTC13441_00012	0.961696951381133	-1.82995476597851	1.65267600720621	0.157202768865877	0.552261354893977	Non-essential
NCTC13441_00013	1	-4.03430860255179	3.77669539431526	0.576127501988013	0.109300837558033	Non-essential
NCTC13441_00014	0.99999998163632	-2.96231124153062	2.71545007405069	0.446600850988864	0.23829563773426	Non-essential
NCTC13441_00015	0.99999999845178	-3.66302879854469	3.48172575162877	0.549813708236254	0.135292938164967	Non-essential
NCTC13441_00016	0.999883576091381	-3.10848089277794	3.00544063507666	0.49222253496471	0.191869511095464	Non-essential
NCTC13441_00017	0.995615629335679	-1.79896892461156	1.5322779056317	0.071770677467249	0.612044275685049	Non-essential
NCTC13441_00019	0.924184278288542	-0.88256631546251	0.560337973633105	-0.756550254886963	1.63550943639603	Non-essential
NCTC13441_00020	0.804600291861702	-0.588469867900483	0.258634795671601	-1.04984607854218	2.60716398946147	Non-essential
NCTC13441_00021	0.90839521138662	-0.953890081470133	0.642520068861002	-0.607522172584463	1.47630951996347	Non-essential
NCTC13441_00022	0.853067121117741	-1.25163452691107	1.03786662453146	-0.0865970558249335	0.963101829617838	Non-essential
NCTC13441_00023	0.999854765392717	-3.34719091857693	3.31707460917432	0.531709272506542	0.152543364314965	Non-essential
NCTC13441_00024	0.999782200673254	-2.31718431935516	2.0769956695339	0.292467178247156	0.390259116792456	Non-essential
NCTC13441_00025	0.638659025142333	-0.376136409233161	0.0511611098554238	-0.675633113027332	4.84307864308606	Non-essential
NCTC13441_00026	0.892857368831473	-1.1190730533025	0.83859538096388	-0.338210599547514	1.18176366570317	Non-essential
NCTC13441_00027	0.781134656512766	-0.742582163933452	0.439370088896034	-0.589050805931017	1.92937164810023	Non-essential
NCTC13441_00028	0.672127747393285	-0.534195950066931	0.22960955589901	-0.498361053295534	2.7647939598189	Non-essential
NCTC13441_00029	0.979829028937423	-1.20635742233002	0.894090978463464	-0.396619139929014	1.11430419432867	Non-essential
NCTC13441_00030	0.960295200062944	-1.12900412684881	0.819065960455969	-0.436655448012535	1.20692408648279	Non-essential
NCTC13441_00031	0.758932626492833	-0.628109920688667	0.312447865210099	-0.698972928551479	2.36048438027147	Non-essential
NCTC13441_00032	0.794171063463794	-0.566187587029938	0.235840924424832	-1.07067118157088	2.72919468626518	Non-essential
NCTC13441_00033	0.675505239178335	-0.530727688638797	0.22470151057969	-0.522086576441222	2.79357709623527	Non-essential
NCTC13441_00034	1.20395312335258e-05	2.08507232799354	-2.49035609300306	2.78588775617837	-2.20763250759384	Non-essential
NCTC13441_00035	0.17722960060906	1.10202128439505	-1.5698554374855	1.4109852297993	-0.977279796732512	Non-essential
NCTC13441_00036	4.29295174426374e-10	6.86429375764151	-24.7067245427757	7.85140708247138	-24.7067245427757	Essential
NCTC13441_00037	0.867324270606185	-0.805429095078035	0.487377041283182	-0.750609705740332	1.80249082630925	Non-essential
NCTC13441_00038	0.987062925814704	-1.80483843287512	1.56539377316168	0.117341751893613	0.594847277450964	Non-essential
NCTC13441_00039	0.611903734875733	-0.353467137443995	0.0343985495078259	-0.416632464615592	5.4074381875193	Non-essential
NCTC13441_00040	0.915481372018648	-1.24377164413678	0.975110048205477	-0.226578778617391	1.02532685230573	Non-essential
NCTC13441_00041	0.808125371515864	-0.871438793573975	0.582117861597421	-0.458262097701327	1.59066853419672	Non-essential
NCTC13441_00042	0.891933532350602	-1.03969391737357	0.746450232727963	-0.49029458474719	1.30781693473082	Non-essential
NCTC13441_00043	8.50741054207662e-08	6.14160421064223	-24.2931966521093	7.09307808650663	-24.2931966521093	Essential
NCTC13441_00044	6.26815940579128e-12	7.38938930303635	-25.2674591264157	8.3837630808853	-25.2674591264157	Essential
NCTC13441_00045	0.944697140928605	-1.37426208742064	1.10969550720501	-0.1725151274138	0.898059004359232	Non-essential
NCTC13441_00046	1.84679299671299e-05	5.23677646886089	-23.0410964582752	6.17146136540363	-23.0410964582752	Essential
NCTC13441_00047	0.340259545471679	0.645491548336029	-1.10333675651176	0.855356105655704	-0.199764180322841	Non-essential
NCTC13441_00048	0.920216238549687	-1.12193051949821	0.828972393156836	-0.414289364922253	1.19406389042013	Non-essential
NCTC13441_00049	8.50741054207662e-08	6.13967764549712	-23.8925436504159	7.11059738868478	-23.8925436504159	Essential
NCTC13441_00050	2.83191698046953e-12	7.47996174348712	-25.3612515118499	8.48004849352155	-25.3612515118499	Essential
NCTC13441_00052	0.88606504079007	-0.843058243131146	0.525021669595269	-0.718539569369089	1.71287598443383	Non-essential
NCTC13441_00053	0.69956687494578	-0.472514294900354	0.146787082441953	-0.870979130422325	3.36974039769648	Non-essential
NCTC13441_00054	0.506372067459012	-0.0211863120580437	-0.324267160816599	-0.278561914242239	1.98834214055091	Non-essential
NCTC13441_00055	0.284845920673909	0.595851462645345	-0.982093167330344	0.587514614442883	0.0360386339879002	Non-essential
NCTC13441_00056	0.99998793771839	-2.78389097427101	2.5718132455299	0.418289558002513	0.265678692553384	Non-essential
NCTC13441_00057	0.819283628033778	-0.857547213522048	0.561297685105933	-0.481119972939999	1.63348941281066	Non-essential
NCTC13441_00058	0.999961020614042	-2.45345369489164	2.20991622591815	0.332630544379493	0.35134469816238	Non-essential
NCTC13441_00059	0.562253839543276	-0.220375977824738	-0.106485430860234	-0.372714063901627	3.70646749561226	Non-essential
NCTC13441_00060	0.611928575595995	-0.298069002077742	-0.0328365808407141	-0.704241963989829	5.44086696529714	Non-essential
NCTC13441_00061	0.594817138644988	-0.270665485951364	-0.0597673269963186	-0.535049280480597	4.56327782104375	Non-essential
NCTC13441_00062	0.747098193675109	-0.593224167940252	0.274575175405849	-0.778681670012362	2.52860395487393	Non-essential
NCTC13441_00063	2.70330733957191e-05	3.35967927203479	-4.02746304629533	4.18721448666336	-3.93616610375561	Essential
NCTC13441_00064	1.05319931638936e-06	3.07998936116638	-3.59423839705184	3.92574125300679	-3.46954787662862	Essential
NCTC13441_00065	2.05488968032822e-06	3.47304403533965	-4.09004622311845	4.33165454068059	-4.00274473259706	Essential
NCTC13441_00066	0.820869148086704	-0.839634211480282	0.539030315910193	-0.565094677067262	1.68146135496952	Non-essential
NCTC13441_00067	0.853313673086686	-0.881479067503278	0.576162363535717	-0.562871301151172	1.60272537182856	Non-essential
NCTC13441_00068	0.999975232419024	-3.00129635847735	2.83778248512234	0.466366667821831	0.217382964999559	Non-essential
NCTC13441_00069	0.959590208594569	-1.36242262582216	1.08283651081252	-0.194401353045377	0.921662583741758	Non-essential
NCTC13441_00070	0.998047642345491	-1.88147462959934	1.61253667703051	0.1202271098745	0.571370543543932	Non-essential
NCTC13441_00071	0.909163136074282	-0.938574483348187	0.625945293809553	-0.608277341081996	1.50633234337049	Non-essential
NCTC13441_00072	0.594979981806721	-0.333056691713956	0.0198295860963725	-0.35903130969823	6.1948658430752	Non-essential
NCTC13441_00073	0.487308760368955	0.0587596538316747	-0.414175877861266	0.0760879050227797	1.58841143069102	Non-essential
NCTC13441_00074	0.0185357801374455	2.06884918368882	-2.63046520732519	2.67422765606644	-2.37636171388916	Non-essential
NCTC13441_00075	8.28231466305815e-11	7.072281518426	-24.8905968346508	8.06337324624064	-24.8905968346508	Essential
NCTC13441_00076	4.16982871158288e-07	4.05443387666404	-4.81618869124318	4.9515001972546	-4.76404746458687	Essential
NCTC13441_00077	0.58466113035988	-0.247167673327172	-0.0843961808867968	-0.623590723228544	4.05303959056042	Non-essential
NCTC13441_00078	0.79317686415039	-0.715396227327348	0.403849808751712	-0.686380614903664	2.03409310384714	Non-essential
NCTC13441_00079	0.526709849877617	-0.100503632674847	-0.23791716702098	-0.238756295732306	2.47964171886475	Non-essential
NCTC13441_00080	0.998612005536934	-1.78818275821612	1.50471987785314	0.0575594924625728	0.626821988017134	Non-essential
NCTC13441_00081	0.999977522504529	-1.52898405328956	1.20471153310581	-0.133268686295818	0.820759249364718	Non-essential
NCTC13441_00082	0.18850455602284	0.871526183758967	-1.2778820971612	0.992328425766891	-0.510787316880441	Non-essential
NCTC13441_00083	0.567173826980689	-0.2399933196152	-0.0847397909407364	-0.288949885138661	4.04700402185609	Non-essential
NCTC13441_00084	0.949525695754046	-1.84687406112566	1.70139468533088	0.185184350520172	0.530090442523128	Non-essential
NCTC13441_00085	0.727766357089432	-0.617188910738593	0.308127755772005	-0.58395981716674	2.37848839087855	Non-essential
NCTC13441_00086	0.782019183961243	-0.673327041297656	0.357837557246255	-0.753036208602094	2.18661201648718	Non-essential
NCTC13441_00087	0.86425254051047	-0.856299970161143	0.545069195287002	-0.605878777886603	1.6682192196276	Non-essential
NCTC13441_00088	0.761466363035123	-0.805934429141198	0.527068449366181	-0.436015781818543	1.70822376415582	Non-essential
NCTC13441_00089	0.86817951716366	-0.901195831776545	0.594757611204489	-0.60583448590758	1.56556947522408	Non-essential
NCTC13441_00090	0.805535121547454	-0.805770763708975	0.504179279789279	-0.563512381650103	1.76151309598671	Non-essential
NCTC13441_00091	0.827065343137389	-0.675822434737146	0.35094164389637	-0.964103598783744	2.21137877308363	Non-essential
NCTC13441_00092	0.709883352366194	-0.446616102688649	0.115356816354228	-0.968258783754266	3.70188503460546	Non-essential
