BW25113_0001	0.509324476238234	-0.0686151299676254	-0.0933549767037978	0.60593695410975	3.90296602602187	Non-essential
BW25113_0002	0.720944351849123	-0.534977668935914	0.357149902360113	-0.808119513760712	2.18905760408022	Non-essential
BW25113_0003	0.62372924952068	-0.458625839842834	0.299619510491706	-0.426650776281079	2.41478085680518	Non-essential
BW25113_0004	0.295635729865009	0.654681030688264	-0.932952277390492	0.560682051737578	0.137363928620594	Non-essential
BW25113_0005	0.475029119929814	0.157354668892904	-0.410148505388781	0.343877161771197	1.60461864112486	Non-essential
BW25113_0006	0.717249738880791	-0.76550756973262	0.65922705955418	-0.253018082504895	1.44700312363127	Non-essential
BW25113_0007	0.541105394776015	-0.18955860572637	0.00981527192817716	-0.367606865389357	7.204426999835	Non-essential
BW25113_0008	0.804119255439103	-0.921738314757204	0.80283060095569	-0.330688935660579	1.22844700120202	Non-essential
BW25113_0009	0.592213010563296	-0.421721746696599	0.283762254219688	-0.313399140370255	2.48556808678381	Non-essential
BW25113_0010	0.448533476897345	0.260355966268237	-0.518100969408487	0.244039842824713	1.21066647637041	Non-essential
BW25113_0011	0.476418181599237	0.110450327542581	-0.334941066998703	-0.131402048238576	1.93607804783359	Non-essential
BW25113_0013	0.524568206239562	-0.139939135512683	-0.0398099649075122	-0.0849939177740351	5.15954195606597	Non-essential
BW25113_0014	6.74897111644571e-13	4.49443734670178	-5.1111253972063	5.4435079953601	-5.06876770069855	Essential
BW25113_0015	0.671375930073732	-0.563954971746823	0.412321570770553	-0.543601968117698	2.00817859018712	Non-essential
BW25113_0016	0.4589027154405	0.143486016983839	-0.361541413053216	-0.311035397673239	1.81198969718465	Non-essential
BW25113_0018	0.774638417050943	-1.32527765325504	1.58746225991195	0.255112746592159	0.583714236466491	Non-essential
BW25113_4412	0.62372924952068	-0.729067851424711	0.867826157122584	0.314041720335078	1.1455156365428	Non-essential
BW25113_0019	0.516245073742524	-0.0605196083353601	-0.142578044086527	-0.49002678111319	3.2670665235705	Non-essential
BW25113_0020	0.661303754406326	-0.563007252024814	0.418319229548271	-0.459341017953029	1.99019935442368	Non-essential
BW25113_0021	0.625013627271555	-0.602552040539739	0.527015118780765	-0.170953257427924	1.70834497759229	Non-essential
BW25113_0022	0.631124123909326	-0.676633458402193	0.659579910354462	-0.0493095102372216	1.44639414506659	Non-essential
BW25113_0023	3.31823190312145e-05	4.47309411703023	-27.3212042189187	6.84782956901829	-27.3212042189187	Essential
BW25113_0024	0.000513465353026991	3.93172521336788	-26.8023031756227	6.16425817090742	-26.8023031756227	Essential
BW25113_0025	1.55463771245611e-26	8.78703191024841	-28.8451701008193	10.706288180203	-28.8451701008193	Essential
BW25113_0026	8.97701426789386e-50	11.1672030920828	-30.2789042504536	12.7291092955827	-30.2789042504536	Essential
BW25113_0027	1.82501554666119e-17	7.46877610664504	-28.0271976759144	9.60433730864321	-28.0271976759144	Essential
BW25113_0028	0.52176383369821	-0.111280825490838	-0.0765167647071415	-0.144465689161977	4.19841911472864	Non-essential
BW25113_0029	2.05718448501022e-28	9.0185389390633	-28.7918641060698	10.8423250707278	-28.7918641060698	Essential
BW25113_0030	0.37627075047932	0.48703504658901	-0.760055432872164	0.402029496584544	0.527916347063395	Non-essential
BW25113_0031	2.91978549512531e-20	7.62708894249364	-10.757924064273	9.37558342595841	-10.7570906888542	Essential
BW25113_0032	0.272982122204931	0.788973853701033	-1.10459518789881	0.803823577311273	-0.202117163190524	Non-essential
BW25113_0033	0.532440127780605	-0.106167686911682	-0.0950695420207094	-0.810888702651997	3.87584354028427	Non-essential
BW25113_0034	0.936754648321894	-1.95546167998086	2.15929193638192	0.367100167905899	0.365622546590748	Non-essential
BW25113_0035	0.619135546122482	-0.559745402128526	0.466587928438472	-0.14548478388584	1.85555736072313	Non-essential
BW25113_0036	0.585914702348652	-0.345589271405036	0.176043495981677	-0.449861560328475	3.12188931158737	Non-essential
BW25113_0037	0.577637972214071	-0.263260661913805	0.0759365811736513	-0.728574349758014	4.28562923551568	Non-essential
BW25113_0038	0.846062178310409	-1.08575839157433	0.991394208237807	-0.163264362440529	1.0086574317741	Non-essential
BW25113_0039	0.489751457484918	0.0451113217702303	-0.258221226243089	-0.276676189143068	2.3510510122378	Non-essential
BW25113_0040	0.947213778848587	-1.38889791698845	1.29646852214199	0.0055122661503681	0.754191723786256	Non-essential
BW25113_0041	0.773364482472001	-0.859636182775327	0.741764735700994	-0.339562052688226	1.31475917817526	Non-essential
BW25113_0042	0.637602507503592	-0.494629361177997	0.339354668203125	-0.562598117022801	2.25425346553566	Non-essential
BW25113_0043	0.104575805548957	0.930431646066871	-1.18833539108986	0.982287406972077	-0.354899494217587	Non-essential
BW25113_0044	0.329298776085976	0.838354601098589	-1.35184867613907	1.15112658174424	-0.634490878669891	Non-essential
BW25113_0045	0.317543363825557	0.550491356155016	-0.806588005158604	0.389700233428168	0.416827600941898	Non-essential
BW25113_0046	0.727017877795069	-0.869313591493425	0.803799605162786	-0.0917427153882212	1.22714650768612	Non-essential
BW25113_0047	0.440360235223792	0.207920288030061	-0.432086454643183	-0.245680956812666	1.51794318381022	Non-essential
BW25113_0048	9.94438634776909e-19	7.67693394771486	-28.2733720162843	9.81345781757612	-28.2733720162843	Essential
BW25113_0049	0.38850489521857	0.44740637920739	-0.716222959209133	0.356822893066938	0.637389214826645	Non-essential
BW25113_0050	0.74534224835181	-1.08849024351063	1.15945766690399	0.0622745266341082	0.85642579584306	Non-essential
BW25113_0051	0.518039431804603	-0.091441715466786	-0.101452092660482	-0.10587573279116	3.77887249470049	Non-essential
BW25113_0052	0.723064799314589	-0.812555068761724	0.723068791871688	-0.181414512001097	1.34302755391121	Non-essential
BW25113_0053	0.467741736992864	0.14443775889334	-0.3703566416963	-0.0974119530689098	1.77264164817943	Non-essential
BW25113_0054	9.42289266140966e-55	10.1054749583756	-11.7276590127403	11.3741190876632	-11.7272335515152	Essential
BW25113_0055	0.662728343226712	-0.612433953109448	0.487173805589765	-0.274129441530376	1.80299670195763	Non-essential
BW25113_4659	0.989558522801437	-2.41140538569435	2.57602058220512	0.476833516890838	0.264829458670793	Non-essential
BW25113_0058	0.498400232279133	0.00660244666862646	-0.215823519235324	-0.229583433537983	2.631585565853	Non-essential
BW25113_0059	0.932287658404708	-1.01522538862807	0.85493048824717	-0.347272244121942	1.16130462200369	Non-essential
BW25113_0060	0.540552741096881	-0.128630578608355	-0.0708879432503268	-0.845841822128379	4.3114931638414	Non-essential
BW25113_0061	0.514232685998276	-0.0658309850888339	-0.13271897072211	-0.124598793158881	3.37545164225347	Non-essential
BW25113_0064	0.448170937219978	0.212762096461812	-0.445144552018993	-0.0411141548116774	1.46812991131556	Non-essential
BW25113_0065	0.431324458888207	0.295767112090785	-0.542666965062888	0.126876250972989	1.13079876104966	Non-essential
BW25113_0066	0.498023755875581	0.0112600625682476	-0.21933004825061	-0.0039423266533066	2.60653686237852	Non-essential
BW25113_0067	0.761795522723491	-0.790617115991443	0.658476044273829	-0.332206618045147	1.44830060874145	Non-essential
BW25113_0068	0.577637972214071	-0.324280780600575	0.158438998534967	-0.413151200122622	3.26526152599726	Non-essential
BW25113_0069	0.526537213156108	-0.104263116782945	-0.0944205106381623	-0.625847238954242	3.88605452133576	Non-essential
BW25113_4662	0.434371236373809	0.43058054194907	-0.943644449970043	0.881692870667772	0.115002271378774	Non-essential
BW25113_0070	0.949854210349523	-1.46060333306015	1.38511541645083	0.0477924990668496	0.696327643484294	Non-essential
BW25113_0071	0.276922428212983	0.880196995327645	-1.26367017149441	1.0616322084396	-0.48651654609689	Non-essential
BW25113_0072	0.662106966798844	-0.520199875889199	0.358745456158968	-0.597594411590916	2.18339158966517	Non-essential
BW25113_0073	0.553538406591392	-0.210255227128449	0.0229419625465842	-0.572357923314756	5.98608934752763	Non-essential
BW25113_0074	0.445849153522076	0.182735307358096	-0.403007721055609	-0.303054027689814	1.63369543083548	Non-essential
BW25113_0075	0.86828300968771	-1.94426073794834	2.84777996162464	0.540310610761435	0.215763682490137	Non-essential
BW25113_0076	0.999823297962989	-2.84617207409947	2.92434977423701	0.540671242030473	0.203783504407595	Non-essential
BW25113_0077	0.519109432265967	-0.0712983144904597	-0.131807164057829	-0.59099425360754	3.38586035789837	Non-essential
BW25113_0078	0.882917974587991	-1.31495429881077	1.27120204199235	-0.0120462478328727	0.77180172995561	Non-essential
BW25113_0080	0.493656498707689	0.0292663189194798	-0.239680312579531	-0.297654825533897	2.46808414024502	Non-essential
BW25113_0081	0.320721971740314	0.730542451793845	-1.07856997486848	0.79395457325537	-0.153081093951365	Non-essential
BW25113_0082	0.0445067358846087	1.69734301046044	-2.14317475864332	2.20572026325563	-1.77286976122283	Non-essential
BW25113_0083	5.54244626522674e-11	6.19806026524416	-27.8125356583102	8.64758610578636	-27.8125356583102	Essential
BW25113_0084	4.23466330854314e-39	10.1965916529865	-29.6576572737571	11.8719824454292	-29.6576572737571	Essential
BW25113_0085	1.70653893646345e-31	9.38878658208106	-29.4632365927484	11.2800696855459	-29.4632365927484	Essential
BW25113_0086	5.36758609517516e-35	9.77353775260201	-29.331583412195	11.4995624579023	-29.331583412195	Essential
BW25113_0087	4.68149869192773e-30	9.21788981539909	-29.052923360127	11.0509960212914	-29.052923360127	Essential
BW25113_0088	0.000202789539680765	2.7485004112527	-3.27403906393601	3.50259757015929	-3.11661550101102	Non-essential
BW25113_0089	0.017244621914999	1.77283896450061	-2.16019218868627	2.24156507829512	-1.79482920598694	Non-essential
BW25113_0090	1.33071890371314e-27	8.91915117721365	-28.7845505598971	10.7624004867978	-28.7845505598971	Essential
BW25113_0091	4.85225868403375e-30	9.2177061897244	-29.524233027681	11.1853953122981	-29.524233027681	Essential
BW25113_0092	0.266011018981273	0.814755535042561	-1.13795101868105	0.855474748238196	-0.263854713280597	Non-essential
BW25113_0093	2.95574535497377e-22	8.20951409203618	-28.6160857825367	10.2708631260146	-28.6160857825367	Essential
BW25113_0094	2.08447667812304e-32	9.49418033372876	-29.2268140467772	11.2781458468914	-29.2268140467772	Essential
BW25113_0095	3.15559171508754e-34	9.68983275697489	-29.0676573971596	11.3680795503201	-29.0676573971596	Essential
