ETEC_0001	0.48814798343175	0.0619271270834964	-0.298313217756828	0.470838299109569	2.12213886996551	Non-essential
ETEC_0002	0.599867486615858	-0.183681063735231	-0.0462326181801002	-1.25952808311861	4.94053293282512	Non-essential
ETEC_0003	0.535720565811948	-0.118470159191094	-0.110068228368907	-0.606334666398961	3.65691183944906	Non-essential
ETEC_0004	0.545207248860615	-0.15063564546007	-0.0780934849972411	-0.555705818040642	4.16819689706941	Non-essential
ETEC_0005	0.543074651677548	-0.204799693345751	-0.0191088217308567	-0.1112993567319	6.22881184695914	Non-essential
ETEC_0006	0.61727047753038	-0.356381303676847	0.132198906231964	-0.518222329735618	3.513578531415	Non-essential
ETEC_0007	0.693970825832323	-0.432750777096388	0.206833909595855	-0.821586722512275	2.90440318912113	Non-essential
ETEC_0008	0.767229640365994	-0.686957470735218	0.467773115185717	-0.485352735633971	1.8524579776391	Non-essential
ETEC_0009	0.53285636999231	-0.118785529908119	-0.109062002256201	-0.511165012588106	3.67067058858753	Non-essential
ETEC_0010	0.61992782711508	-0.396186694704372	0.174753097963262	-0.442454943176742	3.13187063760112	Non-essential
ETEC_0011	0.471843888431361	0.110176565533273	-0.344225181915692	-0.0980712979621928	1.89180846633656	Non-essential
ETEC_0012	0.750910669498513	-0.863870146547659	0.660761840716189	-0.139633659680169	1.4443571642821	Non-essential
ETEC_0013	4.28989269345739e-19	4.91898075629349	-5.22659337722428	6.05181664562419	-5.18753825178049	Essential
ETEC_0014	0.000305045499694034	2.60322280505845	-2.89873427724179	3.53215607629445	-2.69102451786998	Non-essential
ETEC_0015	0.41177815506804	0.212723184532744	-0.446649658063417	-0.230678271879008	1.46246877406006	Non-essential
ETEC_0016	0.909331697379752	-1.88551944435955	1.76019454506759	0.51959793826379	0.504731210717197	Non-essential
ETEC_0017	0.0479637340182945	1.27940751297364	-1.53346474963899	1.80505387494647	-0.922047259210646	Non-essential
ETEC_0018	0.853295142250872	-0.918387591343101	0.703587635921288	-0.246698412007576	1.37348913065633	Non-essential
ETEC_0019	0.832201730266186	-1.06611001955109	0.864771580565744	-0.0162281697288422	1.14922720280033	Non-essential
ETEC_0020	0.0108345598825366	2.64270757315783	-3.00984510303722	3.5244177330677	-2.81860108888631	Non-essential
ETEC_0021	0.00561544827232402	1.84756194181962	-2.11573638138504	2.61383588605682	-1.73730253868326	Non-essential
ETEC_0022	1.97798205816259e-08	3.8101801160089	-4.13120476225733	4.87544116649503	-4.04643228823188	Essential
ETEC_0023	4.17296076149829e-05	7.1464515429615	-23.4955809567447	8.02700427899119	-23.4955809567447	Essential
ETEC_0024	0.0538282058706187	2.08571506783804	-2.43255801525644	2.84357166376013	-2.13701105469291	Non-essential
ETEC_0025	5.87720149410549e-08	8.68571224286056	-25.1461597266434	9.61892096878612	-25.1461597266434	Essential
ETEC_0026	1.0154698313686e-22	7.58095959216206	-8.06650273412798	8.71983028784513	-8.06111103749213	Essential
ETEC_0027	3.55720724654188e-07	6.58657283088459	-7.63588511160179	7.61118770771682	-7.62861344818208	Essential
ETEC_0028	0.383314611027482	0.385101181643951	-0.626318242237167	0.31816521281732	0.879327625807911	Non-essential
ETEC_0029	4.60070178578376e-10	7.54742500301362	-8.59397423075105	8.59742825022184	-8.59023580518348	Essential
ETEC_0030	0.569660191638182	-0.222783324303465	-0.00390036128505561	-0.533812725378856	8.52897755129329	Non-essential
ETEC_0031	1.08436146104316e-07	8.56300183011919	-25.0138879983387	9.4915126096366	-25.0138879983387	Essential
ETEC_0032	0.322866170279399	0.453842936828633	-0.692477474007445	0.349238128103731	0.698865772571872	Non-essential
ETEC_0033	0.53285636999231	-0.0683591715478663	-0.162514503997568	-1.12698883198824	3.06810591564781	Non-essential
ETEC_0034	0.87031543014891	-1.34092903967602	1.15596192139176	0.219134589756569	0.859265445423922	Non-essential
ETEC_0035	0.620002771110261	-0.357318958178425	0.133013659044212	-0.568188465980687	3.50511532983812	Non-essential
ETEC_0036	0.749236453950606	-0.596747546136743	0.373587046224411	-0.598440264297799	2.13201480621328	Non-essential
ETEC_0037	0.509622544055699	-0.0211136036552142	-0.209624712245167	-0.721010305616975	2.67680425000065	Non-essential
ETEC_0038	0.612637843563574	-0.307282269322201	0.0808680824845905	-0.637305087557528	4.19729678308983	Non-essential
ETEC_0039	0.510083700044753	-0.029984728485853	-0.200987052897738	-0.345674360927981	2.74193163550191	Non-essential
ETEC_0040	0.992329340157432	-1.52464350281222	1.31555855416979	0.231220291392429	0.741227613875008	Non-essential
ETEC_0041	0.84543576397648	-0.898272391149644	0.68373097039532	-0.237886858782266	1.40565470112514	Non-essential
ETEC_0042	0.388592913613063	0.395796304957349	-0.637577106987171	0.022750608855808	0.847584722312769	Non-essential
ETEC_0043	0.0635096502365352	1.10957615860904	-1.35799463244572	1.54289653270152	-0.64458207148708	Non-essential
ETEC_0044	0.38510559664098	0.438793261860786	-0.684308655108862	0.459059671557401	0.720393533345495	Non-essential
ETEC_0045	0.539793989059706	-0.126109768676559	-0.10329246944604	-0.672669136705156	3.75200459374568	Non-essential
ETEC_0046	0.509012335879106	-0.0313237715096145	-0.410007979616154	-0.108574971561496	1.60518639700301	Non-essential
ETEC_0047	0.189434828121797	0.638391475315379	-0.87705353457701	0.666076248962479	0.257354740203335	Non-essential
ETEC_0048	1.33697297667211e-06	8.01722764176065	-24.469982633495	8.91654808038967	-24.469982633495	Essential
ETEC_0049	0.447520452842448	0.185381792520779	-0.421187768084642	-0.0420532380112675	1.5605170114324	Non-essential
ETEC_0050	0.538842835820681	-0.18569355350302	-0.0387240840291333	-0.106602220770417	5.19998280407602	Non-essential
ETEC_0051	0.425616918180668	0.23681086898372	-0.472836555850908	-0.0109489378232862	1.36648313972452	Non-essential
ETEC_0052	0.516865211395704	-0.0533949163001832	-0.176896031564083	-0.487699722975308	2.93844079640692	Non-essential
ETEC_0053	0.593769098787582	-0.256355492866767	0.0292326057355441	-0.745324566149312	5.6396343468685	Non-essential
ETEC_0054	3.68429430293808e-20	7.32250734158882	-7.8159400216405	8.45557994196031	-7.8095233989548	Essential
ETEC_0055	0.694895256534803	-0.550270014095606	0.330223866634791	-0.541144038225814	2.28921380421848	Non-essential
ETEC_0056	0.999999999970086	-4.00082236347267	3.84032845884107	0.868374505547543	0.104409717758397	Non-essential
ETEC_0057	0.669266087322178	-0.518162905734354	0.299668545564101	-0.509116237766827	2.41456821590731	Non-essential
ETEC_0058	0.6565640472233	-0.275096806925667	0.0459967640062396	-1.27370633404317	4.99402703658095	Non-essential
ETEC_0059	0.736341742828325	-0.386879497581418	0.158281899816694	-1.27637188010591	3.26661549199174	Non-essential
ETEC_0060	0.338186431830197	0.472704794079378	-0.714201264076547	0.399154351030759	0.642561201022735	Non-essential
ETEC_0061	0.663601536661555	-0.415737951646754	0.190759755644532	-0.715439397955744	3.01326651260131	Non-essential
ETEC_0062	0.646626934529851	-0.351678058867649	0.125258478957789	-0.798534580435199	3.58796207727449	Non-essential
ETEC_0063	0.35203774545617	0.449178050418656	-0.690044524752105	0.366307668190583	0.705256697911756	Non-essential
ETEC_0064	0.362970922428628	0.399644272799252	-0.639279395766782	0.306163458475274	0.842824207188523	Non-essential
ETEC_0065	0.453177140250036	0.214014135791898	-0.452259944659275	0.173952027374311	1.44150959218378	Non-essential
ETEC_0066	0.784764700887716	-0.634908162799221	0.411560652178984	-0.619643746124374	2.01048102238971	Non-essential
ETEC_0067	0.533181942254839	-0.121071187505368	-0.107238156622332	-0.464650413137769	3.69592448072013	Non-essential
ETEC_0068	0.654126228105919	-0.371043214526464	0.144919222501211	-0.786870998533745	3.38729839200581	Non-essential
ETEC_0069	0.905105802291832	-1.01281642928506	0.797283952804726	-0.199457423214732	1.23593063782767	Non-essential
