ENC_00100	0.53121493674019	-0.108126901337558	-0.174861570775399	-0.212957325942523	2.95616702759228	Non-essential
ENC_00110	0.754827423066971	-0.684783263124558	0.44152592771202	-0.402643840232143	1.92333329875339	Non-essential
ENC_00120	0.121659223961803	1.17203501674639	-1.58188831553041	1.60087516246192	-0.995386349406754	Non-essential
ENC_00130	0.770855380689578	-0.622313855366414	0.360856221337524	-0.586770435252114	2.17593951789031	Non-essential
ENC_00140	0.00135899034061197	2.47639882757221	-3.04602505488549	3.33427968682665	-2.85983678681942	Non-essential
ENC_00150	0.729792618394801	-0.585229436837243	0.329668273114636	-0.450705952232683	2.29137599869176	Non-essential
ENC_00180	0.746967921882086	-0.764467769933287	0.548633272753091	-0.21813823983427	1.66048614906774	Non-essential
ENC_00190	0.928885760138157	-1.00915042049102	0.759699499990318	-0.220646650321038	1.28848511473565	Non-essential
ENC_00210	0.54520393267064	-0.144937100813104	-0.136470811969906	-0.313324133856318	3.33332852725442	Non-essential
ENC_00220	0.44060165624083	0.179604151987884	-0.486607681625121	-0.0510135280362824	1.31779926255319	Non-essential
ENC_00240	0.999890386224372	-2.37746369560243	2.22470276127312	0.557409516354545	0.347293842394113	Non-essential
ENC_00250	0.994843466451057	-1.438019782972	1.19901602582009	0.0819002971991972	0.825139179983289	Non-essential
ENC_00260	0.943699410612763	-1.24923346167198	1.03209724489692	0.00468787171497627	0.968601326847987	Non-essential
ENC_00270	0.96483347915065	-1.08043118590338	0.825762243287751	-0.228901189490159	1.19820904384805	Non-essential
ENC_00280	0.901385694498443	-1.02250754044154	0.786648788137857	-0.191081379701484	1.25047112386759	Non-essential
ENC_00290	0.565944236420545	-0.184527684064124	-0.0975838282248172	-0.546001082047998	3.83691314173453	Non-essential
ENC_00300	0.938137901426211	-1.06688435910227	0.822098480499877	-0.244263960095437	1.20296579511481	Non-essential
ENC_00310	0.718415154213084	-0.565786824194085	0.310709769907809	-0.438673669742688	2.36769452377769	Non-essential
ENC_00320	0.637581509922578	-0.424964935825949	0.16886681215203	-0.372393140735806	3.17841832453572	Non-essential
ENC_00330	0.728069413657901	-0.627248322058233	0.381459753422488	-0.420611949308952	2.10569327245036	Non-essential
ENC_00340	0.971187871356028	-1.43405472145719	1.228428613752	0.163701526238802	0.802844270384621	Non-essential
ENC_00350	0.535371355994302	-0.12251027207875	-0.158971911990227	-0.14800058846804	3.1017064526544	Non-essential
ENC_00360	0.98915274551914	-1.48087899304992	1.25828014876259	0.131726426878073	0.78101307578575	Non-essential
ENC_00370	0.963056348685883	-1.41044039249747	1.20843868486618	0.103608208311234	0.81790949200814	Non-essential
ENC_00380	0.579957268328404	-0.362779209278929	0.148452701475434	0.2032895988647	3.3542804220088	Non-essential
ENC_00390	0.641958766781322	-0.491472826648046	0.254129770970391	-0.265517689681352	2.63032898173756	Non-essential
ENC_00400	0.958764648652108	-1.35062863150339	1.14125784332318	0.114258577221721	0.871347943814433	Non-essential
ENC_00410	0.87086937382074	-0.954363011150404	0.719583499626775	-0.314804807542054	1.34840026724796	Non-essential
ENC_00420	0.99558707435667	-1.74306295397312	1.54429543303156	0.294730122690623	0.605734132687387	Non-essential
ENC_00430	0.965316388496132	-1.06402165843225	0.807340636400885	-0.247239806667411	1.2224114542887	Non-essential
ENC_00440	0.735430865919428	-0.758173888146799	0.548442140397235	-0.137127310312385	1.66089935460552	Non-essential
ENC_00460	0.933249037692299	-1.87767330491797	1.91244776495603	0.504709905479514	0.445443451299934	Non-essential
ENC_00470	0.981913123165094	-1.59474803216288	1.40564642853184	0.222917491050234	0.683736011114399	Non-essential
ENC_00480	0.825389727242418	-1.04934689789866	0.869788682336853	0.0678817448950101	1.14314012476664	Non-essential
ENC_00490	0.999997546873791	-2.12789893450458	1.90359424323007	0.456364690315558	0.448659516332566	Non-essential
ENC_00500	0.675857754300967	-0.476893981206314	0.216798210973306	-0.491553631657446	2.84138328870946	Non-essential
ENC_00510	0.524727389495754	-0.104273230708018	-0.17283023022233	0.0148970615316849	2.97406056323555	Non-essential
ENC_00520	0.744767655718194	-0.752645857546192	0.536915461680496	-0.174652922453389	1.68614095311827	Non-essential
ENC_00530	0.394405505465314	0.315281789381808	-0.63437998910631	0.202426482308381	0.856552889675693	Non-essential
ENC_00540	0.813761757540824	-0.709675155403037	0.451460363940219	-0.515840783121667	1.89594359819762	Non-essential
ENC_00550	0.958638223290489	-1.04148934756152	0.784505771081734	-0.258726859671338	1.25343199686313	Non-essential
